id,attr_time,attr_x,attr_y,attr_z
5520081,1532796843766,-0.80924,0.383072,9.91199
5520082,1532796843787,-0.80924,0.397437,9.96467
5520083,1532796843807,-0.823605,0.387861,9.9934
5520084,1532796843827,-0.775721,0.426168,9.91199
5520085,1532796843846,-0.823605,0.407014,9.90721
5520086,1532796843867,-0.828394,0.435745,9.92157
5520087,1532796843887,-0.814029,0.45011,9.89763
5520088,1532796843907,-0.80924,0.402226,9.95988
5520089,1532796843927,-0.794875,0.440533,9.89284
5520090,1532796843947,-0.857124,0.469264,9.96467
5520091,1532796843967,-0.775721,0.416591,9.86411
5520092,1532796843987,-0.818817,0.387861,9.92157
5520093,1532796844007,-0.804452,0.411803,9.95509
5520094,1532796844027,-0.785298,0.430956,9.92636
5520095,1532796844046,-0.785298,0.407014,9.89284
5520096,1532796844067,-0.799663,0.378284,9.94551
5520097,1532796844086,-0.814029,0.378284,9.94551
5520098,1532796844108,-0.775721,0.35913,9.93115
5520099,1532796844128,-0.823605,0.354342,9.97903
5520100,1532796844146,-0.799663,0.402226,9.98382
5520101,1532796844168,-0.804452,0.363919,9.90242
5520102,1532796844188,-0.775721,0.407014,9.92157
5520103,1532796844208,-0.799663,0.42138,9.92636
5520104,1532796844226,-0.799663,0.335188,9.87848
5520105,1532796844245,-0.78051,0.383072,9.94073
5520106,1532796844266,-0.761356,0.383072,9.89763
5520107,1532796844288,-0.823605,0.373495,9.98861
5520108,1532796844308,-0.794875,0.411803,9.88805
5520109,1532796844328,-0.80924,0.368707,9.92157
5520110,1532796844347,-0.799663,0.35913,9.92636
5520111,1532796844367,-0.80924,0.411803,9.94073
5520112,1532796844388,-0.799663,0.42138,9.97424
5520113,1532796844408,-0.770933,0.402226,9.87848
5520114,1532796844428,-0.785298,0.426168,9.92636
5520115,1532796844447,-0.761356,0.426168,9.91199
5520116,1532796844468,-0.78051,0.411803,9.93594
5520117,1532796844489,-0.818817,0.344765,9.90721
5520118,1532796844509,-0.799663,0.383072,9.91678
5520119,1532796844528,-0.799663,0.397437,9.90242
5520120,1532796844549,-0.794875,0.368707,9.89284
5520121,1532796844569,-0.794875,0.387861,9.84975
5520122,1532796844589,-0.775721,0.363919,9.90721
5520123,1532796844609,-0.818817,0.387861,9.93594
5520124,1532796844629,-0.814029,0.411803,9.93594
5520125,1532796844649,-0.833182,0.363919,9.94551
5520126,1532796844669,-0.785298,0.363919,9.88805
5520127,1532796844689,-0.814029,0.42138,9.91678
5520128,1532796844709,-0.818817,0.402226,9.94551
5520129,1532796844729,-0.814029,0.426168,9.9503
5520130,1532796844749,-0.766145,0.454898,9.91199
5520131,1532796844769,-0.828394,0.416591,9.96946
5520132,1532796844790,-0.80924,0.42138,9.93115
5520133,1532796844810,-0.78051,0.42138,9.90721
5520134,1532796844830,-0.770933,0.387861,9.91678
5520135,1532796844850,-0.799663,0.387861,9.95988
5520136,1532796844870,-0.804452,0.378284,9.88326
5520137,1532796844890,-0.799663,0.42138,9.8689
5520138,1532796844910,-0.761356,0.407014,9.91678
5520139,1532796844930,-0.761356,0.416591,9.94551
5520140,1532796844950,-0.799663,0.407014,9.92636
5520141,1532796844970,-0.818817,0.407014,9.89763
5520142,1532796844990,-0.746991,0.378284,9.95988
5520143,1532796845010,-0.761356,0.42138,9.87848
5520144,1532796845030,-0.818817,0.42138,9.89763
5520145,1532796845050,-0.823605,0.426168,9.88805
5520146,1532796845070,-0.799663,0.407014,9.85932
5520147,1532796845090,-0.814029,0.426168,9.91199
5520148,1532796845110,-0.818817,0.402226,9.98861
5520149,1532796845130,-0.761356,0.42138,9.96946
5520150,1532796845150,-0.823605,0.368707,9.90721
5520151,1532796845170,-0.790087,0.368707,9.9503
5520152,1532796845191,-0.818817,0.387861,9.86411
5520153,1532796845211,-0.799663,0.445322,9.90721
5520154,1532796845230,-0.790087,0.42138,9.88326
5520155,1532796845247,-0.804452,0.402226,9.9503
5520156,1532796845268,-0.785298,0.383072,9.97903
5520157,1532796845291,-0.794875,0.459687,9.93594
5520158,1532796845311,-0.756568,0.368707,9.91678
5520159,1532796845331,-0.828394,0.402226,9.89763
5520160,1532796845351,-0.828394,0.459687,9.90721
5520161,1532796845371,-0.799663,0.368707,9.91199
5520162,1532796845391,-0.80924,0.407014,9.92157
5520163,1532796845411,-0.742202,0.383072,9.90721
5520164,1532796845431,-0.78051,0.392649,9.97903
5520165,1532796845451,-0.818817,0.373495,9.91678
5520166,1532796845471,-0.775721,0.387861,9.92636
5520167,1532796845491,-0.78051,0.407014,9.94073
5520168,1532796845511,-0.794875,0.42138,9.89284
5520169,1532796845530,-0.799663,0.426168,9.88805
5520170,1532796845552,-0.785298,0.435745,9.91199
5520171,1532796845572,-0.785298,0.383072,9.89763
5520172,1532796845592,-0.785298,0.387861,9.89284
5520173,1532796845611,-0.852336,0.407014,9.93115
5520174,1532796845632,-0.837971,0.397437,9.96946
5520175,1532796845651,-0.823605,0.392649,9.94073
5520176,1532796845672,-0.78051,0.426168,9.93115
5520177,1532796845692,-0.818817,0.35913,10.003
5520178,1532796845712,-0.804452,0.387861,9.92157
5520179,1532796845731,-0.804452,0.392649,9.90242
5520180,1532796845752,-0.766145,0.383072,9.90242
5520181,1532796845772,-0.823605,0.402226,9.91678
5520182,1532796845792,-0.746991,0.411803,9.91678
5520183,1532796845811,-0.823605,0.349553,9.85932
5520184,1532796845833,-0.833182,0.392649,9.96946
5520185,1532796845853,-0.770933,0.407014,9.85932
5520186,1532796845873,-0.799663,0.35913,9.94073
5520187,1532796845893,-0.799663,0.411803,9.9503
5520188,1532796845913,-0.818817,0.440533,9.94551
5520189,1532796845933,-0.785298,0.411803,9.95988
5520190,1532796845953,-0.799663,0.407014,9.91678
5520191,1532796845973,-0.814029,0.387861,9.88326
5520192,1532796845993,-0.794875,0.402226,9.92636
5520193,1532796846013,-0.78051,0.426168,9.95509
5520194,1532796846033,-0.818817,0.402226,9.88326
5520195,1532796846053,-0.746991,0.387861,9.93594
5520196,1532796846073,-0.799663,0.397437,9.96467
5520197,1532796846093,-0.761356,0.325611,9.82101
5520198,1532796846110,-0.746991,0.464475,9.84017
5520199,1532796846133,-0.766145,0.411803,9.94073
5520200,1532796846153,-0.794875,0.354342,9.97424
5520201,1532796846173,-0.756568,0.416591,9.92157
5520202,1532796846193,-0.790087,0.402226,9.9503
5520203,1532796846213,-0.823605,0.383072,9.9503
5520204,1532796846234,-0.837971,0.397437,9.83059
5520205,1532796846252,-0.78051,0.383072,9.91678
5520206,1532796846274,-0.790087,0.416591,9.9503
5520207,1532796846294,-0.756568,0.435745,9.91199
5520208,1532796846314,-0.790087,0.411803,9.97903
5520209,1532796846332,-0.746991,0.373495,9.91678
5520210,1532796846350,-0.799663,0.363919,9.87369
5520211,1532796846374,-0.842759,0.407014,9.99819
5520212,1532796846392,-0.818817,0.373495,9.91199
5520213,1532796846410,-0.814029,0.383072,9.95988
5520214,1532796846433,-0.80924,0.411803,9.95988
5520215,1532796846450,-0.746991,0.440533,9.91678
5520216,1532796846474,-0.794875,0.411803,9.8689
5520217,1532796846494,-0.80924,0.387861,9.94551
5520218,1532796846514,-0.794875,0.387861,9.89284
5520219,1532796846534,-0.761356,0.378284,9.92636
5520220,1532796846555,-0.78051,0.416591,9.89763
5520221,1532796846574,-0.766145,0.42138,9.94073
5520222,1532796846595,-0.785298,0.397437,9.91199
5520223,1532796846615,-0.78051,0.383072,9.9503
5520224,1532796846635,-0.790087,0.435745,9.95509
5520225,1532796846655,-0.80924,0.430956,9.92157
5520226,1532796846675,-0.804452,0.387861,9.94073
5520227,1532796846695,-0.751779,0.402226,9.90721
5520228,1532796846714,-0.78051,0.35913,9.89763
5520229,1532796846734,-0.756568,0.387861,9.95988
5520230,1532796846754,-0.766145,0.407014,9.90242
5520231,1532796846770,-0.751779,0.363919,9.96946
5520232,1532796846794,-0.746991,0.378284,9.90721
5520233,1532796846814,-0.78051,0.411803,9.92636
5520234,1532796846834,-0.814029,0.392649,9.83538
5520235,1532796846854,-0.814029,0.378284,9.89284
5520236,1532796846876,-0.794875,0.397437,9.90242
5520237,1532796846896,-0.761356,0.349553,9.92157
5520238,1532796846916,-0.790087,0.402226,9.94551
5520239,1532796846936,-0.794875,0.407014,9.89284
5520240,1532796846956,-0.833182,0.411803,9.93115
5520241,1532796846976,-0.790087,0.387861,9.94551
5520242,1532796846996,-0.78051,0.42138,9.92636
5520243,1532796847016,-0.766145,0.45011,9.92636
5520244,1532796847036,-0.804452,0.301669,9.87369
5520245,1532796847056,-0.804452,0.502782,9.95988
5520246,1532796847074,-0.770933,0.445322,9.83538
5520247,1532796847091,-0.799663,0.402226,10.003
5520248,1532796847111,-0.775721,0.454898,9.83059
5520249,1532796847133,-0.828394,0.387861,9.84496
5520250,1532796847153,-0.842759,0.407014,10.0221
5520251,1532796847176,-0.723049,0.397437,9.7875
5520252,1532796847193,-0.80924,0.435745,10.0078
5520253,1532796847214,-0.814029,0.387861,9.84496
5520254,1532796847237,-0.770933,0.363919,9.93115
5520255,1532796847254,-0.751779,0.402226,9.90242
5520256,1532796847272,-0.756568,0.435745,9.90721
5520257,1532796847297,-0.790087,0.416591,9.89284
5520258,1532796847317,-0.746991,0.383072,9.93115
5520259,1532796847337,-0.775721,0.354342,9.94073
5520260,1532796847357,-0.761356,0.430956,9.87848
5520261,1532796847377,-0.761356,0.392649,9.88326
5520262,1532796847397,-0.799663,0.407014,9.94073
5520263,1532796847417,-0.80924,0.459687,9.90242
5520264,1532796847437,-0.785298,0.435745,9.96467
5520265,1532796847457,-0.794875,0.383072,9.9503
5520266,1532796847477,-0.837971,0.383072,9.91678
5520267,1532796847497,-0.785298,0.45011,9.89763
5520268,1532796847517,-0.785298,0.387861,9.93115
5520269,1532796847537,-0.78051,0.383072,9.88805
5520270,1532796847557,-0.761356,0.363919,9.92636
5520271,1532796847577,-0.78051,0.411803,9.88326
5520272,1532796847597,-0.804452,0.416591,9.89763
5520273,1532796847616,-0.828394,0.397437,9.89763
5520274,1532796847637,-0.818817,0.42138,9.91678
5520275,1532796847657,-0.790087,0.440533,9.92636
5520276,1532796847677,-0.814029,0.383072,9.90721
5520277,1532796847697,-0.804452,0.407014,9.93594
5520278,1532796847717,-0.775721,0.426168,9.96467
5520279,1532796847737,-0.78051,0.373495,9.93115
5520280,1532796847757,-0.80924,0.373495,9.92157
5520281,1532796847777,-0.732626,0.35913,9.94551
5520282,1532796847797,-0.799663,0.378284,9.84496
5520283,1532796847817,-0.818817,0.445322,9.94551
5520284,1532796847837,-0.756568,0.354342,9.7875
5520285,1532796847857,-0.732626,0.407014,9.93594
5520286,1532796847877,-0.80924,0.402226,9.93115
5520287,1532796847897,-0.746991,0.416591,9.90721
5520288,1532796847917,-0.742202,0.3304,9.97903
5520289,1532796847937,-0.756568,0.344765,9.94073
5520290,1532796847957,-0.785298,0.387861,9.99819
5520291,1532796847977,-0.775721,0.426168,9.87369
5520292,1532796847998,-0.761356,0.363919,9.84496
5520293,1532796848018,-0.804452,0.383072,9.98382
5520294,1532796848037,-0.770933,0.407014,9.89284
5520295,1532796848058,-0.785298,0.392649,9.95509
5520296,1532796848076,-0.790087,0.373495,9.89763
5520297,1532796848098,-0.790087,0.402226,9.9503
5520298,1532796848118,-0.751779,0.402226,9.92636
5520299,1532796848137,-0.766145,0.378284,9.90242
5520300,1532796848158,-0.775721,0.397437,9.93594
5520301,1532796848178,-0.790087,0.440533,9.95988
5520302,1532796848198,-0.799663,0.407014,9.97903
5520303,1532796848218,-0.823605,0.397437,9.92636
5520304,1532796848236,-0.785298,0.426168,9.93594
5520305,1532796848256,-0.775721,0.378284,9.90721
5520306,1532796848275,-0.804452,0.416591,9.90242
5520307,1532796848298,-0.751779,0.383072,9.93594
5520308,1532796848319,-0.761356,0.383072,9.97424
5520309,1532796848339,-0.818817,0.426168,9.96467
5520310,1532796848359,-0.785298,0.402226,9.90242
5520311,1532796848379,-0.790087,0.392649,9.91199
5520312,1532796848399,-0.775721,0.426168,9.9503
5520313,1532796848419,-0.833182,0.373495,9.87848
5520314,1532796848439,-0.766145,0.407014,9.90242
5520315,1532796848458,-0.818817,0.383072,9.91678
5520316,1532796848479,-0.823605,0.440533,9.92636
5520317,1532796848499,-0.78051,0.426168,9.92157
5520318,1532796848518,-0.770933,0.445322,9.92636
5520319,1532796848539,-0.785298,0.363919,9.93594
5520320,1532796848559,-0.823605,0.383072,9.9503
5520321,1532796848579,-0.770933,0.387861,9.90242
5520322,1532796848599,-0.80924,0.426168,9.95509
5520323,1532796848619,-0.790087,0.402226,9.93115
5520324,1532796848639,-0.761356,0.378284,9.87848
5520325,1532796848660,-0.814029,0.368707,9.94551
5520326,1532796848680,-0.852336,0.392649,9.92636
5520327,1532796848700,-0.756568,0.397437,9.88805
5520328,1532796848720,-0.814029,0.397437,9.93594
5520329,1532796848740,-0.770933,0.378284,9.90242
5520330,1532796848760,-0.770933,0.407014,9.96467
5520331,1532796848780,-0.794875,0.407014,9.88805
5520332,1532796848800,-0.814029,0.411803,9.90242
5520333,1532796848820,-0.857124,0.435745,9.89284
5520334,1532796848840,-0.766145,0.383072,9.88805
5520335,1532796848860,-0.799663,0.402226,9.90242
5520336,1532796848880,-0.804452,0.416591,9.93594
5520337,1532796848900,-0.785298,0.378284,9.89763
5520338,1532796848920,-0.785298,0.392649,9.92636
5520339,1532796848940,-0.78051,0.416591,9.88326
5520340,1532796848960,-0.833182,0.383072,9.9503
5520341,1532796848980,-0.833182,0.407014,9.91199
5520342,1532796849000,-0.799663,0.363919,9.9503
5520343,1532796849020,-0.790087,0.3304,9.97424
5520344,1532796849041,-0.766145,0.411803,9.97424
5520345,1532796849058,-0.770933,0.407014,9.94551
5520346,1532796849078,-0.770933,0.407014,9.90242
5520347,1532796849098,-0.852336,0.411803,9.91199
5520348,1532796849119,-0.799663,0.416591,9.87848
5520349,1532796849139,-0.861913,0.407014,9.92157
5520350,1532796849161,-0.837971,0.387861,9.93115
5520351,1532796849181,-0.761356,0.411803,9.85932
5520352,1532796849200,-0.78051,0.392649,9.85453
5520353,1532796849221,-0.78051,0.426168,9.94073
5520354,1532796849240,-0.785298,0.416591,9.88326
5520355,1532796849259,-0.823605,0.411803,9.92636
5520356,1532796849279,-0.790087,0.383072,9.94073
5520357,1532796849301,-0.842759,0.344765,10.0509
5520358,1532796849321,-0.756568,0.469264,9.97903
5520359,1532796849341,-0.703895,0.42138,9.67258
5520360,1532796849360,-0.823605,0.349553,10.1227
5520361,1532796849379,-0.842759,0.416591,9.92157
5520362,1532796849402,-0.761356,0.411803,9.86411
5520363,1532796849422,-0.775721,0.35913,9.97424
5520364,1532796849442,-0.828394,0.402226,9.94551
5520365,1532796849462,-0.818817,0.445322,9.9503
5520366,1532796849482,-0.78051,0.387861,9.90242
5520367,1532796849502,-0.804452,0.373495,9.98382
5520368,1532796849520,-0.814029,0.42138,9.93115
5520369,1532796849542,-0.775721,0.35913,9.8258
5520370,1532796849562,-0.761356,0.435745,9.7875
5520371,1532796849582,-0.852336,0.445322,9.94551
5520372,1532796849602,-0.80924,0.411803,9.88805
5520373,1532796849622,-0.790087,0.459687,9.96467
5520374,1532796849642,-0.80924,0.392649,9.94551
5520375,1532796849662,-0.790087,0.435745,9.9934
5520376,1532796849682,-0.80924,0.397437,9.9934
5520377,1532796849703,-0.823605,0.435745,9.90721
5520378,1532796849723,-0.833182,0.416591,9.90242
5520379,1532796849743,-0.823605,0.411803,9.94551
5520380,1532796849763,-0.804452,0.407014,9.92636
5520381,1532796849783,-0.80924,0.35913,9.93115
5520382,1532796849803,-0.80924,0.387861,9.8689
5520383,1532796849823,-0.785298,0.402226,9.96467
5520384,1532796849843,-0.799663,0.430956,9.87369
5520385,1532796849863,-0.814029,0.368707,9.87369
5520386,1532796849883,-0.814029,0.426168,9.96946
5520387,1532796849903,-0.823605,0.387861,9.85453
5520388,1532796849923,-0.78051,0.426168,9.91678
5520389,1532796849943,-0.818817,0.392649,9.8689
5520390,1532796849963,-0.799663,0.42138,9.96946
5520391,1532796849983,-0.78051,0.445322,9.91199
5520392,1532796850003,-0.761356,0.42138,9.91678
5520393,1532796850024,-0.814029,0.373495,9.96467
5520394,1532796850044,-0.790087,0.383072,9.91678
5520395,1532796850064,-0.804452,0.416591,9.87369
5520396,1532796850082,-0.818817,0.383072,9.9503
5520397,1532796850102,-0.799663,0.407014,9.94073
5520398,1532796850123,-0.814029,0.426168,9.90242
5520399,1532796850143,-0.756568,0.426168,9.8689
5520400,1532796850164,-0.785298,0.392649,9.96467
5520401,1532796850184,-0.790087,0.435745,9.9503
5520402,1532796850204,-0.852336,0.383072,9.90721
5520403,1532796850224,-0.790087,0.373495,9.94073
5520404,1532796850243,-0.785298,0.383072,9.8689
5520405,1532796850262,-0.80924,0.440533,9.87848
5520406,1532796850282,-0.799663,0.407014,9.91678
5520407,1532796850304,-0.78051,0.397437,9.89763
5520408,1532796850324,-0.790087,0.416591,9.91678
5520409,1532796850343,-0.814029,0.426168,9.93115
5520410,1532796850364,-0.761356,0.363919,9.92157
5520411,1532796850385,-0.770933,0.411803,9.89763
5520412,1532796850405,-0.790087,0.397437,9.88326
5520413,1532796850425,-0.770933,0.373495,9.89284
5520414,1532796850445,-0.80924,0.368707,9.84496
5520415,1532796850465,-0.823605,0.397437,9.94551
5520416,1532796850485,-0.823605,0.416591,9.94551
5520417,1532796850505,-0.828394,0.387861,9.91678
5520418,1532796850522,-0.785298,0.426168,9.95988
5520419,1532796850545,-0.775721,0.392649,9.90721
5520420,1532796850565,-0.837971,0.378284,9.97424
5520421,1532796850585,-0.80924,0.402226,9.87848
5520422,1532796850605,-0.823605,0.416591,9.89763
5520423,1532796850625,-0.818817,0.407014,9.92157
5520424,1532796850642,-0.814029,0.42138,9.96946
5520425,1532796850666,-0.746991,0.397437,9.94551
5520426,1532796850681,-0.751779,0.435745,9.94073
5520427,1532796850711,-0.828394,0.402226,9.94073
5520428,1532796850721,-0.804452,0.387861,9.88326
5520429,1532796850746,-0.814029,0.373495,9.9503
5520430,1532796850760,-0.794875,0.397437,9.90242
5520431,1532796850780,-0.799663,0.407014,9.92636
5520432,1532796850801,-0.78051,0.402226,9.91199
5520433,1532796850821,-0.823605,0.411803,9.88805
5520434,1532796850841,-0.78051,0.378284,9.87369
5520435,1532796850861,-0.814029,0.411803,9.86411
5520436,1532796850881,-0.790087,0.402226,9.87848
5520437,1532796850902,-0.799663,0.392649,9.92157
5520438,1532796850922,-0.80924,0.42138,9.93594
5520439,1532796850942,-0.80924,0.426168,9.94073
5520440,1532796850962,-0.794875,0.383072,9.90242
5520441,1532796850982,-0.794875,0.426168,9.93115
5520442,1532796851002,-0.751779,0.411803,9.95509
5520443,1532796851022,-0.794875,0.397437,9.92157
5520444,1532796851042,-0.775721,0.426168,9.94073
5520445,1532796851062,-0.818817,0.35913,9.93115
5520446,1532796851082,-0.80924,0.42138,9.93594
5520447,1532796851102,-0.775721,0.349553,9.98861
5520448,1532796851122,-0.837971,0.378284,9.92636
5520449,1532796851142,-0.761356,0.392649,9.89284
5520450,1532796851163,-0.818817,0.416591,9.93115
5520451,1532796851183,-0.785298,0.392649,9.88805
5520452,1532796851203,-0.828394,0.383072,9.94073
5520453,1532796851223,-0.785298,0.378284,9.87848
5520454,1532796851243,-0.751779,0.397437,9.94551
5520455,1532796851263,-0.775721,0.411803,9.92157
5520456,1532796851283,-0.80924,0.344765,9.89763
5520457,1532796851303,-0.775721,0.387861,9.9503
5520458,1532796851323,-0.790087,0.397437,9.92157
5520459,1532796851343,-0.852336,0.354342,9.93594
5520460,1532796851363,-0.833182,0.416591,9.89763
5520461,1532796851383,-0.794875,0.397437,9.99819
5520462,1532796851406,-0.799663,0.411803,9.92636
5520463,1532796851427,-0.814029,0.392649,9.90721
5520464,1532796851447,-0.78051,0.440533,9.91199
5520465,1532796851467,-0.761356,0.373495,9.90242
5520466,1532796851487,-0.823605,0.416591,9.97903
5520467,1532796851507,-0.823605,0.411803,9.97903
5520468,1532796851525,-0.804452,0.402226,9.95509
