id,attr_time,attr_x,attr_y,attr_z
5146057,1532765963412,4.74052,-0.861913,-8.58082
5146058,1532765963432,4.707,-0.804452,-8.5904
5146059,1532765963452,4.76925,-0.80924,-8.61913
5146060,1532765963472,4.72137,-0.80924,-8.57603
5146061,1532765963492,4.71658,-0.814029,-8.56167
5146062,1532765963512,4.73094,-0.847547,-8.56645
5146063,1532765963532,4.72137,-0.842759,-8.57124
5146064,1532765963552,4.72615,-0.857124,-8.58082
5146065,1532765963572,4.74052,-0.818817,-8.60955
5146066,1532765963592,4.74052,-0.775721,-8.56167
5146067,1532765963611,4.71179,-0.833182,-8.56167
5146068,1532765963632,4.73094,-0.799663,-8.68138
5146069,1532765963652,4.70221,-0.804452,-8.61434
5146070,1532765963673,4.71658,-0.814029,-8.59997
5146071,1532765963692,4.74052,-0.823605,-8.63349
5146072,1532765963710,4.73094,-0.833182,-8.57603
5146073,1532765963729,4.69264,-0.828394,-8.59518
5146074,1532765963753,4.74052,-0.790087,-8.63349
5146075,1532765963773,4.72615,-0.804452,-8.57603
5146076,1532765963793,4.67827,-0.814029,-8.70053
5146077,1532765963813,4.707,-0.823605,-8.59997
5146078,1532765963833,4.72615,-0.790087,-8.61434
5146079,1532765963853,4.7501,-0.785298,-8.58561
5146080,1532765963873,4.74531,-0.818817,-8.60476
5146081,1532765963893,4.72137,-0.799663,-8.64786
5146082,1532765963913,4.71658,-0.80924,-8.55688
5146083,1532765963933,4.69742,-0.770933,-8.5904
5146084,1532765963953,4.69264,-0.881066,-8.5473
5146085,1532765963973,4.68785,-0.823605,-8.56645
5146086,1532765963993,4.73573,-0.823605,-8.63828
5146087,1532765964014,4.71179,-0.818817,-8.56645
5146088,1532765964034,4.71179,-0.823605,-8.59997
5146089,1532765964054,4.69264,-0.799663,-8.65264
5146090,1532765964072,4.72137,-0.794875,-8.59518
5146091,1532765964094,4.70221,-0.828394,-8.59997
5146092,1532765964114,4.73573,-0.80924,-8.55209
5146093,1532765964137,4.69264,-0.775721,-8.55209
5146094,1532765964150,4.69264,-0.823605,-8.57124
5146095,1532765964174,4.71658,-0.746991,-8.56167
5146096,1532765964194,4.73094,-0.785298,-8.57603
5146097,1532765964214,4.68306,-0.804452,-8.50899
5146098,1532765964234,4.64475,-0.766145,-8.61434
5146099,1532765964252,4.68785,-0.804452,-8.60955
5146100,1532765964274,4.74531,-0.78051,-8.58561
5146101,1532765964294,4.7501,-0.790087,-8.6287
5146102,1532765964310,4.67348,-0.799663,-8.56167
5146103,1532765964334,4.71179,-0.785298,-8.60955
5146104,1532765964355,4.7501,-0.790087,-8.61913
5146105,1532765964375,4.73094,-0.842759,-8.60476
5146106,1532765964395,4.72615,-0.871489,-8.56645
5146107,1532765964415,4.75488,-0.799663,-8.64307
5146108,1532765964435,4.78362,-0.818817,-8.52336
5146109,1532765964455,4.69742,-0.790087,-8.63349
5146110,1532765964475,4.67827,-0.823605,-8.55688
5146111,1532765964495,4.73573,-0.833182,-8.62392
5146112,1532765964515,4.707,-0.794875,-8.61913
5146113,1532765964536,4.71658,-0.814029,-8.56645
5146114,1532765964556,4.70221,-0.833182,-8.55688
5146115,1532765964576,4.72137,-0.794875,-8.5904
5146116,1532765964596,4.74052,-0.794875,-8.61434
5146117,1532765964616,4.73573,-0.804452,-8.61434
5146118,1532765964636,4.71658,-0.818817,-8.60476
5146119,1532765964656,4.73094,-0.818817,-8.64307
5146120,1532765964676,4.69742,-0.818817,-8.56645
5146121,1532765964696,4.70221,-0.761356,-8.5904
5146122,1532765964715,4.72137,-0.746991,-8.6287
5146123,1532765964731,4.67827,-0.78051,-8.59518
5146124,1532765964756,4.71658,-0.794875,-8.59518
5146125,1532765964776,4.69264,-0.814029,-8.5904
5146126,1532765964796,4.74052,-0.790087,-8.60955
5146127,1532765964816,4.71179,-0.861913,-8.57603
5146128,1532765964836,4.73094,-0.814029,-8.64786
5146129,1532765964856,4.69742,-0.828394,-8.55688
5146130,1532765964877,4.707,-0.837971,-8.58082
5146131,1532765964895,4.6639,-0.847547,-8.60955
5146132,1532765964917,4.71658,-0.828394,-8.57603
5146133,1532765964937,4.71179,-0.818817,-8.49942
5146134,1532765964956,4.71658,-0.80924,-8.49942
5146135,1532765964976,4.69742,-0.814029,-8.59518
5146136,1532765964996,4.72137,-0.804452,-8.6287
5146137,1532765965017,4.74052,-0.785298,-8.61913
5146138,1532765965037,4.71658,-0.837971,-8.64786
5146139,1532765965055,4.70221,-0.799663,-8.6287
5146140,1532765965075,4.68306,-0.794875,-8.60476
5146141,1532765965097,4.69742,-0.732626,-8.64307
5146142,1532765965116,4.71658,-0.790087,-8.61913
5146143,1532765965137,4.74531,-0.78051,-8.5904
5146144,1532765965157,4.72137,-0.804452,-8.55688
5146145,1532765965177,4.75488,-0.823605,-8.56167
5146146,1532765965197,4.7884,-0.794875,-8.57124
5146147,1532765965218,4.6639,-0.80924,-8.64786
5146148,1532765965238,4.64954,-0.837971,-8.66222
5146149,1532765965258,4.70221,-0.833182,-8.58561
5146150,1532765965278,4.73573,-0.746991,-8.60476
5146151,1532765965296,4.72137,-0.842759,-8.61434
5146152,1532765965317,4.74531,-0.775721,-8.58082
5146153,1532765965338,4.67827,-0.742202,-8.60955
5146154,1532765965354,4.67348,-0.861913,-8.61434
5146155,1532765965373,4.71658,-0.766145,-8.6287
5146156,1532765965395,4.65912,-0.833182,-8.65264
5146157,1532765965417,4.707,-0.90022,-8.56645
5146158,1532765965437,4.78362,-0.881066,-8.59997
5146159,1532765965458,4.73094,-0.833182,-8.62392
5146160,1532765965478,4.75488,-0.790087,-8.64786
5146161,1532765965498,4.67827,-0.847547,-8.55688
5146162,1532765965518,4.67827,-0.833182,-8.51857
5146163,1532765965536,4.74052,-0.833182,-8.57124
5146164,1532765965555,4.74531,-0.804452,-8.59997
5146165,1532765965574,4.74052,-0.78051,-8.57124
5146166,1532765965600,4.67827,-0.823605,-8.57603
5146167,1532765965618,4.72137,-0.746991,-8.63828
5146168,1532765965638,4.72137,-0.828394,-8.59518
5146169,1532765965658,4.72615,-0.790087,-8.57603
5146170,1532765965679,4.74052,-0.746991,-8.58082
5146171,1532765965704,4.71179,-0.775721,-8.56167
5146172,1532765965718,4.71179,-0.766145,-8.55688
5146173,1532765965735,4.68785,-0.857124,-8.57603
5146174,1532765965759,4.707,-0.842759,-8.58082
5146175,1532765965779,4.65912,-0.857124,-8.61913
5146176,1532765965799,4.73573,-0.804452,-8.58561
5146177,1532765965819,4.76446,-0.823605,-8.57124
5146178,1532765965839,4.7501,-0.818817,-8.58082
5146179,1532765965859,4.74052,-0.837971,-8.57124
5146180,1532765965875,4.68785,-0.804452,-8.59997
5146181,1532765965898,4.74531,-0.794875,-8.64786
5146182,1532765965918,4.707,-0.814029,-8.6287
5146183,1532765965939,4.69742,-0.818817,-8.62392
5146184,1532765965959,4.69264,-0.770933,-8.59518
5146185,1532765965979,4.69264,-0.775721,-8.6287
5146186,1532765965999,4.707,-0.828394,-8.61434
5146187,1532765966020,4.72615,-0.794875,-8.58561
5146188,1532765966037,4.68306,-0.775721,-8.59997
5146189,1532765966057,4.73573,-0.814029,-8.58561
5146190,1532765966080,4.74531,-0.818817,-8.60955
5146191,1532765966100,4.71658,-0.799663,-8.58082
5146192,1532765966117,4.73573,-0.823605,-8.6287
5146193,1532765966140,4.76446,-0.80924,-8.59518
5146194,1532765966160,4.707,-0.847547,-8.58561
5146195,1532765966179,4.71658,-0.799663,-8.59518
5146196,1532765966199,4.74052,-0.871489,-8.57603
5146197,1532765966219,4.68306,-0.804452,-8.64786
5146198,1532765966239,4.67348,-0.828394,-8.59518
5146199,1532765966260,4.72615,-0.742202,-8.61913
5146200,1532765966280,4.68785,-0.756568,-8.61913
5146201,1532765966300,4.70221,-0.742202,-8.65743
5146202,1532765966320,4.67348,-0.766145,-8.60955
5146203,1532765966340,4.72615,-0.828394,-8.57603
5146204,1532765966361,4.67827,-0.799663,-8.56645
5146205,1532765966381,4.71658,-0.799663,-8.60476
5146206,1532765966401,4.7501,-0.828394,-8.57603
5146207,1532765966421,4.67348,-0.828394,-8.5904
5146208,1532765966441,4.6639,-0.857124,-8.62392
5146209,1532765966461,4.72137,-0.857124,-8.6718
5146210,1532765966481,4.73094,-0.876278,-8.56167
5146211,1532765966501,4.71658,-0.828394,-8.62392
5146212,1532765966521,4.73094,-0.847547,-8.56167
5146213,1532765966541,4.74052,-0.828394,-8.56645
5146214,1532765966561,4.68785,-0.852336,-8.58561
5146215,1532765966581,4.71179,-0.78051,-8.58082
5146216,1532765966601,4.68785,-0.818817,-8.64307
5146217,1532765966621,4.74531,-0.761356,-8.63828
5146218,1532765966641,4.707,-0.775721,-8.64307
5146219,1532765966661,4.707,-0.78051,-8.61434
5146220,1532765966681,4.72137,-0.756568,-8.60476
5146221,1532765966701,4.72615,-0.799663,-8.5904
5146222,1532765966719,4.72615,-0.723049,-8.61434
5146223,1532765966741,4.73573,-0.766145,-8.61913
5146224,1532765966761,4.73094,-0.823605,-8.62392
5146225,1532765966782,4.67348,-0.799663,-8.59997
5146226,1532765966802,4.70221,-0.837971,-8.59997
5146227,1532765966822,4.69264,-0.828394,-8.61913
5146228,1532765966842,4.69264,-0.794875,-8.57124
5146229,1532765966862,4.73094,-0.866701,-8.61913
5146230,1532765966882,4.74052,-0.790087,-8.64786
5146231,1532765966902,4.73094,-0.818817,-8.5473
5146232,1532765966917,4.73573,-0.814029,-8.55688
5146233,1532765966942,4.72615,-0.799663,-8.53294
5146234,1532765966962,4.74531,-0.857124,-8.59997
5146235,1532765966981,4.67827,-0.857124,-8.59518
5146236,1532765967002,4.72615,-0.78051,-8.58561
5146237,1532765967022,4.69742,-0.80924,-8.64786
5146238,1532765967042,4.74052,-0.751779,-8.59518
5146239,1532765967061,4.67827,-0.804452,-8.60476
5146240,1532765967082,4.71658,-0.814029,-8.56645
5146241,1532765967102,4.66869,-0.828394,-8.6287
5146242,1532765967122,4.69742,-0.837971,-8.6718
5146243,1532765967142,4.71179,-0.842759,-8.55688
5146244,1532765967163,4.72615,-0.90022,-8.60955
5146245,1532765967183,4.71658,-0.857124,-8.57603
5146246,1532765967203,4.76925,-0.833182,-8.54251
5146247,1532765967223,4.77404,-0.799663,-8.52336
5146248,1532765967243,4.75967,-0.833182,-8.61913
5146249,1532765967263,4.75488,-0.756568,-8.51857
5146250,1532765967283,4.76446,-0.756568,-8.63828
5146251,1532765967303,4.71179,-0.727837,-8.58561
5146252,1532765967323,4.707,-0.790087,-8.71968
5146253,1532765967343,4.69264,-0.737414,-8.61434
5146254,1532765967362,4.63996,-0.78051,-8.59997
5146255,1532765967383,4.67348,-0.78051,-8.58561
5146256,1532765967403,4.73094,-0.857124,-8.58082
5146257,1532765967422,4.69742,-0.804452,-8.56645
5146258,1532765967442,4.76446,-0.852336,-8.56645
5146259,1532765967462,4.74052,-0.890643,-8.61913
5146260,1532765967482,4.71658,-0.881066,-8.58082
5146261,1532765967504,4.75488,-0.80924,-8.52815
5146262,1532765967524,4.72615,-0.823605,-8.55688
5146263,1532765967544,4.68785,-0.852336,-8.57124
5146264,1532765967564,4.72137,-0.804452,-8.58561
5146265,1532765967584,4.73573,-0.814029,-8.57603
5146266,1532765967604,4.6639,-0.78051,-8.56167
5146267,1532765967624,4.73094,-0.766145,-8.61913
5146268,1532765967644,4.71658,-0.790087,-8.5904
5146269,1532765967664,4.7501,-0.823605,-8.64786
5146270,1532765967684,4.68306,-0.775721,-8.61434
5146271,1532765967703,4.71658,-0.804452,-8.59518
5146272,1532765967722,4.67827,-0.761356,-8.55688
5146273,1532765967744,4.69742,-0.727837,-8.60476
5146274,1532765967764,4.74052,-0.804452,-8.61913
5146275,1532765967784,4.74531,-0.790087,-8.53772
5146276,1532765967804,4.707,-0.871489,-8.55688
5146277,1532765967825,4.70221,-0.861913,-8.59997
5146278,1532765967844,4.71179,-0.861913,-8.61913
5146279,1532765967865,4.69742,-0.799663,-8.61913
5146280,1532765967885,4.69264,-0.804452,-8.61434
5146281,1532765967905,4.73094,-0.885855,-8.58082
5146282,1532765967925,4.72615,-0.794875,-8.58082
5146283,1532765967942,4.69742,-0.80924,-8.60476
5146284,1532765967963,4.76925,-0.775721,-8.64786
5146285,1532765967984,4.71179,-0.751779,-8.62392
5146286,1532765968004,4.72615,-0.775721,-8.60955
5146287,1532765968025,4.71179,-0.790087,-8.60955
5146288,1532765968044,4.71179,-0.78051,-8.51857
5146289,1532765968064,4.71179,-0.766145,-8.59518
5146290,1532765968085,4.73094,-0.78051,-8.57124
5146291,1532765968105,4.707,-0.818817,-8.59997
5146292,1532765968125,4.71179,-0.790087,-8.54251
5146293,1532765968145,4.69264,-0.804452,-8.59997
5146294,1532765968162,4.68306,-0.794875,-8.61913
5146295,1532765968185,4.73094,-0.823605,-8.56167
5146296,1532765968205,4.72615,-0.756568,-8.59518
5146297,1532765968225,4.7501,-0.818817,-8.57124
5146298,1532765968245,4.71658,-0.799663,-8.62392
5146299,1532765968266,4.71658,-0.770933,-8.57603
5146300,1532765968286,4.72137,-0.876278,-8.57124
5146301,1532765968306,4.73094,-0.818817,-8.64307
5146302,1532765968326,4.69742,-0.876278,-8.57124
5146303,1532765968346,4.71658,-0.828394,-8.59518
5146304,1532765968366,4.73573,-0.847547,-8.58561
5146305,1532765968386,4.71179,-0.794875,-8.57603
5146306,1532765968406,4.68306,-0.804452,-8.59997
5146307,1532765968426,4.73094,-0.761356,-8.61913
5146308,1532765968446,4.72137,-0.823605,-8.63349
5146309,1532765968466,4.71179,-0.814029,-8.56645
5146310,1532765968486,4.71658,-0.833182,-8.62392
5146311,1532765968506,4.75967,-0.799663,-8.61434
5146312,1532765968526,4.71179,-0.742202,-8.59518
5146313,1532765968546,4.69264,-0.80924,-8.64307
5146314,1532765968566,4.71658,-0.833182,-8.61913
5146315,1532765968585,4.73094,-0.837971,-8.60955
5146316,1532765968605,4.707,-0.790087,-8.65264
5146317,1532765968627,4.71179,-0.794875,-8.57603
5146318,1532765968647,4.72137,-0.833182,-8.57124
5146319,1532765968665,4.70221,-0.78051,-8.59997
5146320,1532765968687,4.71179,-0.770933,-8.58082
5146321,1532765968705,4.74531,-0.790087,-8.5904
5146322,1532765968726,4.67827,-0.814029,-8.65264
5146323,1532765968746,4.75488,-0.727837,-8.57124
5146324,1532765968767,4.71658,-0.78051,-8.57124
5146325,1532765968787,4.74052,-0.785298,-8.60476
5146326,1532765968807,4.71658,-0.80924,-8.61434
5146327,1532765968827,4.73573,-0.828394,-8.56167
5146328,1532765968847,4.73094,-0.78051,-8.59997
5146329,1532765968867,4.77404,-0.766145,-8.59518
5146330,1532765968887,4.65912,-0.799663,-8.63349
5146331,1532765968907,4.69264,-0.80924,-8.56167
5146332,1532765968927,4.65433,-0.80924,-8.61434
5146333,1532765968947,4.68306,-0.818817,-8.63828
5146334,1532765968968,4.64954,-0.799663,-8.57124
5146335,1532765968988,4.73573,-0.842759,-8.66222
5146336,1532765969008,4.72615,-0.837971,-8.60476
5146337,1532765969028,4.707,-0.866701,-8.60476
5146338,1532765969048,4.72137,-0.818817,-8.58082
5146339,1532765969068,4.74052,-0.828394,-8.59518
5146340,1532765969088,4.707,-0.828394,-8.61913
5146341,1532765969108,4.75488,-0.842759,-8.63349
5146342,1532765969127,4.71179,-0.818817,-8.56167
5146343,1532765969148,4.71179,-0.852336,-8.60476
5146344,1532765969168,4.72615,-0.790087,-8.64786
5146345,1532765969187,4.68785,-0.842759,-8.57603
5146346,1532765969208,4.68785,-0.861913,-8.5904
5146347,1532765969228,4.67348,-0.78051,-8.54251
5146348,1532765969248,4.73094,-0.766145,-8.5904
5146349,1532765969268,4.70221,-0.804452,-8.5904
5146350,1532765969287,4.72137,-0.833182,-8.56167
5146351,1532765969304,4.71658,-0.78051,-8.62392
5146352,1532765969324,4.69742,-0.751779,-8.57124
5146353,1532765969347,4.7501,-0.794875,-8.59997
5146354,1532765969368,4.71179,-0.814029,-8.62392
5146355,1532765969384,4.72137,-0.814029,-8.61913
5146356,1532765969406,4.72615,-0.799663,-8.58561
5146357,1532765969428,4.73573,-0.790087,-8.6287
5146358,1532765969448,4.64954,-0.770933,-8.59997
5146359,1532765969468,4.71179,-0.78051,-8.58561
5146360,1532765969488,4.707,-0.756568,-8.5904
5146361,1532765969508,4.73094,-0.794875,-8.56167
5146362,1532765969528,4.69264,-0.804452,-8.60476
5146363,1532765969548,4.68785,-0.756568,-8.62392
5146364,1532765969568,4.69264,-0.833182,-8.58561
5146365,1532765969588,4.74052,-0.828394,-8.60476
5146366,1532765969608,4.69742,-0.799663,-8.55688
5146367,1532765969628,4.707,-0.818817,-8.56645
5146368,1532765969645,4.71179,-0.876278,-8.57124
5146369,1532765969665,4.67827,-0.857124,-8.59518
5146370,1532765969686,4.69742,-0.847547,-8.63828
5146371,1532765969705,4.68306,-0.847547,-8.56167
5146372,1532765969727,4.70221,-0.828394,-8.64307
5146373,1532765969747,4.75488,-0.828394,-8.60476
5146374,1532765969767,4.77883,-0.785298,-8.57603
5146375,1532765969785,4.71658,-0.732626,-8.61434
5146376,1532765969809,4.71658,-0.761356,-8.56645
5146377,1532765969829,4.68785,-0.80924,-8.62392
5146378,1532765969847,4.62081,-0.866701,-8.61434
5146379,1532765969869,4.61602,-0.847547,-8.55688
5146380,1532765969889,4.67348,-0.775721,-8.68138
5146381,1532765969909,4.63996,-0.775721,-8.6287
5146382,1532765969929,4.6639,-0.799663,-8.62392
5146383,1532765969949,4.6639,-0.866701,-8.5904
5146384,1532765969969,4.7501,-0.857124,-8.61434
5146385,1532765969989,4.74052,-0.842759,-8.61434
5146386,1532765970009,4.77404,-0.794875,-8.56645
5146387,1532765970029,4.81235,-0.790087,-8.58561
5146388,1532765970049,4.75967,-0.818817,-8.61434
5146389,1532765970070,4.71179,-0.876278,-8.58561
5146390,1532765970090,4.7501,-0.823605,-8.59997
5146391,1532765970110,4.67348,-0.78051,-8.6287
5146392,1532765970128,4.72137,-0.775721,-8.63349
5146393,1532765970150,4.69264,-0.818817,-8.59518
5146394,1532765970170,4.68785,-0.785298,-8.59997
5146395,1532765970190,4.7501,-0.799663,-8.63349
5146396,1532765970210,4.71658,-0.761356,-8.58082
5146397,1532765970230,4.71658,-0.746991,-8.60476
5146398,1532765970250,4.71658,-0.790087,-8.54251
5146399,1532765970270,4.72615,-0.766145,-8.57603
5146400,1532765970290,4.67348,-0.833182,-8.59997
5146401,1532765970310,4.69264,-0.818817,-8.61434
5146402,1532765970330,4.71179,-0.814029,-8.65743
5146403,1532765970350,4.68785,-0.804452,-8.5473
5146404,1532765970370,4.69742,-0.833182,-8.6287
5146405,1532765970390,4.71658,-0.78051,-8.5904
5146406,1532765970411,4.70221,-0.861913,-8.55209
5146407,1532765970431,4.71179,-0.804452,-8.60955
5146408,1532765970451,4.68785,-0.823605,-8.61434
5146409,1532765970471,4.73094,-0.847547,-8.63828
5146410,1532765970491,4.68785,-0.80924,-8.56167
5146411,1532765970511,4.69264,-0.814029,-8.62392
5146412,1532765970531,4.67348,-0.842759,-8.53772
5146413,1532765970551,4.71179,-0.842759,-8.6287
5146414,1532765970571,4.69264,-0.837971,-8.63349
5146415,1532765970591,4.73573,-0.785298,-8.5904
5146416,1532765970611,4.71658,-0.785298,-8.58561
5146417,1532765970631,4.70221,-0.770933,-8.63828
5146418,1532765970651,4.74052,-0.80924,-8.57603
5146419,1532765970669,4.72137,-0.837971,-8.59997
5146420,1532765970688,4.76446,-0.852336,-8.56645
5146421,1532765970710,4.76925,-0.842759,-8.61913
5146422,1532765970728,4.73094,-0.80924,-8.57124
5146423,1532765970750,4.7501,-0.861913,-8.56167
5146424,1532765970771,4.73573,-0.837971,-8.61434
5146425,1532765970791,4.72615,-0.828394,-8.59997
5146426,1532765970811,4.69742,-0.78051,-8.58561
5146427,1532765970832,4.68306,-0.775721,-8.56645
5146428,1532765970852,4.68306,-0.751779,-8.63349
5146429,1532765970872,4.69742,-0.737414,-8.64307
5146430,1532765970892,4.707,-0.746991,-8.60955
5146431,1532765970912,4.67827,-0.842759,-8.63828
5146432,1532765970932,4.73094,-0.78051,-8.66701
5146433,1532765970952,4.6639,-0.756568,-8.63828
5146434,1532765970972,4.74052,-0.775721,-8.62392
5146435,1532765970992,4.707,-0.828394,-8.57124
5146436,1532765971011,4.70221,-0.790087,-8.66701
5146437,1532765971032,4.72615,-0.876278,-8.52815
5146438,1532765971052,4.72137,-0.818817,-8.66222
5146439,1532765971072,4.72615,-0.852336,-8.60476
5146440,1532765971092,4.72615,-0.80924,-8.57124
5146441,1532765971112,4.7501,-0.828394,-8.6287
5146442,1532765971132,4.73094,-0.823605,-8.56167
5146443,1532765971152,4.72137,-0.852336,-8.57603
5146444,1532765971171,4.70221,-0.837971,-8.55209
5146445,1532765971193,4.71658,-0.818817,-8.59997
5146446,1532765971213,4.74531,-0.785298,-8.58082
5146447,1532765971233,4.70221,-0.794875,-8.55209
5146448,1532765971253,4.73094,-0.80924,-8.58561
5146449,1532765971273,4.68306,-0.804452,-8.56645
5146450,1532765971290,4.71658,-0.766145,-8.56167
5146451,1532765971312,4.72137,-0.78051,-8.6287
5146452,1532765971333,4.69742,-0.775721,-8.63828
5146453,1532765971353,4.72137,-0.794875,-8.55209
5146454,1532765971373,4.66869,-0.804452,-8.61434
5146455,1532765971393,4.73094,-0.761356,-8.65743
5146456,1532765971413,4.71179,-0.785298,-8.69574
5146457,1532765971433,4.74052,-0.80924,-8.58082
5146458,1532765971454,4.707,-0.751779,-8.66222
5146459,1532765971474,4.72137,-0.852336,-8.60476
5146460,1532765971494,4.69264,-0.828394,-8.58561
5146461,1532765971514,4.707,-0.80924,-8.64786
5146462,1532765971534,4.67827,-0.847547,-8.56645
5146463,1532765971554,4.69742,-0.890643,-8.59997
5146464,1532765971574,4.68306,-0.885855,-8.60476
5146465,1532765971594,4.72615,-0.804452,-8.57603
5146466,1532765971614,4.74052,-0.823605,-8.60955
5146467,1532765971634,4.70221,-0.80924,-8.58082
5146468,1532765971654,4.72137,-0.770933,-8.55209
5146469,1532765971674,4.69264,-0.785298,-8.48505
5146470,1532765971694,4.70221,-0.756568,-8.5904
5146471,1532765971712,4.7501,-0.775721,-8.61434
5146472,1532765971731,4.72615,-0.775721,-8.65264
5146473,1532765971751,4.71179,-0.818817,-8.56167
5146474,1532765971775,4.71179,-0.790087,-8.58561
5146475,1532765971794,4.65433,-0.804452,-8.57603
5146476,1532765971814,4.69742,-0.842759,-8.57124
5146477,1532765971835,4.73094,-0.814029,-8.63828
5146478,1532765971855,4.73094,-0.794875,-8.60476
5146479,1532765971875,4.71658,-0.814029,-8.55209
5146480,1532765971895,4.72615,-0.818817,-8.63349
5146481,1532765971915,4.707,-0.794875,-8.6287
5146482,1532765971935,4.75488,-0.785298,-8.60955
5146483,1532765971955,4.68306,-0.799663,-8.61913
5146484,1532765971970,4.72137,-0.794875,-8.59997
5146485,1532765971995,4.68785,-0.852336,-8.5473
5146486,1532765972015,4.69264,-0.799663,-8.58561
5146487,1532765972035,4.73094,-0.790087,-8.63828
5146488,1532765972054,4.74531,-0.770933,-8.65743
5146489,1532765972075,4.71179,-0.804452,-8.58082
5146490,1532765972095,4.76925,-0.799663,-8.56167
5146491,1532765972114,4.71658,-0.785298,-8.57603
5146492,1532765972135,4.67348,-0.790087,-8.57603
5146493,1532765972155,4.71658,-0.770933,-8.56645
5146494,1532765972175,4.707,-0.770933,-8.65743
5146495,1532765972195,4.75488,-0.833182,-8.61434
5146496,1532765972215,4.72137,-0.847547,-8.60476
5146497,1532765972235,4.69264,-0.80924,-8.65743
5146498,1532765972256,4.67348,-0.799663,-8.58561
5146499,1532765972276,4.73094,-0.837971,-8.63349
5146500,1532765972293,4.72615,-0.80924,-8.56167
5146501,1532765972314,4.72137,-0.823605,-8.60955
5146502,1532765972336,4.71179,-0.761356,-8.56645
5146503,1532765972356,4.74531,-0.823605,-8.56167
5146504,1532765972375,4.72615,-0.814029,-8.6287
5146505,1532765972396,4.74052,-0.804452,-8.56645
5146506,1532765972415,4.68306,-0.78051,-8.63349
5146507,1532765972436,4.71658,-0.78051,-8.61434
5146508,1532765972456,4.69264,-0.804452,-8.66701
5146509,1532765972476,4.68785,-0.794875,-8.58561
5146510,1532765972496,4.69742,-0.785298,-8.57124
5146511,1532765972516,4.72137,-0.80924,-8.63349
5146512,1532765972536,4.70221,-0.794875,-8.60476
5146513,1532765972556,4.75967,-0.78051,-8.59518
5146514,1532765972576,4.72615,-0.790087,-8.59518
5146515,1532765972597,4.69742,-0.814029,-8.60476
5146516,1532765972617,4.69264,-0.833182,-8.60476
5146517,1532765972637,4.71658,-0.804452,-8.61913
5146518,1532765972657,4.65912,-0.876278,-8.62392
5146519,1532765972677,4.67827,-0.814029,-8.57603
5146520,1532765972697,4.69264,-0.814029,-8.61913
5146521,1532765972715,4.69742,-0.818817,-8.56645
5146522,1532765972733,4.69742,-0.818817,-8.60955
5146523,1532765972755,4.74052,-0.794875,-8.60955
5146524,1532765972777,4.69742,-0.80924,-8.59997
5146525,1532765972797,4.73094,-0.799663,-8.58561
5146526,1532765972817,4.71179,-0.790087,-8.62392
5146527,1532765972837,4.74531,-0.80924,-8.58082
5146528,1532765972857,4.75488,-0.80924,-8.64307
5146529,1532765972877,4.66869,-0.837971,-8.56167
5146530,1532765972897,4.72615,-0.823605,-8.6287
5146531,1532765972917,4.7501,-0.790087,-8.58082
5146532,1532765972937,4.74531,-0.833182,-8.63349
5146533,1532765972955,4.67827,-0.804452,-8.58082
5146534,1532765972977,4.74052,-0.80924,-8.65743
5146535,1532765972998,4.76446,-0.775721,-8.61434
5146536,1532765973018,4.7501,-0.775721,-8.5904
5146537,1532765973038,4.73573,-0.828394,-8.57603
5146538,1532765973056,4.64475,-0.785298,-8.5904
5146539,1532765973077,4.73094,-0.78051,-8.60955
5146540,1532765973098,4.73094,-0.794875,-8.57124
5146541,1532765973116,4.68785,-0.842759,-8.56645
5146542,1532765973138,4.6639,-0.828394,-8.62392
5146543,1532765973158,4.69742,-0.823605,-8.61434
5146544,1532765973178,4.72615,-0.804452,-8.53294
5146545,1532765973198,4.68785,-0.837971,-8.57124
5146546,1532765973218,4.70221,-0.785298,-8.64307
5146547,1532765973238,4.71658,-0.799663,-8.59518
5146548,1532765973258,4.73094,-0.814029,-8.52336
5146549,1532765973278,4.70221,-0.78051,-8.59997
5146550,1532765973296,4.7501,-0.80924,-8.55688
5146551,1532765973317,4.71179,-0.857124,-8.57603
5146552,1532765973337,4.68306,-0.828394,-8.55209
5146553,1532765973358,4.71658,-0.775721,-8.58082
5146554,1532765973379,4.72137,-0.775721,-8.57124
5146555,1532765973399,4.67827,-0.80924,-8.56167
5146556,1532765973419,4.7501,-0.799663,-8.61913
5146557,1532765973439,4.72137,-0.794875,-8.64307
5146558,1532765973459,4.74531,-0.78051,-8.64307
5146559,1532765973479,4.707,-0.80924,-8.63349
5146560,1532765973499,4.71658,-0.80924,-8.5904
5146561,1532765973519,4.73094,-0.799663,-8.59518
5146562,1532765973539,4.79319,-0.861913,-8.55688
5146563,1532765973558,4.68306,-0.814029,-8.62392
5146564,1532765973579,4.68785,-0.828394,-8.59997
5146565,1532765973599,4.72137,-0.80924,-8.63828
5146566,1532765973619,4.68785,-0.833182,-8.58082
5146567,1532765973638,4.72137,-0.794875,-8.60476
5146568,1532765973659,4.75967,-0.804452,-8.57124
5146569,1532765973679,4.77883,-0.80924,-8.61434
5146570,1532765973700,4.69742,-0.842759,-8.57124
5146571,1532765973718,4.73573,-0.842759,-8.60955
5146572,1532765973737,4.70221,-0.818817,-8.58561
5146573,1532765973760,4.7501,-0.80924,-8.6287
5146574,1532765973780,4.76446,-0.761356,-8.6287
