id,attr_time,attr_x,attr_y,attr_z
5434450,1532771746917,5.65032,1.30245,-11.5496
5434451,1532771746938,5.0374,-0.301669,-8.16423
5434452,1532771746956,4.58729,-0.35913,-8.94953
5434453,1532771746976,3.88818,-0.167594,-7.81946
5434454,1532771746996,4.46279,-1.17795,-6.53138
5434455,1532771747017,4.7884,-0.981623,-8.53772
5434456,1532771747037,5.01825,0.277727,-9.68694
5434457,1532771747055,5.29597,-0.435745,-9.0022
5434458,1532771747077,4.6256,-0.507571,-7.99184
5434459,1532771747097,4.69742,-0.292093,-8.57603
5434460,1532771747115,4.77883,-0.258574,-7.89608
5434461,1532771747137,4.88417,-0.948104,-7.0629
5434462,1532771747157,4.97036,-0.857124,-7.25922
5434463,1532771747177,4.74052,-0.967257,-8.82024
5434464,1532771747197,5.06134,-1.37427,-8.61434
5434465,1532771747217,3.99832,-2.0638,-8.57603
5434466,1532771747237,4.77404,-0.804452,-7.11078
5434467,1532771747257,4.47716,0.153229,-8.80587
5434468,1532771747275,5.14753,-0.363919,-9.27035
5434469,1532771747293,4.95121,-0.584185,-10.4052
5434470,1532771747315,4.5011,-1.49877,-7.32626
5434471,1532771747336,4.86023,-1.30723,-7.70454
5434472,1532771747354,4.70221,-0.363919,-8.59518
5434473,1532771747377,5.04219,-0.545878,-10.3956
5434474,1532771747397,4.80277,0.35913,-8.97347
5434475,1532771747417,3.80678,-2.03507,-8.37971
5434476,1532771747437,4.40533,-1.65679,-6.359
5434477,1532771747457,4.36224,-0.0766145,-9.20331
5434478,1532771747477,6.27281,-0.0718261,-8.49942
5434479,1532771747498,4.36702,0.0957681,-9.34218
5434480,1532771747518,5.26246,0.191536,-8.39407
5434481,1532771747538,4.7501,0.603339,-9.24162
5434482,1532771747557,5.00867,0.555455,-8.37492
5434483,1532771747578,3.72059,-0.972046,-7.08684
5434484,1532771747598,5.12359,0.0143652,-7.05811
5434485,1532771747618,4.06535,-1.34075,-8.26957
5434486,1532771747638,4.79319,0.0861913,-8.45153
5434487,1532771747658,5.14753,-0.9912,-8.10198
5434488,1532771747678,3.553,-0.311246,-8.16423
5434489,1532771747698,4.66869,0.670377,-7.60877
5434490,1532771747718,4.3766,0.632069,-10.6255
5434491,1532771747738,4.99909,-1.58975,-9.80186
5434492,1532771747758,4.73094,-1.25935,-8.43238
5434493,1532771747778,4.97515,-0.00957681,-6.44519
5434494,1532771747798,4.47716,-0.205901,-8.06846
5434495,1532771747819,5.77003,0.435745,-9.51456
5434496,1532771747838,4.84108,-0.215478,-7.81946
5434497,1532771747858,5.34865,-0.876278,-9.97903
5434498,1532771747879,4.29041,1.06781,-9.83538
5434499,1532771747899,4.38618,-1.30245,-8.6718
5434500,1532771747919,4.55856,-0.876278,-9.47146
5434501,1532771747939,5.50666,0.220267,-6.91445
5434502,1532771747959,3.93128,0.158017,-7.28316
5434503,1532771747979,4.81713,0.972046,-8.45632
5434504,1532771747999,5.38695,-0.378284,-11.0852
5434505,1532771748019,5.76045,-0.732626,-7.07726
5434506,1532771748039,4.85544,0.162806,-8.24563
5434507,1532771748057,4.69264,-2.03507,-7.60877
5434508,1532771748079,3.54342,-1.83396,-7.1443
5434509,1532771748099,4.3766,-0.454898,-8.1355
5434510,1532771748117,4.11803,-0.646435,-7.84819
5434511,1532771748140,3.91213,-0.0383072,-7.07247
5434512,1532771748161,5.14274,0.948104,-6.84742
5434513,1532771748180,5.11401,0.0143652,-8.69095
5434514,1532771748200,4.86023,-0.837971,-9.80665
5434515,1532771748220,4.82671,1.00556,-8.06367
5434516,1532771748240,4.23774,-0.158017,-7.48906
5434517,1532771748260,4.91769,0.416591,-10.1801
5434518,1532771748278,8.80587,1.40779,-5.86101
5434519,1532771748298,4.91769,-1.31681,-10.0221
5434520,1532771748318,6.19619,-3.304,-6.31112
5434521,1532771748340,6.50744,5.07092,-15.2798
5434522,1532771748360,4.67827,-1.30245,-6.75165
5434523,1532771748380,5.80354,-1.00078,-8.9591
5434524,1532771748400,4.41491,-0.861913,-7.86256
5434525,1532771748420,4.40054,0.871489,-8.7532
5434526,1532771748440,4.76925,0.852336,-9.0836
5434527,1532771748461,5.28161,2.88262,-11.8178
5434528,1532771748481,5.89452,-0.397437,-7.42681
5434529,1532771748501,4.19943,0.3304,-7.40287
5434530,1532771748521,3.76369,-2.26013,-8.36534
5434531,1532771748541,4.60166,-2.14042,-8.13071
5434532,1532771748561,5.58328,-1.10133,-8.20253
5434533,1532771748581,4.39097,0.0574608,-10.9463
5434534,1532771748601,4.52025,0.59855,-6.72292
5434535,1532771748621,4.32393,-1.13006,-9.11233
5434536,1532771748641,5.07092,-1.5706,-7.20655
5434537,1532771748661,3.25133,0.363919,-6.55532
5434538,1532771748681,4.62081,-0.766145,-12.2152
5434539,1532771748701,5.07571,1.66158,-6.42125
5434540,1532771748721,4.81713,-1.10133,-9.84017
5434541,1532771748741,4.52983,-0.110133,-7.91044
5434542,1532771748761,5.55934,0.0670377,-8.93516
5434543,1532771748781,4.50589,0.129287,-8.5473
5434544,1532771748801,3.1364,-0.646435,-7.23049
5434545,1532771748821,3.80199,0.407014,-6.78996
5434546,1532771748841,4.97036,0.311246,-14.552
5434547,1532771748862,5.46836,0.0670377,-8.14029
5434548,1532771748882,4.84586,2.01592,-9.68215
5434549,1532771748902,4.54898,-0.876278,-7.66145
5434550,1532771748922,3.88818,-0.881066,-6.27281
5434551,1532771748942,4.64475,-0.933739,-10.2807
5434552,1532771748962,4.3335,-1.50356,-8.60476
5434553,1532771748982,6.16268,1.46046,-7.55131
5434554,1532771749002,5.33428,1.30245,-11.3677
5434555,1532771749023,6.74207,1.10133,-9.83059
5434556,1532771749043,3.83551,-0.148441,-10.6686
5434557,1532771749062,5.39653,-0.943315,-7.82904
5434558,1532771749080,3.87382,-1.98719,-7.36935
5434559,1532771749102,4.97036,-0.0670377,-11.3629
5434560,1532771749130,4.89375,0.59855,-7.8434
5434561,1532771749138,5.35822,-0.574608,-10.1466
5434562,1532771749162,4.78362,-1.18274,-8.15944
5434563,1532771749182,5.1188,-0.732626,-8.50421
5434564,1532771749202,3.55778,-0.325611,-7.86735
5434565,1532771749223,4.53462,-1.21147,-7.23049
5434566,1532771749243,4.6256,-2.16436,-7.05811
5434567,1532771749263,4.53462,-1.22583,-6.47871
5434568,1532771749281,4.71179,0.100556,-9.82101
5434569,1532771749301,4.32872,-0.751779,-8.12592
5434570,1532771749322,4.84108,-0.229843,-6.49786
5434571,1532771749343,4.77404,0.972046,-7.60877
5434572,1532771749363,3.81157,-1.54665,-6.26323
5434573,1532771749383,4.96557,1.47483,-7.32147
5434574,1532771749403,4.27126,-0.584185,-9.4954
5434575,1532771749423,5.65989,-2.77727,-7.70933
5434576,1532771749443,5.15232,1.4461,-9.36133
5434577,1532771749463,4.24253,-1.81959,-8.30788
5434578,1532771749483,5.53061,0.909797,-7.15388
5434579,1532771749503,4.08451,-0.383072,-8.82503
5434580,1532771749523,5.95199,-0.172383,-9.40921
5434581,1532771749544,6.08606,0.225055,-10.8266
5434582,1532771749564,3.01669,-3.11725,-8.65264
5434583,1532771749584,5.5737,1.62806,-9.29429
5434584,1532771749604,4.07972,0.933739,-10.4674
5434585,1532771749624,4.88896,-0.976834,-8.14507
5434586,1532771749644,5.70299,0.550666,-10.7117
5434587,1532771749664,4.36702,0.110133,-7.74764
5434588,1532771749684,5.43484,0.536301,-9.56244
5434589,1532771749704,4.71658,-1.83875,-10.5201
5434590,1532771749724,4.66869,-1.17316,-7.50822
5434591,1532771749744,4.37181,-0.517148,-8.99741
5434592,1532771749764,5.85143,-0.861913,-9.36133
5434593,1532771749784,4.97036,0.138864,-10.7356
5434594,1532771749804,5.54018,-0.885855,-8.74362
5434595,1532771749824,4.6256,-0.727837,-9.17458
5434596,1532771749844,3.70622,-1.68552,-7.4747
5434597,1532771749864,6.43561,-0.981623,-7.92002
5434598,1532771749884,4.75967,0.248997,-9.47146
5434599,1532771749904,3.74932,-0.378284,-7.22091
5434600,1532771749924,8.09719,0.770933,-11.7364
5434601,1532771749944,3.03585,-0.129287,-8.52336
5434602,1532771749965,4.83629,-1.4844,-8.24563
5434603,1532771749985,3.09331,-1.16837,-7.81946
5434604,1532771750005,5.87058,-0.0861913,-8.15465
5434605,1532771750025,4.75488,1.05824,-9.05966
5434606,1532771750045,4.31914,-2.52828,-7.92481
5434607,1532771750064,3.7589,-1.63285,-7.78594
5434608,1532771750085,5.09486,-0.890643,-7.12993
5434609,1532771750105,5.30076,1.12527,-8.49942
5434610,1532771750124,5.4923,0.440533,-9.40921
5434611,1532771750145,4.30956,-0.746991,-7.60398
5434612,1532771750165,5.52582,-0.416591,-9.23204
5434613,1532771750185,4.82671,-1.1157,-8.80109
5434614,1532771750205,5.08528,1.49877,-8.15944
5434615,1532771750224,4.89375,-0.0143652,-6.79474
5434616,1532771750245,4.81713,-0.325611,-8.79151
5434617,1532771750265,5.04698,0.47884,-10.0748
5434618,1532771750284,5.59286,0.550666,-9.72046
5434619,1532771750302,4.46758,-0.866701,-6.65588
5434620,1532771750326,4.23295,0.11971,-9.21289
5434621,1532771750346,4.35745,-0.181959,-7.20655
5434622,1532771750366,5.39653,-0.268151,-9.13148
5434623,1532771750385,4.24731,-1.30245,-10.2041
5434624,1532771750406,5.64553,-0.134075,-10.0269
5434625,1532771750426,4.25689,-0.80924,-8.58561
5434626,1532771750446,4.94642,-0.497994,-8.43717
5434627,1532771750466,4.97036,0.0191536,-8.28873
5434628,1532771750486,3.94086,0.191536,-6.93361
5434629,1532771750506,4.33829,-0.129287,-6.6463
5434630,1532771750526,4.1276,-0.699107,-7.46991
5434631,1532771750546,5.21457,0.143652,-9.76356
5434632,1532771750566,5.87537,-0.517148,-8.83939
5434633,1532771750586,4.54898,-1.12049,-7.92481
5434634,1532771750606,6.37815,2.09253,-10.8266
5434635,1532771750627,3.94564,-1.403,-8.1355
5434636,1532771750647,5.47314,-1.53708,-6.78996
5434637,1532771750667,4.43406,0.469264,-5.25288
5434638,1532771750687,3.9648,0.857124,-8.89207
5434639,1532771750707,4.3766,-0.21069,-8.06846
5434640,1532771750727,4.63517,-1.38385,-6.46913
5434641,1532771750747,4.96557,-1.76213,-8.11634
5434642,1532771750767,4.7501,-0.0574608,-7.62793
5434643,1532771750787,4.19943,2.13563,-9.40442
5434644,1532771750807,5.25288,1.76213,-9.63427
5434645,1532771750827,5.34386,1.30723,-8.06846
5434646,1532771750847,4.63039,-0.842759,-7.53216
5434647,1532771750867,4.80277,0.555455,-8.71011
5434648,1532771750887,4.26168,0.68953,-9.1267
5434649,1532771750907,3.7589,0.0861913,-8.14507
5434650,1532771750927,4.9129,-0.957681,-8.47547
5434651,1532771750947,5.20499,0.258574,-8.75799
5434652,1532771750967,4.28083,-0.804452,-8.71489
5434653,1532771750987,4.94642,-0.828394,-7.6375
5434654,1532771751007,4.5011,0.397437,-7.62793
5434655,1532771751027,5.09486,0.804452,-8.19296
5434656,1532771751048,4.16112,-0.497994,-9.87848
5434657,1532771751068,4.94642,-0.919373,-8.0924
5434658,1532771751088,4.57292,-1.89142,-8.47069
5434659,1532771751108,5.27682,-0.287304,-8.99262
5434660,1532771751128,5.03261,0.861913,-8.39407
5434661,1532771751148,5.17626,1.0343,-9.13627
5434662,1532771751173,4.54898,-0.0143652,-10.1897
5434663,1532771751187,5.68862,0.608127,-9.73482
5434664,1532771751207,4.67348,-1.54665,-8.43238
5434665,1532771751228,4.95121,-1.01035,-8.9208
5434666,1532771751248,4.97036,0.134075,-8.65264
5434667,1532771751268,4.67348,-0.42138,-8.32703
5434668,1532771751288,4.89854,0.493206,-8.80587
5434669,1532771751305,5.03261,0.411803,-8.53772
5434670,1532771751327,4.59687,-0.45011,-8.95431
5434671,1532771751345,4.8315,-0.90022,-7.78594
5434672,1532771751368,4.34787,0.306458,-8.33182
5434673,1532771751388,4.76446,-0.0287304,-7.90565
5434674,1532771751409,4.61123,1.02472,-8.66222
5434675,1532771751429,4.88896,-0.804452,-8.71489
5434676,1532771751449,4.77883,-0.229843,-8.83939
5434677,1532771751468,5.11401,0.0047884,-8.43238
5434678,1532771751490,3.73017,0.54109,-7.38851
5434679,1532771751510,4.55377,0.905008,-7.74285
5434680,1532771751530,4.60644,0.349553,-7.37893
5434681,1532771751545,4.89854,1.69988,-8.88728
5434682,1532771751568,4.41491,0.603339,-9.19373
5434683,1532771751587,4.08451,0.138864,-8.03973
5434684,1532771751609,4.97994,0.804452,-8.71968
5434685,1532771751630,5.76045,0.641646,-9.28471
5434686,1532771751650,5.21936,-0.186748,-8.81066
5434687,1532771751670,4.74531,0.790087,-8.41801
5434688,1532771751690,4.60166,-0.162806,-8.50421
5434689,1532771751710,4.3335,-0.526724,-8.20732
5434690,1532771751730,4.84108,-0.45011,-9.12191
5434691,1532771751750,4.75967,-0.301669,-8.23605
5434692,1532771751770,5.09486,0.339977,-9.84496
5434693,1532771751790,4.39575,0.253785,-8.39407
5434694,1532771751811,4.85065,0.608127,-7.75242
5434695,1532771751830,4.87938,-0.0047884,-9.25119
5434696,1532771751851,5.1188,-0.0430956,-8.40365
5434697,1532771751871,5.00388,0.292093,-8.46111
5434698,1532771751891,5.07092,-0.277727,-8.92558
5434699,1532771751911,4.83629,0.100556,-9.16022
5434700,1532771751931,5.3247,0.11971,-8.44196
5434701,1532771751951,4.72137,0.11971,-8.15944
5434702,1532771751972,4.98473,0.78051,-8.36534
5434703,1532771751991,4.95121,0.0622492,-7.81467
5434704,1532771752011,4.96557,-0.272939,-8.54251
5434705,1532771752031,4.85065,-0.0718261,-8.58561
5434706,1532771752050,4.91769,0.474052,-8.53772
5434707,1532771752071,4.83629,0.885855,-8.8777
5434708,1532771752091,6.04775,-0.263362,-9.06924
5434709,1532771752111,4.45322,0.244209,-8.25999
5434710,1532771752131,5.38695,-0.354342,-8.26957
5434711,1532771752151,4.81713,-0.521936,-8.50899
5434712,1532771752171,4.20901,-0.134075,-8.04452
5434713,1532771752191,4.83629,-0.0287304,-8.66701
5434714,1532771752211,4.73573,0.354342,-8.52336
5434715,1532771752231,4.71179,0.612916,-8.84418
5434716,1532771752251,4.06535,0.488417,-8.5904
5434717,1532771752270,4.86023,-0.220267,-8.99741
5434718,1532771752288,4.62081,0.0861913,-8.32225
5434719,1532771752309,4.96557,-0.316035,-8.57603
5434720,1532771752332,4.83629,-0.191536,-8.72926
5434721,1532771752352,4.956,-0.320823,-8.36534
5434722,1532771752372,4.85065,0.110133,-8.58082
5434723,1532771752392,4.9129,0.172383,-8.64786
5434724,1532771752412,5.04698,0.703895,-8.26957
5434725,1532771752432,5.38695,0.761356,-8.31746
5434726,1532771752452,4.59208,-0.320823,-8.78193
5434727,1532771752472,4.88417,-0.296881,-8.50421
5434728,1532771752492,4.89854,-0.555455,-8.5473
5434729,1532771752512,4.97994,-0.387861,-8.55209
5434730,1532771752532,4.98952,-0.220267,-8.51378
5434731,1532771752552,4.89854,-0.0718261,-8.52336
5434732,1532771752572,4.82192,-0.220267,-8.57124
5434733,1532771752592,4.86502,-0.335188,-8.60955
5434734,1532771752612,4.7884,-0.42138,-8.49942
5434735,1532771752633,4.82671,-0.373495,-8.57124
5434736,1532771752653,4.92248,-0.363919,-8.44674
5434737,1532771752672,4.81235,-0.545878,-8.54251
5434738,1532771752692,4.86023,-0.402226,-8.54251
5434739,1532771752713,4.84586,-0.378284,-8.52815
5434740,1532771752732,4.80277,-0.35913,-8.64307
5434741,1532771752753,4.80277,-0.373495,-8.59518
5434742,1532771752773,4.86981,-0.435745,-8.52336
5434743,1532771752793,4.80277,-0.378284,-8.57124
5434744,1532771752813,4.86981,-0.402226,-8.65743
5434745,1532771752833,4.81713,-0.45011,-8.51857
5434746,1532771752853,4.88417,-0.42138,-8.45153
5434747,1532771752873,4.88896,-0.445322,-8.51857
5434748,1532771752893,4.78362,-0.517148,-8.53772
5434749,1532771752914,4.83629,-0.430956,-8.5904
5434750,1532771752934,4.85544,-0.574608,-8.64786
5434751,1532771752954,4.92248,-0.670377,-8.36534
5434752,1532771752974,4.87459,-0.612916,-8.51857
5434753,1532771752994,4.84108,-0.54109,-8.56167
5434754,1532771753014,4.94642,-0.612916,-8.53294
5434755,1532771753034,4.86023,-0.536301,-8.57124
5434756,1532771753053,4.82192,-0.47884,-8.63828
5434757,1532771753072,4.94642,-0.392649,-8.58082
5434758,1532771753094,4.88896,-0.320823,-8.60476
5434759,1532771753114,4.88417,-0.512359,-8.49942
5434760,1532771753134,4.83629,-0.603339,-8.59997
5434761,1532771753154,4.85065,-0.785298,-8.70053
5434762,1532771753174,4.81235,-0.766145,-8.54251
5434763,1532771753194,4.83629,-0.885855,-8.53772
5434764,1532771753214,4.83629,-0.828394,-8.52815
5434765,1532771753234,4.84108,-0.823605,-8.52336
5434766,1532771753254,4.81713,-0.995988,-8.50421
5434767,1532771753274,4.68306,-1.05824,-8.59518
5434768,1532771753292,4.7884,-1.05824,-8.82503
5434769,1532771753314,4.82192,-1.16358,-8.51378
5434770,1532771753334,4.85544,-1.04866,-8.52815
5434771,1532771753353,4.86023,-0.981623,-8.47547
5434772,1532771753375,4.83629,-0.684742,-8.47069
5434773,1532771753395,4.76446,-0.857124,-8.59518
5434774,1532771753415,4.89375,-1.13964,-8.35576
5434775,1532771753435,5.10444,-1.06781,-8.61434
5434776,1532771753455,5.06134,-1.08697,-8.50899
5434777,1532771753475,4.63517,-1.25935,-8.74362
5434778,1532771753495,4.55377,-1.35512,-9.27035
5434779,1532771753515,5.14274,-0.555455,-8.57603
5434780,1532771753535,4.76925,-0.47884,-8.56645
5434781,1532771753555,4.59208,-0.6608,-8.45632
5434782,1532771753574,4.52983,-1.21147,-8.51378
5434783,1532771753595,4.67348,-1.7765,-8.36534
5434784,1532771753615,4.80756,-1.53708,-8.35098
5434785,1532771753635,4.72137,-0.656011,-8.55688
5434786,1532771753655,4.88896,-0.483629,-8.88249
5434787,1532771753675,4.74052,-0.445322,-8.51857
5434788,1532771753694,4.8315,-1.09654,-8.1355
5434789,1532771753716,4.90811,-2.19309,-8.10198
5434790,1532771753736,4.60644,-1.73819,-8.37013
5434791,1532771753756,4.82671,-0.593762,-8.71489
5434792,1532771753776,4.36224,-0.608127,-8.38928
5434793,1532771753796,4.8315,-1.13964,-8.75799
5434794,1532771753816,4.75488,-1.34554,-8.23127
5434795,1532771753835,4.92727,-2.15957,-8.5904
5434796,1532771753856,4.74531,-1.38864,-8.51378
5434797,1532771753876,5.12838,0.0718261,-8.12113
5434798,1532771753895,5.20499,0.713472,-9.2895
5434799,1532771753916,5.0374,0.430956,-8.28873
5434800,1532771753935,4.97515,-0.215478,-8.52336
5434801,1532771753955,4.87459,-1.6089,-8.33182
5434802,1532771753976,4.956,-0.948104,-8.57603
5434803,1532771753996,4.97515,-1.09176,-8.86812
5434804,1532771754017,5.10444,-1.0343,-9.48583
5434805,1532771754036,5.23851,-0.148441,-8.28873
5434806,1532771754054,4.23774,-0.617704,-8.45153
5434807,1532771754077,4.23295,0.0526724,-8.81066
5434808,1532771754095,5.38695,0.282516,-9.80186
5434809,1532771754116,5.20499,-0.234632,-8.81545
5434810,1532771754136,5.28161,-1.04866,-8.6287
5434811,1532771754156,4.61123,-2.11647,-8.24084
5434812,1532771754177,4.6639,-1.33596,-8.41801
5434813,1532771754197,5.12359,-0.459687,-7.72848
5434814,1532771754217,5.15232,0.00957681,-8.44674
5434815,1532771754237,4.87459,0.196325,-9.22246
5434816,1532771754257,4.707,-1.12049,-8.57603
5434817,1532771754276,4.9129,-1.55144,-7.89129
5434818,1532771754295,5.33428,-1.1971,-8.35576
5434819,1532771754313,4.68306,-0.914585,-8.64307
5434820,1532771754337,4.79798,-0.881066,-8.26478
5434821,1532771754357,5.83228,-0.92895,-8.81066
5434822,1532771754377,4.6256,-0.646435,-7.98227
5434823,1532771754397,5.42047,-1.36469,-8.25042
5434824,1532771754417,4.72615,-2.43251,-8.58561
5434825,1532771754437,6.28239,0.316035,-10.4052
5434826,1532771754457,4.78362,1.82438,-8.65743
5434827,1532771754478,4.83629,-1.00078,-9.19373
5434828,1532771754498,3.93607,-1.62327,-9.09318
5434829,1532771754518,4.87938,-0.909797,-7.94396
5434830,1532771754538,4.92248,-0.713472,-8.96389
5434831,1532771754558,5.54497,-1.09654,-8.32703
5434832,1532771754578,4.48195,-0.641646,-8.62392
5434833,1532771754598,4.82671,-0.229843,-8.59997
5434834,1532771754618,5.02304,-0.651223,-8.35098
5434835,1532771754638,4.87938,-0.588974,-7.64229
5434836,1532771754658,4.88896,-1.59454,-8.4659
5434837,1532771754678,5.07092,0.0622492,-9.07881
5434838,1532771754697,4.96079,0.00957681,-9.50498
5434839,1532771754718,5.47314,-0.047884,-8.32225
5434840,1532771754738,5.39174,0.0670377,-8.73884
5434841,1532771754758,4.59208,-1.46525,-8.02058
5434842,1532771754778,4.72615,-0.641646,-7.78594
5434843,1532771754798,4.86023,-0.3304,-8.59997
5434844,1532771754819,4.86981,-0.229843,-8.14986
5434845,1532771754839,5.13317,-0.42138,-8.32703
5434846,1532771754859,5.30555,-0.665588,-8.78672
5434847,1532771754879,4.63039,-0.804452,-9.30866
5434848,1532771754899,4.52504,-1.88663,-7.87692
5434849,1532771754919,4.65433,-1.06781,-7.68539
5434850,1532771754939,4.76446,-1.63285,-9.08839
5434851,1532771754959,4.30956,-1.32639,-8.97347
5434852,1532771754978,5.40611,-0.713472,-7.89608
5434853,1532771754999,4.73094,-1.46046,-7.82904
5434854,1532771755019,5.02304,-1.35512,-8.21211
5434855,1532771755039,4.90332,-0.474052,-7.69018
5434856,1532771755057,5.17148,-0.842759,-8.38449
5434857,1532771755079,4.54419,-1.67594,-7.38372
5434858,1532771755099,5.83706,-2.16915,-8.49942
5434859,1532771755117,5.20499,-1.35033,-8.93516
5434860,1532771755138,6.55532,-0.349553,-9.22246
5434861,1532771755160,4.18985,-0.876278,-7.53695
5434862,1532771755180,5.01825,-0.172383,-8.47547
5434863,1532771755200,4.3766,-0.56982,-8.05888
5434864,1532771755218,5.10444,-0.914585,-8.56645
5434865,1532771755238,5.75566,-0.703895,-8.03494
5434866,1532771755260,4.73094,-1.40779,-9.80665
5434867,1532771755277,5.97114,-0.608127,-8.75799
5434868,1532771755297,4.50589,-2.59053,-7.7237
5434869,1532771755316,4.7501,-0.646435,-9.24162
5434870,1532771755340,6.82826,-1.89621,-11.2671
5434871,1532771755356,5.64074,0.6608,-8.00142
5434872,1532771755375,5.12359,-0.531513,-8.22648
5434873,1532771755398,4.05099,1.0343,-7.92002
5434874,1532771755419,4.32393,-0.0191536,-10.8936
5434875,1532771755439,5.99508,1.36948,-9.50019
5434876,1532771755459,5.07571,-1.75256,-8.88249
5434877,1532771755479,4.84108,-0.976834,-8.47547
5434878,1532771755499,5.75087,0.272939,-8.63828
5434879,1532771755520,4.80756,-0.445322,-7.28795
5434880,1532771755539,3.85945,-0.943315,-8.69574
5434881,1532771755560,4.75967,-0.976834,-7.69975
5434882,1532771755577,5.15711,0.11971,-8.21211
5434883,1532771755601,5.18584,-0.995988,-8.6287
5434884,1532771755621,4.458,-0.21069,-7.86735
5434885,1532771755641,4.50589,-1.21625,-8.51857
5434886,1532771755661,4.29999,-0.952892,-8.60955
5434887,1532771755681,4.52504,-0.703895,-9.27993
5434888,1532771755699,4.28562,-0.430956,-8.21211
5434889,1532771755718,5.4923,-0.0383072,-8.0924
5434890,1532771755741,4.77883,-0.344765,-7.92481
5434891,1532771755761,3.73017,-0.837971,-8.02058
5434892,1532771755781,4.82192,-0.92895,-10.161
5434893,1532771755801,4.46758,-2.05901,-9.57681
5434894,1532771755821,4.85065,-0.617704,-8.33182
5434895,1532771755841,5.15711,0.732626,-7.63272
5434896,1532771755861,4.44843,-0.430956,-8.25521
5434897,1532771755881,5.39174,1.43173,-7.55131
5434898,1532771755901,4.26647,-0.617704,-9.11712
5434899,1532771755922,3.57694,-2.11169,-8.25999
5434900,1532771755942,4.85544,-0.80924,-7.33583
5434901,1532771755962,5.01825,-0.0814029,-8.37971
5434902,1532771755979,5.05655,1.09654,-8.65264
5434903,1532771756000,4.76446,-0.138864,-9.25119
5434904,1532771756021,5.12838,-0.244209,-10.2711
5434905,1532771756041,4.79798,0.124498,-7.44118
5434906,1532771756059,4.8315,0.545878,-8.82982
5434907,1532771756079,4.42448,-0.454898,-7.20176
5434908,1532771756099,5.28161,-0.229843,-7.34541
5434909,1532771756119,4.76446,0.153229,-9.50977
5434910,1532771756141,4.89375,1.39821,-9.04529
5434911,1532771756161,6.08127,-0.45011,-9.96467
5434912,1532771756179,5.3247,0.474052,-9.35175
5434913,1532771756201,5.14753,-1.32639,-9.54808
5434914,1532771756221,4.1707,-1.29287,-8.06367
5434915,1532771756242,4.39575,-0.995988,-9.64863
5434916,1532771756262,5.35822,1.86748,-8.19296
5434917,1532771756283,4.83629,-0.253785,-8.2983
5434918,1532771756297,4.61602,-0.335188,-8.6718
5434919,1532771756318,4.74052,-0.497994,-8.73405
5434920,1532771756340,4.38139,-2.37026,-8.09719
5434921,1532771756359,5.0374,-0.0383072,-7.18739
5434922,1532771756382,5.79876,0.110133,-9.43794
5434923,1532771756402,4.85544,-0.703895,-7.35978
5434924,1532771756423,4.23295,-1.08697,-8.93037
5434925,1532771756443,4.18028,-1.01993,-7.38851
5434926,1532771756463,5.70299,-1.82438,-8.14986
5434927,1532771756483,4.86502,0.699107,-7.91523
5434928,1532771756501,5.30076,-0.521936,-10.0796
5434929,1532771756523,5.49709,0.550666,-8.7532
5434930,1532771756543,4.92248,-1.01514,-7.48427
5434931,1532771756563,4.1707,-2.06859,-8.58561
5434932,1532771756584,5.13317,-1.78607,-9.50019
5434933,1532771756603,5.07092,-0.493206,-8.32703
5434934,1532771756624,5.10923,0.770933,-8.88728
5434935,1532771756644,5.26724,-0.713472,-8.72926
5434936,1532771756664,5.05655,-1.49877,-8.07325
5434937,1532771756684,4.91769,0.588974,-7.48906
5434938,1532771756704,4.43885,-2.6432,-8.76757
5434939,1532771756724,5.78439,0.129287,-8.50899
5434940,1532771756744,4.82192,0.804452,-9.08839
5434941,1532771756764,5.42047,0.0383072,-8.04931
5434942,1532771756784,4.67348,-0.679953,-8.12113
5434943,1532771756804,5.22415,0.124498,-9.09318
5434944,1532771756824,4.79319,0.0957681,-10.7548
5434945,1532771756844,4.31914,-0.6608,-7.39808
5434946,1532771756864,5.37738,-0.914585,-8.69574
5434947,1532771756884,4.49152,0.373495,-7.65187
5434948,1532771756904,2.74376,-0.555455,-8.27436
5434949,1532771756924,4.50589,-0.54109,-8.88728
5434950,1532771756945,4.90332,0.047884,-8.35098
5434951,1532771756964,4.30477,-0.440533,-7.58962
5434952,1532771756984,5.04698,-0.727837,-10.0078
5434953,1532771757004,5.33428,0.507571,-7.81467
5434954,1532771757024,4.94642,-1.55144,-8.05888
5434955,1532771757044,4.27126,-0.656011,-8.52815
5434956,1532771757063,5.03261,0.248997,-8.7532
5434957,1532771757084,4.86023,-0.632069,-9.36612
5434958,1532771757104,5.71257,-0.483629,-9.38527
5434959,1532771757124,5.32949,-0.814029,-9.27993
5434960,1532771757144,5.90889,-1.32639,-7.64229
5434961,1532771757164,4.34308,-0.981623,-8.12592
5434962,1532771757184,5.35344,-0.804452,-7.00065
5434963,1532771757204,4.11324,-1.06303,-9.05966
5434964,1532771757224,4.96557,-0.296881,-8.55688
5434965,1532771757244,6.18183,0.0574608,-9.90721
5434966,1532771757266,5.60243,-0.555455,-9.95509
5434967,1532771757281,4.73573,-0.0191536,-8.84897
5434968,1532771757301,4.20901,-0.593762,-7.78116
5434969,1532771757322,4.75967,-0.957681,-9.67736
5434970,1532771757344,4.98473,1.1971,-9.22246
5434971,1532771757365,4.93206,0.277727,-7.84819
