id,attr_time,attr_x,attr_y,attr_z
1476578,1531921254654,0.0234365,0.0521995,-0.00532648
1476579,1531921254675,0.0127836,0.050069,-0.00532648
1476580,1531921254694,0.0159795,0.050069,-0.00532648
1476581,1531921254728,0.0213059,0.0511342,-0.00426119
1476582,1531921254734,0.0159795,0.0511342,-0.0010653
1476583,1531921254753,0.00639178,0.050069,-0.00532648
1476584,1531921254773,0.0170448,0.0521995,-0.00426119
1476585,1531921254794,0.0276977,0.0553954,-0.00532648
1476586,1531921254816,0.0170448,0.057526,-0.00532648
1476587,1531921254838,0.0213059,0.0511342,-0.00532648
1476588,1531921254855,0.00958767,0.0511342,-0.00639178
1476589,1531921254874,0.0245018,0.0553954,-0.00532648
1476590,1531921254896,0.0245018,0.0596566,-0.00639178
1476591,1531921254916,0.01811,0.0596566,-0.00745708
1476592,1531921254933,0.010653,0.0564607,-0.00852238
1476593,1531921254952,0.01811,0.0607219,-0.00745708
1476594,1531921254974,0.0308936,0.068179,-0.00639178
1476595,1531921254995,0.0191753,0.0671137,-0.00639178
1476596,1531921255015,0.01811,0.0671137,-0.00852238
1476597,1531921255035,0.00852238,0.0617872,-0.00852238
1476598,1531921255053,0.0276977,0.0660484,-0.00745708
1476599,1531921255074,0.028763,0.0692443,-0.00852238
1476600,1531921255094,0.0170448,0.0564607,-0.00639178
1476601,1531921255114,-0.0010653,0.0511342,-0.00852238
1476602,1531921255135,0.0351548,0.057526,-0.00639178
1476603,1531921255152,0.0191753,0.0543301,-0.00426119
1476604,1531921255174,0.00319589,0.0383507,-0.00745708
1476605,1531921255194,0.00426119,0.0383507,-0.00426119
1476606,1531921255214,0.0234365,0.0383507,-0.00319589
1476607,1531921255235,0.0213059,0.0319589,-0.0010653
1476608,1531921255252,0.00319589,0.0266324,-0.00213059
1476609,1531921255273,0.00319589,0.0191753,-0.0010653
1476610,1531921255293,0.00213059,0.0191753,-0.0010653
1476611,1531921255313,0.0149142,0.0202406,0.0
1476612,1531921255331,0.0117183,0.0170448,-0.0010653
1476613,1531921255350,-0.00319589,0.0127836,0.0
1476614,1531921255371,0.0010653,0.0127836,0.0
1476615,1531921255392,0.00426119,0.0127836,0.0010653
1476616,1531921255412,0.00745708,0.0159795,0.0
1476617,1531921255430,0.00426119,0.0127836,0.0
1476618,1531921255450,-0.00319589,0.010653,0.0010653
1476619,1531921255470,0.00639178,0.0170448,0.0010653
1476620,1531921255492,0.00426119,0.0127836,0.0
1476621,1531921255512,0.0,0.0127836,0.0010653
1476622,1531921255530,0.00319589,0.010653,0.00319589
1476623,1531921255550,0.00745708,0.0127836,0.00213059
1476624,1531921255569,-0.00319589,0.00852238,0.0
1476625,1531921255590,-0.00319589,0.00532648,0.0010653
1476626,1531921255610,0.00532648,0.010653,0.00213059
1476627,1531921255629,0.0010653,0.00958767,0.0
1476628,1531921255650,0.00745708,0.0138489,0.0
1476629,1531921255670,0.0,0.0117183,0.0010653
1476630,1531921255690,0.0010653,0.0127836,0.0
1476631,1531921255710,0.0,0.0149142,0.0
1476632,1531921255728,0.00532648,0.0149142,0.0
1476633,1531921255747,0.00213059,0.0202406,-0.0010653
1476634,1531921255769,0.0159795,0.0223712,0.0
1476635,1531921255790,-0.00745708,0.0191753,-0.0010653
1476636,1531921255810,0.00532648,0.0234365,-0.00213059
1476637,1531921255828,0.0149142,0.0276977,-0.00213059
1476638,1531921255849,0.010653,0.0266324,-0.00213059
1476639,1531921255868,0.00958767,0.0266324,-0.00213059
1476640,1531921255888,0.0,0.0202406,-0.00319589
1476641,1531921255909,0.00319589,0.0191753,-0.00213059
1476642,1531921255928,0.0170448,0.0255671,-0.0010653
1476643,1531921255947,0.00426119,0.0234365,-0.00319589
1476644,1531921255968,0.0010653,0.0245018,-0.00213059
1476645,1531921255988,-0.00319589,0.0202406,-0.0010653
1476646,1531921256008,0.0127836,0.0213059,-0.0010653
1476647,1531921256027,0.010653,0.0213059,0.0
1476648,1531921256047,-0.00213059,0.0191753,-0.0010653
1476649,1531921256067,0.00426119,0.0213059,-0.0010653
1476650,1531921256088,-0.00532648,0.0234365,-0.00319589
1476651,1531921256108,0.0191753,0.0255671,-0.00319589
1476652,1531921256127,0.00852238,0.0308936,-0.00213059
1476653,1531921256145,0.00426119,0.0245018,-0.00319589
1476654,1531921256165,0.00745708,0.0255671,-0.00319589
1476655,1531921256187,0.0213059,0.0340895,-0.00213059
1476656,1531921256207,-0.00426119,0.0266324,-0.00319589
1476657,1531921256227,0.0117183,0.0308936,-0.00426119
1476658,1531921256245,0.0117183,0.0351548,-0.00532648
1476659,1531921256265,0.0213059,0.0319589,-0.00639178
1476660,1531921256286,0.00958767,0.0330242,-0.00532648
1476661,1531921256306,0.0191753,0.0340895,-0.00319589
1476662,1531921256325,0.00852238,0.0372854,-0.00319589
1476663,1531921256344,0.0159795,0.0362201,-0.00213059
1476664,1531921256363,0.00745708,0.0340895,-0.00319589
1476665,1531921256386,0.00745708,0.0298283,-0.00213059
1476666,1531921256405,0.00852238,0.0298283,-0.00213059
1476667,1531921256422,0.0159795,0.0255671,-0.00213059
1476668,1531921256443,0.0010653,0.0234365,-0.00319589
1476669,1531921256464,0.010653,0.0223712,-0.00319589
1476670,1531921256485,0.00745708,0.0266324,-0.00319589
1476671,1531921256505,0.0159795,0.0245018,-0.0010653
1476672,1531921256525,0.00426119,0.0266324,-0.00426119
1476673,1531921256543,0.01811,0.028763,-0.0010653
1476674,1531921256562,0.00639178,0.028763,-0.00532648
1476675,1531921256583,0.00532648,0.0234365,-0.0010653
1476676,1531921256604,0.0149142,0.0255671,0.0
1476677,1531921256624,0.00532648,0.0213059,-0.0010653
1476678,1531921256642,0.0,0.01811,-0.00213059
1476679,1531921256662,0.00532648,0.0202406,-0.00213059
1476680,1531921256684,0.00213059,0.0127836,-0.0010653
1476681,1531921256704,0.010653,0.0170448,0.0
1476682,1531921256730,0.00319589,0.0159795,-0.00213059
1476683,1531921256740,0.00532648,0.0149142,0.0
1476684,1531921256762,0.00426119,0.0213059,-0.0010653
1476685,1531921256782,0.00213059,0.0138489,-0.0010653
1476686,1531921256800,-0.0010653,0.0191753,0.0
1476687,1531921256824,0.0170448,0.0213059,0.0
1476688,1531921256843,0.0117183,0.0202406,-0.00213059
1476689,1531921256863,0.0,0.0202406,-0.00213059
1476690,1531921256883,0.00852238,0.01811,0.0
1476691,1531921256903,0.0159795,0.0202406,0.0
1476692,1531921256923,0.00958767,0.0170448,0.0
1476693,1531921256941,-0.00639178,0.01811,-0.00319589
1476694,1531921256958,0.00745708,0.0202406,-0.00213059
1476695,1531921256980,0.0149142,0.0255671,0.0
1476696,1531921257003,0.010653,0.0213059,-0.0010653
1476697,1531921257022,-0.00426119,0.01811,-0.00319589
1476698,1531921257039,0.00532648,0.0234365,-0.00213059
1476699,1531921257061,0.0010653,0.0213059,-0.00319589
1476700,1531921257082,0.00745708,0.0223712,-0.00319589
1476701,1531921257102,0.00745708,0.0255671,-0.00213059
1476702,1531921257122,0.00319589,0.0266324,-0.00426119
1476703,1531921257140,0.00852238,0.028763,-0.00319589
1476704,1531921257160,0.00958767,0.028763,-0.00213059
1476705,1531921257181,0.0138489,0.0298283,-0.00213059
1476706,1531921257201,0.00745708,0.0255671,-0.0010653
1476707,1531921257221,-0.00319589,0.0202406,-0.0010653
1476708,1531921257242,0.00639178,0.0202406,-0.00213059
1476709,1531921257258,0.00426119,0.0191753,0.0
1476710,1531921257276,0.0138489,0.0149142,-0.00319589
1476711,1531921257299,-0.00532648,0.0127836,-0.0010653
1476712,1531921257320,0.00852238,0.0138489,-0.0010653
1476713,1531921257341,0.00852238,0.0191753,-0.0010653
1476714,1531921257358,0.0,0.01811,-0.0010653
1476715,1531921257377,-0.0010653,0.0159795,-0.00319589
1476716,1531921257398,0.0149142,0.0234365,0.0
1476717,1531921257417,0.00958767,0.0234365,0.0
1476718,1531921257439,-0.00852238,0.0159795,0.0
1476719,1531921257458,0.00213059,0.0159795,0.0
1476720,1531921257479,0.00852238,0.0170448,0.0010653
1476721,1531921257499,0.0,0.00639178,-0.00213059
1476722,1531921257519,-0.00532648,0.00852238,-0.00639178
1476723,1531921257537,0.0223712,0.0245018,-0.00213059
1476724,1531921257558,0.0191753,0.0340895,-0.00213059
1476725,1531921257575,0.00639178,0.028763,-0.00426119
1476726,1531921257597,0.00213059,0.028763,-0.00319589
1476727,1531921257615,0.0117183,0.0266324,-0.00213059
1476728,1531921257634,0.0159795,0.0276977,0.0
1476729,1531921257657,0.00745708,0.0223712,-0.0010653
1476730,1531921257678,-0.00958767,0.0127836,-0.00426119
1476731,1531921257698,0.00532648,0.0159795,-0.00213059
1476732,1531921257718,0.0170448,0.0191753,-0.0010653
1476733,1531921257737,0.00958767,0.00852238,-0.0010653
1476734,1531921257753,-0.00532648,0.0138489,-0.00213059
1476735,1531921257773,0.00745708,0.0149142,-0.00213059
1476736,1531921257794,0.00319589,0.0149142,-0.0010653
1476737,1531921257816,0.0127836,0.0223712,0.0
1476738,1531921257838,-0.00532648,0.0213059,-0.00319589
1476739,1531921257854,-0.00319589,0.0202406,-0.00319589
1476740,1531921257876,0.0223712,0.028763,-0.0010653
1476741,1531921257896,0.0138489,0.0255671,0.0
1476742,1531921257916,-0.00426119,0.01811,-0.00319589
1476743,1531921257935,0.00213059,0.0223712,-0.00319589
1476744,1531921257953,0.01811,0.0255671,-0.0010653
1476745,1531921257974,-0.0010653,0.0202406,-0.00426119
1476746,1531921257992,-0.00213059,0.0202406,-0.00532648
1476747,1531921258015,0.00852238,0.0245018,-0.00319589
1476748,1531921258033,0.0138489,0.0234365,-0.0010653
1476749,1531921258053,0.00319589,0.0202406,-0.00213059
1476750,1531921258075,-0.00639178,0.0159795,-0.0010653
1476751,1531921258095,0.00852238,0.0223712,0.0
1476752,1531921258114,0.01811,0.0266324,0.0
1476753,1531921258132,-0.00319589,0.01811,-0.0010653
1476754,1531921258152,-0.00426119,0.0159795,-0.00213059
1476755,1531921258174,0.00852238,0.0170448,0.0
1476756,1531921258194,0.0127836,0.0170448,0.0010653
1476757,1531921258214,-0.00213059,0.00958767,0.0010653
1476758,1531921258235,-0.00852238,0.010653,-0.0010653
1476759,1531921258252,0.00745708,0.0138489,0.0
1476760,1531921258273,0.0138489,0.0202406,0.0
1476761,1531921258293,-0.0010653,0.0138489,-0.00213059
1476762,1531921258313,-0.00213059,0.00852238,0.0010653
1476763,1531921258331,0.00213059,0.0149142,-0.00213059
1476764,1531921258351,0.0191753,0.0170448,0.0010653
1476765,1531921258372,-0.0010653,0.0170448,-0.00319589
1476766,1531921258392,0.00532648,0.0245018,-0.00213059
1476767,1531921258412,0.00532648,0.0223712,-0.0010653
1476768,1531921258430,0.0127836,0.0276977,-0.00213059
1476769,1531921258450,0.01811,0.0223712,-0.0010653
1476770,1531921258472,0.00426119,0.0245018,-0.00213059
1476771,1531921258492,0.00426119,0.0202406,-0.00319589
1476772,1531921258511,0.00639178,0.0255671,-0.00532648
1476773,1531921258530,0.0117183,0.0202406,-0.00213059
1476774,1531921258550,0.0117183,0.0223712,-0.0010653
1476775,1531921258569,0.0127836,0.0223712,-0.0010653
1476776,1531921258590,0.0159795,0.0266324,-0.00319589
1476777,1531921258610,0.00745708,0.0276977,-0.00426119
1476778,1531921258629,0.00426119,0.0213059,-0.00319589
1476779,1531921258650,0.00958767,0.0266324,-0.00213059
1476780,1531921258670,0.00958767,0.0245018,0.0
1476781,1531921258691,0.0191753,0.0266324,-0.0010653
1476782,1531921258711,0.00852238,0.0213059,-0.00213059
1476783,1531921258735,-0.00426119,0.01811,-0.00319589
1476784,1531921258747,0.00639178,0.0159795,-0.00213059
1476785,1531921258768,0.0159795,0.0202406,0.0
1476786,1531921258789,0.00852238,0.01811,0.0
1476787,1531921258810,-0.00532648,0.0159795,-0.0010653
1476788,1531921258828,-0.0010653,0.0170448,-0.0010653
1476789,1531921258849,0.0138489,0.0213059,-0.0010653
1476790,1531921258867,0.00958767,0.0213059,-0.0010653
1476791,1531921258889,-0.00319589,0.0117183,-0.00213059
1476792,1531921258909,0.00319589,0.010653,-0.0010653
1476793,1531921258927,0.0159795,0.0213059,-0.0010653
1476794,1531921258947,0.00852238,0.0138489,-0.00213059
1476795,1531921258968,-0.00532648,0.0149142,-0.00213059
1476796,1531921258988,0.010653,0.0191753,-0.00213059
1476797,1531921259008,0.0149142,0.0234365,0.0
1476798,1531921259028,0.00213059,0.0213059,-0.0010653
1476799,1531921259047,0.00532648,0.0245018,-0.00319589
1476800,1531921259068,0.0117183,0.0255671,-0.0010653
1476801,1531921259088,0.0138489,0.0266324,-0.00213059
1476802,1531921259108,-0.00426119,0.0191753,-0.0010653
1476803,1531921259127,0.00319589,0.0170448,-0.00319589
1476804,1531921259145,0.00958767,0.0213059,-0.00213059
1476805,1531921259165,0.0138489,0.0234365,-0.00213059
1476806,1531921259185,-0.00532648,0.0170448,-0.0010653
1476807,1531921259207,-0.00213059,0.0170448,-0.00213059
1476808,1531921259226,0.0117183,0.0245018,-0.0010653
1476809,1531921259245,0.0170448,0.0234365,-0.00319589
1476810,1531921259265,-0.0010653,0.0223712,-0.00426119
1476811,1531921259286,0.00213059,0.0170448,-0.00213059
1476812,1531921259306,0.00745708,0.0234365,-0.0010653
1476813,1531921259326,0.0170448,0.0202406,-0.0010653
1476814,1531921259344,0.00639178,0.01811,-0.00213059
1476815,1531921259364,-0.00213059,0.0149142,-0.0010653
1476816,1531921259384,0.00213059,0.0138489,-0.0010653
1476817,1531921259406,0.00639178,0.0149142,0.0
1476818,1531921259423,0.00745708,0.00958767,0.0
1476819,1531921259443,-0.00745708,0.00532648,-0.0010653
1476820,1531921259463,0.00319589,0.00639178,0.0
1476821,1531921259485,0.0,0.00958767,0.0
1476822,1531921259505,0.00852238,0.0127836,-0.0010653
1476823,1531921259525,-0.0010653,0.0138489,-0.0010653
1476824,1531921259544,0.00745708,0.0117183,-0.0010653
1476825,1531921259563,-0.00213059,0.0159795,0.0
1476826,1531921259582,0.0149142,0.0170448,-0.00213059
1476827,1531921259601,0.0010653,0.0159795,-0.0010653
1476828,1531921259624,0.0138489,0.01811,-0.00319589
1476829,1531921259642,0.0010653,0.0149142,-0.00213059
1476830,1531921259662,0.00532648,0.0127836,0.0
1476831,1531921259684,0.0138489,0.0213059,-0.0010653
1476832,1531921259704,0.00639178,0.01811,-0.0010653
1476833,1531921259726,0.0,0.0149142,-0.00213059
1476834,1531921259740,0.010653,0.0245018,-0.0010653
1476835,1531921259762,0.0138489,0.0276977,-0.00319589
1476836,1531921259782,-0.00213059,0.0213059,-0.00532648
1476837,1531921259801,0.00532648,0.0245018,-0.00532648
1476838,1531921259824,0.0170448,0.0223712,0.0
1476839,1531921259842,0.00852238,0.0191753,0.00319589
1476840,1531921259861,0.010653,0.028763,-0.00426119
1476841,1531921259883,0.00213059,0.0245018,-0.00213059
1476842,1531921259903,0.00639178,0.0340895,-0.00426119
1476843,1531921259923,0.0223712,0.0351548,-0.00213059
1476844,1531921259942,0.00745708,0.0234365,-0.00745708
1476845,1531921259963,0.00426119,0.0202406,-0.00532648
1476846,1531921259983,0.0213059,0.01811,0.0010653
1476847,1531921260000,0.00745708,0.0149142,0.00213059
1476848,1531921260022,-0.00852238,0.0149142,-0.00213059
1476849,1531921260038,0.00532648,0.0159795,-0.0010653
1476850,1531921260061,0.00639178,0.0245018,-0.00213059
1476851,1531921260080,0.00958767,0.0170448,-0.00213059
1476852,1531921260102,-0.0010653,0.0117183,-0.00319589
1476853,1531921260122,0.0138489,0.0159795,-0.0010653
1476854,1531921260140,0.0149142,0.01811,0.0
1476855,1531921260160,0.00426119,0.0191753,-0.0010653
1476856,1531921260181,-0.00426119,0.0202406,-0.0010653
1476857,1531921260201,-0.00319589,0.0223712,-0.00319589
1476858,1531921260221,0.01811,0.0276977,-0.00213059
1476859,1531921260238,0.00958767,0.0234365,-0.00213059
1476860,1531921260260,0.00532648,0.0170448,-0.00319589
1476861,1531921260281,0.0010653,0.0149142,-0.00213059
1476862,1531921260299,0.0202406,0.0170448,-0.0010653
1476863,1531921260321,0.0010653,0.0117183,0.0
1476864,1531921260339,-0.0010653,0.00639178,-0.0010653
1476865,1531921260359,0.00426119,0.0117183,-0.0010653
1476866,1531921260379,0.0138489,0.0127836,-0.0010653
1476867,1531921260400,-0.0010653,0.00639178,-0.0010653
1476868,1531921260419,0.00532648,0.0117183,-0.0010653
1476869,1531921260439,0.00213059,0.0127836,-0.00213059
1476870,1531921260458,0.010653,0.0159795,-0.0010653
1476871,1531921260479,0.00532648,0.0191753,0.0
1476872,1531921260499,0.00852238,0.0213059,-0.0010653
1476873,1531921260519,0.00745708,0.0245018,-0.0010653
1476874,1531921260536,0.00958767,0.0202406,-0.0010653
1476875,1531921260558,0.0117183,0.0213059,-0.00213059
1476876,1531921260576,0.0149142,0.0191753,0.0
1476877,1531921260598,-0.00213059,0.010653,-0.0010653
1476878,1531921260617,0.00852238,0.0127836,-0.00213059
1476879,1531921260638,0.00532648,0.0117183,-0.00213059
1476880,1531921260656,0.00532648,0.0117183,-0.00213059
1476881,1531921260678,0.00958767,0.0159795,-0.00319589
1476882,1531921260698,0.00426119,0.010653,0.00426119
1476883,1531921260722,0.00852238,0.0127836,0.0010653
1476884,1531921260735,0.00426119,0.0127836,0.0
1476885,1531921260753,0.0,0.010653,0.0010653
1476886,1531921260773,0.00532648,0.0149142,-0.0010653
1476887,1531921260793,0.0010653,0.0127836,-0.0010653
1476888,1531921260817,0.00319589,0.0117183,-0.0010653
1476889,1531921260839,0.00745708,0.0127836,-0.0010653
1476890,1531921260854,0.00532648,0.0117183,0.0
1476891,1531921260874,-0.0010653,0.010653,0.0
1476892,1531921260896,0.00745708,0.0138489,0.0
1476893,1531921260916,0.00213059,0.0127836,-0.0010653
1476894,1531921260938,0.00319589,0.0117183,-0.0010653
1476895,1531921260953,0.00213059,0.010653,-0.0010653
1476896,1531921260976,0.00745708,0.0127836,-0.0010653
1476897,1531921260995,0.00532648,0.0127836,-0.0010653
1476898,1531921261015,0.00639178,0.0127836,0.0
1476899,1531921261033,0.0010653,0.0138489,-0.0010653
1476900,1531921261053,0.00319589,0.0149142,-0.00213059
1476901,1531921261075,0.00319589,0.0149142,-0.0010653
1476902,1531921261095,0.00532648,0.0138489,0.0
1476903,1531921261115,0.00319589,0.0138489,0.0
1476904,1531921261132,0.00745708,0.0149142,0.0
1476905,1531921261153,0.00213059,0.0127836,-0.00213059
1476906,1531921261174,0.00319589,0.0138489,-0.0010653
1476907,1531921261194,0.00426119,0.0138489,0.0
1476908,1531921261214,0.010653,0.0149142,0.0
1476909,1531921261232,0.00319589,0.0127836,-0.0010653
1476910,1531921261253,0.00532648,0.0149142,0.0
1476911,1531921261274,0.00532648,0.0138489,-0.00213059
1476912,1531921261293,0.010653,0.0138489,0.0
1476913,1531921261313,0.00532648,0.0117183,-0.0010653
1476914,1531921261331,0.00852238,0.0127836,-0.0010653
1476915,1531921261352,0.00958767,0.0127836,-0.0010653
1476916,1531921261372,0.0117183,0.0138489,-0.0010653
1476917,1531921261393,0.00532648,0.0117183,-0.00213059
1476918,1531921261413,0.00639178,0.0127836,-0.0010653
1476919,1531921261431,0.010653,0.0170448,-0.0010653
1476920,1531921261451,0.00852238,0.01811,-0.00213059
1476921,1531921261470,0.0010653,0.0159795,-0.00213059
1476922,1531921261492,0.0127836,0.0170448,-0.0010653
1476923,1531921261512,0.0138489,0.01811,0.0
1476924,1531921261530,0.00426119,0.0149142,-0.0010653
1476925,1531921261551,0.00745708,0.0149142,-0.0010653
1476926,1531921261570,0.010653,0.0138489,-0.0010653
1476927,1531921261589,0.00745708,0.0117183,-0.0010653
1476928,1531921261609,0.00639178,0.0117183,0.0
1476929,1531921261630,0.010653,0.0117183,-0.0010653
1476930,1531921261650,0.00532648,0.0117183,-0.0010653
1476931,1531921261669,0.00639178,0.0117183,-0.00213059
1476932,1531921261691,0.00532648,0.0127836,-0.0010653
1476933,1531921261711,0.0138489,0.0159795,-0.0010653
1476934,1531921261729,0.00532648,0.0149142,-0.00213059
1476935,1531921261747,0.00532648,0.0159795,-0.0010653
1476936,1531921261768,0.00852238,0.01811,-0.0010653
1476937,1531921261790,0.0138489,0.0202406,-0.00213059
1476938,1531921261810,0.00745708,0.01811,-0.00319589
1476939,1531921261829,0.00745708,0.0159795,-0.00213059
1476940,1531921261850,0.00319589,0.0149142,-0.00213059
