id,attr_time,attr_x,attr_y,attr_z
1513288,1531921980996,1.652,8.39407,-3.85945
1513289,1531921981016,1.95846,9.11712,-3.56736
1513290,1531921981038,1.95846,9.86411,-3.81157
1513291,1531921981054,1.87705,8.73884,-3.53384
1513292,1531921981076,2.09253,9.52413,-3.68228
1513293,1531921981096,1.75256,8.48505,-3.44286
1513294,1531921981116,1.64721,6.79474,-3.5099
1513295,1531921981135,0.612916,10.5201,-3.04064
1513296,1531921981153,2.14999,11.0038,-1.76213
1513297,1531921981175,3.15556,9.46667,-3.90255
1513298,1531921981193,2.65278,9.39485,-4.27126
1513299,1531921981213,2.36068,9.3326,-4.64475
1513300,1531921981235,1.47962,10.4722,-3.34231
1513301,1531921981253,2.41814,13.3309,-1.14443
1513302,1531921981275,2.33195,11.0181,-2.42293
1513303,1531921981295,2.20745,7.88171,-4.11803
1513304,1531921981314,0.78051,7.53216,-3.14598
1513305,1531921981335,0.344765,9.07881,-2.55701
1513306,1531921981352,0.392649,8.83939,-2.54264
1513307,1531921981371,1.67115,9.39964,-2.48997
1513308,1531921981394,2.13084,9.24641,-1.95367
1513309,1531921981414,2.46124,10.0173,-1.60412
1513310,1531921981435,1.87705,9.25119,-2.17872
1513311,1531921981452,1.34554,9.22725,-2.91614
1513312,1531921981473,1.43652,8.84897,-2.66235
1513313,1531921981493,1.63285,9.26556,-3.35188
1513314,1531921981513,1.61848,9.64385,-4.32393
1513315,1531921981531,1.28808,8.06846,-3.71101
1513316,1531921981551,0.584185,7.4316,-3.78763
1513317,1531921981571,0.35913,6.41167,-3.2226
1513318,1531921981592,3.33752,5.9472,-1.97282
1513319,1531921981612,4.47237,8.51378,-1.09654
1513320,1531921981630,3.53863,11.8944,-0.100556
1513321,1531921981650,2.12126,8.68616,-3.34231
1513322,1531921981670,1.40779,10.7212,-5.94241
1513323,1531921981692,0.306458,12.3972,-4.74531
1513324,1531921981712,5.99987,9.76834,-3.25133
1513325,1531921981737,4.38139,7.41724,-6.15789
1513326,1531921981748,-1.65679,6.33027,-4.76925
1513327,1531921981769,2.35589,9.43315,-3.31358
1513328,1531921981788,1.33118,10.1275,-1.49398
1513329,1531921981811,0.268151,10.6829,-2.44209
1513330,1531921981829,1.25935,9.88326,-1.02951
1513331,1531921981849,2.83952,9.44752,-1.81002
1513332,1531921981869,2.86347,8.85376,-3.08373
1513333,1531921981890,1.61369,9.15064,-3.12204
1513334,1531921981910,1.39821,8.84418,-3.58651
1513335,1531921981929,1.03908,9.05008,-4.15633
1513336,1531921981950,1.69509,9.81623,-3.70622
1513337,1531921981971,1.99676,8.32703,-3.24175
1513338,1531921981990,2.59531,7.83862,-3.21781
1513339,1531921982010,2.4756,7.07726,-2.57137
1513340,1531921982029,-0.0287304,12.8952,-1.56102
1513341,1531921982049,0.0718261,8.58082,-1.18752
1513342,1531921982069,0.684742,7.7237,-6.56969
1513343,1531921982089,1.68552,8.80109,-4.86023
1513344,1531921982109,2.0638,8.58082,-3.03106
1513345,1531921982128,1.9393,8.26478,-3.49075
1513346,1531921982148,1.85311,11.1139,-3.99832
1513347,1531921982168,0.215478,6.73728,-2.62883
1513348,1531921982188,0.852336,4.47716,-3.3854
1513349,1531921982207,1.56102,8.73884,-3.92649
1513350,1531921982226,1.58017,10.3238,-2.77249
1513351,1531921982247,1.44131,9.31344,-2.91614
1513352,1531921982267,1.59933,10.4674,-3.23696
1513353,1531921982287,2.12605,9.40442,-3.65355
1513354,1531921982308,1.87227,9.65342,-4.09887
1513355,1531921982326,1.68073,9.18895,-3.49553
1513356,1531921982345,1.29287,9.09797,-4.1276
1513357,1531921982367,1.15401,9.18895,-4.14676
1513358,1531921982387,1.00078,9.85932,-3.60567
1513359,1531921982407,1.46046,9.85932,-3.38061
1513360,1531921982426,1.53708,9.09797,-3.1795
1513361,1531921982445,1.69031,10.0078,-3.00712
1513362,1531921982467,1.04866,11.1378,-2.13084
1513363,1531921982486,2.31759,12.1865,-2.16436
1513364,1531921982506,1.61848,7.7237,-3.30879
1513365,1531921982526,1.49877,8.80587,-3.43807
1513366,1531921982544,0.919373,8.71489,-2.7677
1513367,1531921982564,1.11091,8.82503,-2.30801
1513368,1531921982586,1.24977,9.30387,-2.29365
1513369,1531921982606,-1.56581,12.9478,-1.8579
1513370,1531921982625,6.22014,8.65264,-2.84431
1513371,1531921982643,0.670377,6.96234,-5.87537
1513372,1531921982663,0.608127,8.73405,-3.36625
1513373,1531921982685,2.22182,9.86411,-3.87861
1513374,1531921982705,1.23062,9.24641,-3.57215
1513375,1531921982731,1.40779,9.48104,-3.20344
1513376,1531921982742,2.54743,9.15064,-4.18506
1513377,1531921982763,1.50835,9.79228,-4.48673
1513378,1531921982782,1.36948,9.32781,-4.0462
1513379,1531921982804,0.837971,8.97826,-4.14676
1513380,1531921982825,1.42694,10.0652,-3.40934
1513381,1531921982843,2.05901,9.36612,-3.40455
1513382,1531921982863,1.652,8.98305,-3.64876
1513383,1531921982885,1.53708,8.80587,-3.56736
1513384,1531921982904,1.35033,8.19296,-3.00712
1513385,1531921982924,-0.416591,10.7452,-3.36146
1513386,1531921982942,0.349553,11.2336,-3.44765
1513387,1531921982961,1.58975,8.30788,-3.14598
1513388,1531921982985,3.03585,8.64307,-3.40934
1513389,1531921983004,1.97282,8.24563,-3.52426
1513390,1531921983024,1.27372,8.37971,-2.92571
1513391,1531921983042,1.24498,8.72447,-2.40378
1513392,1531921983062,2.71981,8.92558,-2.83473
1513393,1531921983083,0.0670377,8.62392,-1.42216
1513394,1531921983103,1.78607,9.27035,-2.42293
1513395,1531921983123,1.41737,10.0987,-4.11803
1513396,1531921983140,-0.392649,7.20655,-2.29843
1513397,1531921983160,2.31759,8.41323,-3.90255
1513398,1531921983181,2.66235,9.56244,-3.7972
1513399,1531921983201,1.59933,9.40442,-3.08852
1513400,1531921983220,1.62806,9.87369,-3.15077
1513401,1531921983239,2.49955,9.73482,-3.10289
1513402,1531921983260,2.07817,9.54329,-2.99754
1513403,1531921983282,1.7334,9.48104,-3.26569
1513404,1531921983302,1.73819,9.18416,-3.39498
1513405,1531921983320,1.42216,9.21289,-3.59609
1513406,1531921983340,0.823605,9.52892,-3.3854
1513407,1531921983360,1.49398,9.0405,-2.99754
1513408,1531921983382,1.58017,8.51378,-3.25133
1513409,1531921983401,0.837971,8.93516,-3.70144
1513410,1531921983420,-0.703895,8.75799,-3.74932
1513411,1531921983438,3.99832,13.1921,-2.75333
1513412,1531921983460,5.19542,8.88728,-2.4756
1513413,1531921983481,2.82037,8.94474,-4.78362
1513414,1531921983500,1.46046,9.23204,-3.29921
1513415,1531921983520,1.57538,8.36055,-3.66313
1513416,1531921983540,0.627281,8.26478,-4.52983
1513417,1531921983560,-0.407014,14.5424,-1.24977
1513418,1531921983580,1.6089,11.315,-0.6608
1513419,1531921983600,2.7246,8.7963,-1.69988
1513420,1531921983620,2.82995,8.44196,-1.69509
1513421,1531921983640,1.36948,7.81946,-2.96402
1513422,1531921983658,0.311246,8.89207,-3.57215
1513423,1531921983679,0.9912,9.34696,-2.81079
1513424,1531921983699,1.69988,9.59117,-2.7677
1513425,1531921983719,1.54187,9.57681,-2.48518
1513426,1531921983739,1.38385,9.87848,-2.65756
1513427,1531921983754,1.28329,9.07402,-2.70545
1513428,1531921983776,1.68073,8.48505,-2.88741
1513429,1531921983796,1.29766,9.0022,-3.1364
1513430,1531921983817,1.8148,9.53371,-3.02148
1513431,1531921983839,1.85311,8.41323,-2.80122
1513432,1531921983854,1.26893,7.7237,-2.93529
1513433,1531921983877,1.51314,6.52659,-3.08373
1513434,1531921983897,-0.536301,14.03,-3.33752
1513435,1531921983915,-0.493206,11.3342,-1.10612
1513436,1531921983940,1.79565,9.22725,-2.57137
1513437,1531921983954,2.33195,8.85376,-4.02226
1513438,1531921983977,3.13162,10.4818,-4.86023
1513439,1531921983997,2.28407,9.41879,-4.57292
1513440,1531921984016,1.69509,8.05888,-4.24731
1513441,1531921984036,2.14042,8.77714,-5.08528
1513442,1531921984054,1.403,9.66779,-4.54419
1513443,1531921984076,0.885855,11.3581,-2.98796
1513444,1531921984096,-0.751779,11.2288,-1.53708
1513445,1531921984116,0.0909797,8.30309,-3.26569
1513446,1531921984137,1.19231,7.19697,-2.75333
1513447,1531921984153,2.34632,6.75165,-2.59053
1513448,1531921984175,1.47483,8.23127,-2.92093
1513449,1531921984195,0.948104,9.31823,-2.69587
1513450,1531921984213,1.18752,9.68694,-2.40378
1513451,1531921984235,2.23618,10.3286,-2.22182
1513452,1531921984253,2.08774,9.54808,-2.0638
1513453,1531921984275,1.50356,9.65821,-2.25534
1513454,1531921984294,1.0726,9.36612,-2.59053
1513455,1531921984315,1.5706,9.09318,-3.5913
1513456,1531921984337,1.64721,9.16979,-3.66313
1513457,1531921984353,1.92015,8.32225,-3.5099
1513458,1531921984373,1.53708,7.67581,-3.64398
1513459,1531921984393,1.76692,6.8953,-3.15077
1513460,1531921984414,1.78607,4.92727,-2.50434
1513461,1531921984435,1.16358,14.9925,-1.86269
1513462,1531921984452,3.85466,9.09797,0.56982
1513463,1531921984473,4.03662,9.55765,-5.72693
1513464,1531921984493,3.55778,9.165,-4.93684
1513465,1531921984513,-0.292093,8.011,-3.37104
1513466,1531921984531,0.387861,6.6463,-2.80122
1513467,1531921984552,1.94888,8.87291,-6.20577
1513468,1531921984571,1.96325,9.71567,-3.92649
1513469,1531921984593,1.14443,9.77313,-3.12204
1513470,1531921984613,1.72861,9.63906,-2.74854
1513471,1531921984630,1.58975,8.94953,-3.24175
1513472,1531921984650,1.69031,8.85376,-3.08373
1513473,1531921984672,2.01592,8.52815,-3.50032
1513474,1531921984692,2.06859,8.48026,-3.4285
1513475,1531921984712,1.39821,9.22246,-3.36625
1513476,1531921984744,1.44131,9.62469,-3.2226
1513477,1531921984748,2.44209,9.77792,-3.44286
1513478,1531921984770,1.9393,9.31823,-3.51469
1513479,1531921984788,2.02549,8.93516,-3.71101
1513480,1531921984811,1.97282,8.96868,-3.67271
1513481,1531921984830,2.5618,9.69173,-3.70144
1513482,1531921984849,1.6089,9.85453,-2.36547
1513483,1531921984871,0.124498,9.36133,-4.15633
1513484,1531921984891,0.191536,8.68616,-3.47638
1513485,1531921984911,1.45567,9.16022,-3.28963
1513486,1531921984929,1.78129,7.74764,-2.65756
1513487,1531921984949,2.11647,9.26077,-2.40378
1513488,1531921984970,1.72383,9.53371,-1.97282
1513489,1531921984988,0.488417,9.36133,-3.02148
1513490,1531921985010,1.40779,9.90242,-2.88262
1513491,1531921985028,1.17316,8.56167,-2.92571
1513492,1531921985047,1.69509,8.24084,-3.53863
1513493,1531921985070,1.53708,9.06924,-4.20422
1513494,1531921985089,5.26724,10.9654,-1.66158
1513495,1531921985107,0.948104,7.77637,-3.68228
1513496,1531921985127,0.411803,8.7532,-3.17471
1513497,1531921985148,1.57538,9.22725,-2.63841
1513498,1531921985168,1.75256,8.71011,-2.94008
1513499,1531921985189,0.766145,10.1514,-2.54264
1513500,1531921985209,2.24097,10.1418,-2.48039
1513501,1531921985226,2.17872,8.93037,-3.16513
1513502,1531921985247,2.26491,8.77235,-3.29921
1513503,1531921985268,1.81959,7.90087,-3.65355
1513504,1531921985287,1.12049,7.70933,-3.66792
1513505,1531921985308,0.550666,7.97269,-3.45244
1513506,1531921985326,1.5275,9.81144,-2.51391
1513507,1531921985347,1.45567,9.20331,-2.88262
1513508,1531921985367,1.27372,8.48505,-3.2226
1513509,1531921985387,-0.608127,11.813,-4.14197
1513510,1531921985407,0.201113,12.0716,-1.68552
1513511,1531921985426,1.61369,8.93995,-3.76369
1513512,1531921985445,1.83396,8.93037,-5.49709
1513513,1531921985465,2.15478,9.76834,-4.39097
1513514,1531921985487,2.08774,9.48583,-3.47638
1513515,1531921985507,1.5275,9.07881,-3.63919
1513516,1531921985526,1.8579,9.38048,-3.12204
1513517,1531921985544,2.13563,9.15064,-3.11725
1513518,1531921985564,-0.215478,14.4083,-2.4373
1513519,1531921985586,2.19788,10.7835,-3.61046
1513520,1531921985606,2.19788,8.23605,-1.84832
1513521,1531921985626,2.03028,7.58004,-2.4756
1513522,1531921985644,0.770933,8.60476,-2.93529
1513523,1531921985667,0.775721,8.88249,-3.03585
1513524,1531921985682,1.72861,9.56723,-2.806
1513525,1531921985702,1.80523,9.6199,-2.28886
1513526,1531921985725,1.95846,9.50498,-2.52828
1513527,1531921985743,1.92973,9.44752,-2.97839
1513528,1531921985763,1.51314,8.98305,-2.99754
1513529,1531921985785,1.96325,8.66222,-3.7158
1513530,1531921985805,2.15478,9.13148,-3.93607
1513531,1531921985825,1.67594,8.8777,-3.76847
1513532,1531921985843,1.12049,9.05966,-3.97437
1513533,1531921985865,1.29766,7.64229,-3.67749
1513534,1531921985885,0.699107,9.38048,-3.12683
1513535,1531921985905,1.25456,9.31344,-1.55623
1513536,1531921985925,1.28808,9.24641,-3.37582
1513537,1531921985942,1.67594,9.54808,-4.46758
1513538,1531921985965,2.60968,10.0173,-4.59208
1513539,1531921985984,1.74777,8.3414,-4.53462
1513540,1531921986004,1.74777,8.7532,-4.62081
1513541,1531921986024,2.08774,8.9591,-4.05578
1513542,1531921986042,1.50835,9.32781,-4.52504
1513543,1531921986062,1.37427,8.51857,-3.15556
1513544,1531921986083,1.41737,8.61434,-2.78685
1513545,1531921986101,1.20668,8.96389,-2.48518
1513546,1531921986123,1.96325,8.05888,-3.20344
1513547,1531921986142,1.89142,6.26802,-1.62327
1513548,1531921986161,-0.354342,7.50343,-3.55778
1513549,1531921986183,0.426168,10.0892,-4.84108
1513550,1531921986202,1.91057,9.47146,-2.49476
1513551,1531921986221,1.38864,9.07402,-4.20422
1513552,1531921986238,1.66636,9.42358,-3.40455
1513553,1531921986261,1.91536,8.53294,-3.34231
1513554,1531921986283,1.64242,9.17937,-3.27048
1513555,1531921986302,1.72383,9.69173,-2.60968
1513556,1531921986320,1.25456,9.30866,-2.5187
1513557,1531921986340,0.469264,9.50498,-2.82037
1513558,1531921986360,1.78607,9.46189,-2.40857
1513559,1531921986382,2.41814,9.36133,-2.83473
1513560,1531921986401,2.02549,9.05008,-3.33273
1513561,1531921986420,1.28329,9.29908,-3.0981
1513562,1531921986439,0.972046,9.84496,-3.61524
1513563,1531921986460,0.35913,9.29908,-3.41892
1513564,1531921986481,0.172383,7.24007,-3.28484
1513565,1531921986501,0.766145,7.85777,-3.69665
1513566,1531921986521,3.64876,8.49463,-2.20745
1513567,1531921986538,4.31914,8.07325,-3.22738
1513568,1531921986558,2.00155,10.3525,-3.66792
1513569,1531921986580,10.2424,10.6925,-1.55623
1513570,1531921986600,5.01346,8.35098,-5.38217
1513571,1531921986620,-3.14598,7.6375,-4.0462
1513572,1531921986640,0.272939,8.85855,-2.92093
1513573,1531921986660,0.311246,9.00699,-3.59609
1513574,1531921986678,0.191536,9.35175,-1.95846
1513575,1531921986699,2.2314,9.85932,-2.91135
1513576,1531921986719,2.53785,9.44752,-2.38463
1513577,1531921986739,3.06937,10.568,-2.8922
1513578,1531921986755,2.78206,9.65342,-2.87783
1513579,1531921986774,1.33596,9.55287,-3.49553
1513580,1531921986794,0.68953,9.47146,-3.8834
1513581,1531921986817,1.82917,9.44752,-3.7972
1513582,1531921986836,2.75812,8.65743,-3.62003
1513583,1531921986857,2.40378,7.15866,-3.08852
1513584,1531921986878,0.651223,13.2878,-3.28006
1513585,1531921986897,2.1883,13.034,-0.344765
1513586,1531921986917,0.0,8.81066,-2.2697
1513587,1531921986938,2.52828,7.88171,-5.39174
1513588,1531921986956,1.44131,9.26077,-4.08451
1513589,1531921986977,2.71024,7.99184,-2.95445
1513590,1531921986997,-2.58095,9.03572,-3.97437
1513591,1531921987017,-1.18274,8.12592,-2.65756
1513592,1531921987039,-0.694318,7.31668,-0.263362
1513593,1531921987055,1.4461,9.30387,-2.87783
1513594,1531921987076,1.63763,9.44273,-2.34153
1513595,1531921987096,0.78051,9.39006,-2.5618
1513596,1531921987116,1.0343,9.79228,-2.69587
1513597,1531921987138,1.76692,9.78271,-2.91135
1513598,1531921987154,1.72383,9.0405,-2.98796
1513599,1531921987176,1.90578,9.44273,-3.61046
1513600,1531921987195,1.75734,8.90164,-3.64876
1513601,1531921987214,1.1157,8.93516,-3.73017
1513602,1531921987237,1.56102,8.13071,-3.81636
1513603,1531921987254,2.54743,7.513,-3.39977
1513604,1531921987275,3.93607,6.76601,-3.36625
1513605,1531921987293,-0.201113,14.2694,-5.62159
1513606,1531921987315,3.76369,8.95431,-2.19788
1513607,1531921987338,0.0622492,8.20732,-5.36301
1513608,1531921987353,-1.26414,10.2041,-5.58807
1513609,1531921987373,4.72137,10.252,-2.35111
1513610,1531921987394,3.55778,9.43315,-3.60567
1513611,1531921987414,1.47483,9.89284,-4.44843
1513612,1531921987435,1.2402,9.31344,-3.65834
1513613,1531921987451,-0.134075,9.02135,-4.15633
1513614,1531921987474,1.80044,9.37091,-3.07894
1513615,1531921987492,1.92973,9.50977,-2.32716
1513616,1531921987513,1.3216,9.1267,-2.65756
1513617,1531921987535,1.59933,9.03572,-2.60968
1513618,1531921987551,1.46525,9.58638,-3.06937
1513619,1531921987573,2.95445,9.20331,-2.68629
1513620,1531921987593,2.02549,8.07804,-2.95923
1513621,1531921987613,0.110133,10.6063,-3.42371
1513622,1531921987634,1.15879,10.5297,-3.24175
1513623,1531921987651,1.15401,7.77158,-4.18506
1513624,1531921987672,2.99754,8.42759,-3.3854
1513625,1531921987692,4.14676,7.33583,-3.68707
1513626,1531921987712,3.31358,8.05888,-4.38139
1513627,1531921987736,1.17316,9.68215,-3.82115
1513628,1531921987748,-0.162806,10.5824,-3.18908
1513629,1531921987770,-0.339977,8.52815,-3.30879
1513630,1531921987789,0.952892,8.06367,-1.8579
1513631,1531921987811,2.29843,9.29429,-3.27527
1513632,1531921987829,2.2314,8.49942,-2.98318
1513633,1531921987850,-0.3304,9.44752,-2.59531
1513634,1531921987870,0.0191536,9.61511,-3.19387
1513635,1531921987891,1.13964,10.0556,-2.75333
1513636,1531921987911,1.58496,9.95509,-2.2697
1513637,1531921987929,2.19788,9.0022,-2.56658
1513638,1531921987949,2.05901,8.61434,-2.86825
1513639,1531921987971,1.4461,9.05966,-3.36146
1513640,1531921987990,1.33596,9.75398,-3.18908
1513641,1531921988010,1.5275,9.57681,-2.49955
1513642,1531921988028,1.58496,9.33739,-2.8922
1513643,1531921988050,2.82516,8.9591,-3.12683
1513644,1531921988071,2.42772,7.70933,-2.82516
1513645,1531921988090,4.2138,8.50421,-2.26013
1513646,1531921988109,5.65989,6.78038,-1.40779
1513647,1531921988129,4.34787,7.3933,-3.05021
1513648,1531921988149,1.18274,11.0995,4.45322
1513649,1531921988168,-3.23217,8.19775,1.30723
1513650,1531921988189,-1.44131,9.57202,-0.502782
1513651,1531921988207,-0.0718261,11.5831,-2.65278
1513652,1531921988227,1.75256,10.0317,-2.95923
1513653,1531921988248,0.426168,9.19373,-4.86981
1513654,1531921988268,1.75734,9.54329,-3.91691
1513655,1531921988288,1.85311,9.0022,-3.70622
1513656,1531921988307,1.60412,9.48104,-3.05021
1513657,1531921988327,0.885855,8.97826,-3.12204
1513658,1531921988347,1.403,8.69095,-3.23696
1513659,1531921988365,2.73418,9.5385,-2.84431
1513660,1531921988388,2.48518,8.6718,-2.91614
1513661,1531921988408,2.70545,10.0796,-3.16035
1513662,1531921988426,1.70467,9.47625,-2.82516
1513663,1531921988445,1.5275,8.99262,-3.0981
1513664,1531921988467,0.665588,6.94797,-3.28484
1513665,1531921988487,0.694318,12.1769,-4.0031
1513666,1531921988507,1.33596,10.3956,-1.69988
1513667,1531921988527,1.53229,7.35499,-3.28484
1513668,1531921988545,2.00634,8.90643,-4.73573
1513669,1531921988565,2.00634,8.88249,-3.14598
1513670,1531921988586,1.54665,9.1267,-2.92093
1513671,1531921988606,1.31202,8.36534,-3.06937
1513672,1531921988626,-4.15155,14.71,-0.593762
1513673,1531921988644,3.11246,9.27035,-3.19865
1513674,1531921988664,3.52905,7.71891,-4.90811
1513675,1531921988686,1.92973,8.28394,-2.11647
1513676,1531921988706,2.11169,9.31823,-2.53785
1513677,1531921988725,0.861913,10.3382,-3.12204
1513678,1531921988743,1.52271,9.83538,-2.53785
1513679,1531921988764,1.65679,10.0844,-3.31358
1513680,1531921988782,1.80044,9.64385,-2.7677
1513681,1531921988804,1.83396,9.46667,-2.95445
1513682,1531921988825,1.37427,9.42358,-3.36625
1513683,1531921988843,1.25456,9.33739,-3.08373
1513684,1531921988863,0.857124,9.94073,-3.39977
1513685,1531921988885,1.23541,9.2895,-3.055
1513686,1531921988905,1.67594,9.05487,-2.96402
1513687,1531921988925,0.885855,9.16979,-3.13162
1513688,1531921988941,0.296881,8.07325,-3.01191
1513689,1531921988963,1.22583,11.1091,-2.74376
1513690,1531921988984,2.33195,10.0604,-2.32716
1513691,1531921989004,0.866701,10.3525,-3.47638
1513692,1531921989024,1.41737,8.89207,-4.00789
1513693,1531921989042,3.553,8.74841,-4.46758
1513694,1531921989062,1.47004,9.18416,-4.24731
1513695,1531921989083,-0.320823,8.95431,-1.58496
1513696,1531921989104,0.885855,8.93037,-2.87783
1513697,1531921989123,1.51314,8.68138,-3.61524
1513698,1531921989141,1.62806,9.11233,-2.16436
1513699,1531921989162,1.91536,9.46189,-2.75812
1513700,1531921989183,1.78129,9.34696,-2.63841
1513701,1531921989203,1.37427,9.47146,-3.2226
1513702,1531921989221,1.91536,9.37091,-2.8491
1513703,1531921989238,1.52271,9.77313,-3.20823
1513704,1531921989261,1.66158,9.0836,-3.25133
1513705,1531921989282,1.69031,9.73004,-3.69665
1513706,1531921989299,1.65679,9.50019,-3.19865
1513707,1531921989320,1.28808,9.0022,-3.01669
1513708,1531921989340,1.21625,9.0405,-2.94008
1513709,1531921989360,0.201113,8.87291,-2.9305
1513710,1531921989382,1.71425,10.3238,-2.57137
1513711,1531921989401,3.02627,8.96868,-2.38941
1513712,1531921989421,2.03507,10.1706,-3.10767
1513713,1531921989438,1.1971,9.73961,-2.17394
1513714,1531921989460,0.71826,8.91601,-3.03585
1513715,1531921989478,0.316035,9.21289,-4.07014
1513716,1531921989501,5.22894,10.908,-2.52349
1513717,1531921989521,2.93529,9.42358,-4.56814
1513718,1531921989539,-1.43173,13.2112,-2.54743
1513719,1531921989560,1.76692,10.7643,-2.77727
1513720,1531921989580,1.26414,9.22725,-3.76847
1513721,1531921989600,2.25534,8.73884,-2.76291
1513722,1531921989620,2.11647,9.05966,-3.4285
1513723,1531921989640,1.16358,9.45231,-3.49075
1513724,1531921989660,1.45567,8.69095,-3.18908
1513725,1531921989680,1.67115,9.61033,-3.18908
1513726,1531921989700,1.10133,8.89207,-3.03106
1513727,1531921989720,1.06303,9.82101,-3.01191
1513728,1531921989742,1.33118,8.9591,-2.806
1513729,1531921989755,1.36948,9.27035,-3.16513
1513730,1531921989777,2.42293,8.71011,-3.58173
1513731,1531921989796,1.6089,9.34218,-3.43807
1513732,1531921989818,0.162806,8.32703,-3.16992
1513733,1531921989839,0.196325,8.58561,-3.39019
1513734,1531921989856,3.16035,7.99663,-2.98318
1513735,1531921989877,1.50356,9.01656,-3.14598
1513736,1531921989898,0.397437,8.81066,-2.12126
1513737,1531921989918,3.5913,8.48984,-0.320823
1513738,1531921989939,3.16513,8.07325,-0.866701
1513739,1531921989955,-2.44209,8.4659,-2.30801
1513740,1531921989974,1.83875,9.05487,-3.06458
1513741,1531921989997,0.158017,8.56645,-2.98796
1513742,1531921990017,0.670377,10.9702,-2.75812
1513743,1531921990040,-0.670377,14.4466,-0.435745
1513744,1531921990055,1.61369,10.6063,-3.88818
1513745,1531921990077,3.20344,7.95833,-4.90811
1513746,1531921990096,0.229843,7.36456,-4.85544
1513747,1531921990116,2.60968,9.00699,-3.90734
1513748,1531921990138,-4.43885,16.9126,-1.45089
1513749,1531921990154,1.12049,12.3158,-4.50589
1513750,1531921990176,1.92015,9.06924,-3.27048
1513751,1531921990196,1.13964,8.71489,-3.01669
1513752,1531921990214,3.19387,9.72525,-3.39498
1513753,1531921990235,5.2864,11.2049,-4.23774
1513754,1531921990253,0.215478,10.1658,-3.18908
1513755,1531921990275,0.196325,8.78672,-3.58651
1513756,1531921990294,0.751779,7.70933,-5.46836
1513757,1531921990312,1.00078,7.59441,-4.21858
1513758,1531921990332,2.03028,6.41646,-2.66235
1513759,1531921990353,0.895431,6.94797,-1.77171
1513760,1531921990371,-0.454898,9.98861,-1.4844
1513761,1531921990392,-0.723049,7.93917,-1.94409
1513762,1531921990413,3.95522,9.75398,-4.20901
1513763,1531921990432,1.21625,8.45153,-2.71981
1513764,1531921990452,-0.6608,6.1531,-2.12126
1513765,1531921990473,4.5011,8.85855,-2.91135
1513766,1531921990494,0.895431,8.4659,-3.25611
1513767,1531921990514,-1.09654,8.34619,-3.48117
1513768,1531921990532,-3.89297,13.9151,-2.17872
1513769,1531921990552,2.4756,10.5967,-3.03585
1513770,1531921990573,2.36068,6.79953,-2.79164
1513771,1531921990593,1.88184,6.76601,-3.30879
1513772,1531921990613,2.11169,9.96946,-2.70545
1513773,1531921990634,2.16436,10.7308,-2.41814
1513774,1531921990652,1.98719,9.8689,-2.83473
1513775,1531921990673,2.53785,9.1267,-3.73974
1513776,1531921990692,4.73094,8.37492,-5.04698
1513777,1531921990714,0.392649,5.82749,-1.99676
1513778,1531921990736,-1.15879,4.72137,-1.23541
1513779,1531921990749,4.72615,8.10198,-4.33829
1513780,1531921990770,3.29442,9.07402,-1.68073
1513781,1531921990788,-0.349553,10.3908,-2.3128
1513782,1531921990811,-0.411803,10.5058,-4.3335
1513783,1531921990829,0.818817,9.57681,-3.09331
1513784,1531921990851,1.35512,8.41323,-2.806
1513785,1531921990870,1.82917,11.789,-4.97994
1513786,1531921990891,-1.43173,9.61033,-2.43251
1513787,1531921990910,-0.90022,9.25119,-3.96959
1513788,1531921990929,1.06303,7.86735,-4.22337
1513789,1531921990949,2.04465,8.94474,-3.69186
1513790,1531921990971,2.53785,9.77313,-2.2314
1513791,1531921990991,5.76524,9.22246,-1.22583
1513792,1531921991010,0.47884,8.83939,-2.90656
1513793,1531921991029,3.45723,10.5536,-3.80199
1513794,1531921991050,0.976834,8.97347,-3.72059
1513795,1531921991071,1.02951,8.31746,-3.28006
1513796,1531921991090,-0.363919,7.30232,-4.16591
1513797,1531921991110,0.0957681,12.8712,-3.80199
1513798,1531921991128,1.96325,8.95431,-2.26491
1513799,1531921991150,0.124498,9.70609,-4.63517
1513800,1531921991169,0.435745,10.7643,-2.74376
1513801,1531921991189,3.46202,8.71489,-2.71024
1513802,1531921991209,2.92571,8.49463,-5.30076
1513803,1531921991227,4.14197,10.6159,-3.74932
1513804,1531921991248,1.81002,8.76757,-0.995988
1513805,1531921991266,-1.25456,10.4962,-3.04064
1513806,1531921991288,1.13964,8.6287,-3.1364
1513807,1531921991308,-0.225055,7.95354,-2.48039
1513808,1531921991328,3.41892,8.2983,-2.02071
1513809,1531921991346,3.81636,7.75721,-4.19464
1513810,1531921991367,0.565032,10.0604,-4.17549
1513811,1531921991388,-0.6608,9.64863,-1.87705
1513812,1531921991408,1.63285,7.40287,-3.74932
1513813,1531921991426,0.837971,9.92636,-4.49152
1513814,1531921991447,2.58095,14.5855,0.316035
1513815,1531921991466,0.881066,11.0325,-1.71425
1513816,1531921991487,0.914585,6.90967,-3.05021
1513817,1531921991507,0.387861,6.46913,-4.4197
1513818,1531921991526,-1.22583,8.58561,-3.24175
1513819,1531921991545,0.756568,9.88805,-0.770933
1513820,1531921991567,2.1883,9.21289,-2.09253
1513821,1531921991587,2.46124,10.1754,-2.57616
1513822,1531921991606,-2.29365,11.5592,-2.85868
1513823,1531921991626,-2.51391,8.64786,-2.24097
