id,attr_time,attr_x,attr_y,attr_z
134410,1532076529794,-1.18752,7.53216,-3.66313
134411,1532076529814,-1.71425,10.9367,2.38941
134412,1532076529834,-0.244209,11.4874,-1.32639
134413,1532076529852,-1.98719,10.3286,-1.20668
134414,1532076529874,-2.32238,9.23204,-2.48997
134415,1532076529893,-2.38463,10.3238,-1.38385
134416,1532076529912,-3.39498,8.56645,-1.37427
134417,1532076529932,-5.47793,11.0181,-2.83952
134418,1532076529953,-0.890643,8.94953,-1.9824
134419,1532076529973,-0.493206,6.7708,6.18183
134420,1532076529993,-3.49075,10.7404,1.50356
134421,1532076530013,-2.42293,10.4148,-4.17549
134422,1532076530032,-2.86347,8.46111,-5.21457
134423,1532076530053,-2.7677,10.1131,-0.244209
134424,1532076530073,-1.97761,9.89284,2.13563
134425,1532076530092,-1.18752,9.64385,1.24977
134426,1532076530111,-1.403,9.98382,-0.751779
134427,1532076530130,-3.29921,10.7452,-1.33118
134428,1532076530151,-3.70622,6.04296,-1.7334
134429,1532076530169,-4.46758,10.568,4.1276
134430,1532076530190,-0.938527,6.43083,-2.00634
134431,1532076530210,-2.44209,9.46189,-0.325611
134432,1532076530232,-1.53708,10.9319,-4.23774
134433,1532076530252,-1.2402,8.27436,0.253785
134434,1532076530270,-3.12204,11.7986,0.933739
134435,1532076530290,-2.88741,10.6781,-0.0047884
134436,1532076530310,-1.48919,6.44519,-3.62003
134437,1532076530332,-2.83952,11.6837,2.88741
134438,1532076530351,-1.15401,9.9934,-1.85311
134439,1532076530370,-1.59454,9.92157,-0.00957681
134440,1532076530389,-1.00556,9.03093,-1.89142
134441,1532076530408,1.5706,10.999,-1.72383
134442,1532076530430,-3.58173,13.556,2.78206
134443,1532076530450,-2.02549,6.13873,-0.976834
134444,1532076530470,-3.77805,9.36133,-0.818817
134445,1532076530490,-2.76291,8.99262,-4.22337
134446,1532076530509,-3.72059,9.84496,0.378284
134447,1532076530528,-4.09887,10.07,0.0670377
134448,1532076530549,-1.20189,7.86735,-0.761356
134449,1532076530569,-2.51391,9.52413,-0.258574
134450,1532076530589,-1.58975,9.96467,-2.12126
134451,1532076530608,-2.21703,8.11634,-2.1452
134452,1532076530630,-5.10923,12.9239,0.0191536
134453,1532076530645,-4.44843,10.8505,-1.53229
134454,1532076530667,-2.41336,7.08205,-2.68151
134455,1532076530685,-0.0143652,7.71891,-1.90578
134456,1532076530705,-0.464475,9.80665,4.40533
134457,1532076530726,-2.31759,10.0796,-1.62327
134458,1532076530748,-1.33596,8.99741,-3.47159
134459,1532076530768,-2.55701,10.0509,-2.6001
134460,1532076530788,-1.2402,9.23683,-0.766145
134461,1532076530806,-2.55222,8.60955,0.196325
134462,1532076530828,-1.9393,9.09318,-2.34632
134463,1532076530846,-3.21781,8.25521,3.00712
134464,1532076530867,-3.02627,12.1817,0.220267
134465,1532076530886,-0.670377,9.9934,-2.59531
134466,1532076530905,0.320823,9.50977,-2.54743
134467,1532076530924,-0.799663,10.659,1.901
134468,1532076530946,-3.48596,10.1083,0.651223
134469,1532076530967,-4.04141,10.3142,-4.84108
134470,1532076530986,-2.34632,8.64786,4.24253
134471,1532076531003,-1.7765,7.95354,3.69665
134472,1532076531025,-3.07894,10.1083,0.143652
134473,1532076531045,-2.03507,10.1179,-4.84108
134474,1532076531066,-0.612916,10.4148,-4.7501
134475,1532076531086,-1.35512,10.0413,0.933739
134476,1532076531103,-1.53708,9.38527,2.58095
134477,1532076531124,-1.46525,10.7356,1.13485
134478,1532076531143,-1.38385,9.83538,-1.8579
134479,1532076531166,-2.63841,6.95276,-3.20344
134480,1532076531185,-3.14598,11.5065,2.57616
134481,1532076531202,-3.03585,9.85932,-2.77727
134482,1532076531222,-1.45089,8.62392,-2.19788
134483,1532076531243,-2.13084,10.0413,-1.47962
134484,1532076531265,-2.36068,8.46111,1.38385
134485,1532076531285,-0.474052,11.3964,-0.349553
134486,1532076531303,-2.49955,6.03818,-2.52828
134487,1532076531322,-3.08373,9.70609,0.311246
134488,1532076531344,-1.97282,9.72046,-2.33195
134489,1532076531364,-2.98318,9.96946,-1.92973
134490,1532076531384,-2.61447,11.1378,0.416591
134491,1532076531402,-1.80523,8.19775,-0.80924
134492,1532076531421,-4.35745,7.27837,-2.52349
134493,1532076531442,-3.9217,11.2911,1.42216
134494,1532076531463,-4.30956,10.5345,-0.134075
134495,1532076531483,-2.16436,9.53371,-1.54187
134496,1532076531502,-0.914585,12.378,0.100556
134497,1532076531521,-0.656011,9.66779,-0.229843
134498,1532076531541,-1.7765,10.094,-1.07739
134499,1532076531563,-1.23541,8.93037,-0.282516
134500,1532076531583,-2.34153,9.89763,0.287304
134501,1532076531602,-2.4373,9.50019,-1.05345
134502,1532076531619,-0.746991,12.8952,0.0909797
134503,1532076531640,-2.38941,8.76278,-1.88184
134504,1532076531660,1.46525,14.1306,-3.88818
134505,1532076531681,0.047884,6.50744,2.68629
134506,1532076531700,-2.56658,10.7117,2.46124
134507,1532076531718,-0.670377,9.66779,-0.603339
134508,1532076531741,-1.94888,9.15064,0.181959
134509,1532076531763,-4.48673,12.5456,-2.0638
134510,1532076531782,-1.40779,6.12437,-3.48596
134511,1532076531800,-2.15478,13.6805,-0.636858
134512,1532076531819,-0.814029,7.78594,0.407014
134513,1532076531839,-1.8148,10.7643,-0.234632
134514,1532076531862,-4.06057,9.72525,-1.2785
134515,1532076531883,0.0143652,8.32703,-0.469264
134516,1532076531899,-0.703895,10.5824,3.50032
134517,1532076531917,-1.92015,9.8689,-3.27048
134518,1532076531939,-2.63362,8.65743,-4.27126
134519,1532076531962,-1.50835,10.5728,1.90578
134520,1532076531979,-0.742202,8.87291,-0.0814029
134521,1532076532001,-2.21703,8.29351,-0.153229
134522,1532076532019,-1.50835,9.92157,0.253785
134523,1532076532041,-0.78051,9.75877,-0.402226
134524,1532076532061,-2.45166,10.0796,-1.88663
134525,1532076532081,-3.6344,8.39886,-2.72939
134526,1532076532098,-4.86023,10.2041,2.60968
134527,1532076532118,-1.23062,9.58638,-2.70545
134528,1532076532138,0.392649,8.07804,-1.58017
134529,1532076532160,-1.37906,8.37971,1.86748
134530,1532076532180,1.39343,10.7212,1.02472
134531,1532076532200,0.268151,9.5816,-0.871489
134532,1532076532217,-2.61926,9.26556,-2.1883
134533,1532076532236,-2.24576,10.3477,2.96402
134534,1532076532259,-3.03106,7.28795,-2.53307
134535,1532076532280,-2.74376,11.4682,4.2138
134536,1532076532297,-1.67115,9.69652,-2.60968
134537,1532076532318,-2.22661,8.9591,-2.66235
134538,1532076532340,-0.804452,9.64863,0.402226
134539,1532076532358,-1.58496,10.0461,1.47962
134540,1532076532378,-0.497994,9.40921,-0.373495
134541,1532076532396,-1.05824,9.1267,-1.1157
134542,1532076532414,-1.53708,9.25598,-2.46124
134543,1532076532439,-2.0638,11.3437,-0.694318
134544,1532076532458,-0.785298,7.18261,-0.938527
134545,1532076532477,-1.38385,10.1897,4.2138
134546,1532076532496,-1.75734,9.86411,-2.54743
134547,1532076532517,-1.81002,9.48104,-3.92649
134548,1532076532538,-1.30723,11.2575,-0.842759
134549,1532076532557,-2.24097,8.99262,0.924162
134550,1532076532577,-1.97761,9.95509,0.756568
134551,1532076532595,-2.08296,9.8689,-0.00957681
134552,1532076532614,-2.02549,9.73961,-2.58095
134553,1532076532635,-1.58496,9.4954,-1.39821
134554,1532076532654,-0.766145,9.35654,-0.828394
134555,1532076532673,-0.526724,9.37569,0.469264
134556,1532076532694,-4.8315,12.7659,-0.426168
134557,1532076532712,0.507571,9.13627,-1.43173
134558,1532076532735,-0.948104,8.38928,5.06134
134559,1532076532758,-2.71981,9.9934,-0.866701
134560,1532076532776,-3.05979,9.93594,-2.84431
134561,1532076532794,0.627281,11.2049,-2.65756
134562,1532076532815,-1.51314,9.54329,0.675165
134563,1532076532836,0.746991,11.0277,0.196325
134564,1532076532853,-0.545878,9.57681,-0.584185
134565,1532076532875,-3.54342,11.88,-1.05345
134566,1532076532894,0.938527,7.83862,0.617704
134567,1532076532912,-4.58729,11.1474,3.36146
134568,1532076532932,-2.98796,9.32302,0.0814029
134569,1532076532955,-3.08373,10.343,-1.58975
134570,1532076532975,-1.8579,9.43794,-2.91614
134571,1532076532993,-0.612916,9.55287,-2.76291
134572,1532076533012,-0.402226,11.2336,0.828394
134573,1532076533033,-0.627281,8.48026,4.42448
134574,1532076533054,-3.27048,10.7308,0.430956
134575,1532076533074,-2.85868,9.72046,-4.34308
134576,1532076533094,-2.28886,8.95431,-4.96557
134577,1532076533111,-2.21224,8.98305,0.0287304
134578,1532076533131,-1.39343,10.5441,1.18752
134579,1532076533153,-1.25456,8.06846,0.047884
134580,1532076533173,-1.56581,10.252,-0.301669
134581,1532076533192,-0.703895,9.01656,-3.27048
134582,1532076533212,-2.25534,9.59596,-1.0343
134583,1532076533232,-3.03585,10.6015,-2.30322
134584,1532076533253,-3.18908,9.24162,-0.612916
134585,1532076533273,-1.19231,8.06367,-1.26893
134586,1532076533293,-2.24097,7.74764,2.09732
134587,1532076533310,-2.94008,10.4387,-0.172383
134588,1532076533330,-0.445322,9.38048,-3.32315
134589,1532076533352,-1.15879,9.22246,-5.0374
134590,1532076533372,-0.603339,8.82024,1.7765
134591,1532076533391,-2.14999,10.6255,0.373495
134592,1532076533411,-2.70066,9.58638,0.335188
134593,1532076533429,-1.86748,10.3046,-3.06937
134594,1532076533449,-2.4373,8.81545,-0.933739
134595,1532076533470,-2.73897,10.5872,-1.44131
134596,1532076533490,-1.2402,9.15543,0.617704
134597,1532076533509,-1.95367,10.094,-2.60968
134598,1532076533529,-1.16837,9.61511,-1.60412
134599,1532076533549,-1.403,9.62948,-0.703895
134600,1532076533571,-2.00155,8.51857,-0.138864
134601,1532076533591,-1.58496,10.5967,-0.986411
134602,1532076533608,-2.72939,10.7835,-2.35111
134603,1532076533632,-0.56982,8.99262,-2.41336
134604,1532076533649,-1.33118,10.5441,0.962469
134605,1532076533667,-1.61369,11.0133,2.87783
134606,1532076533686,-2.14042,6.62715,2.01113
134607,1532076533706,-2.67672,10.9319,-1.78129
134608,1532076533725,-1.42694,9.76356,-4.49631
134609,1532076533745,-3.37104,12.3062,-1.26414
134610,1532076533765,-3.95043,9.2895,-1.33118
134611,1532076533784,-0.995988,5.17626,-0.574608
134612,1532076533806,-2.59053,10.3669,7.96311
134613,1532076533826,-1.36469,8.2983,0.201113
134614,1532076533845,-1.74777,12.3684,-5.0805
134615,1532076533865,-1.68552,6.33985,-1.45089
134616,1532076533887,-3.72059,12.1147,-1.02951
134617,1532076533904,0.368707,11.6454,0.59855
134618,1532076533925,-1.01993,9.53371,-2.84431
134619,1532076533946,-2.85868,8.21211,-3.13162
134620,1532076533967,-0.464475,8.66222,5.01346
134621,1532076533987,-3.52905,10.3334,1.79086
134622,1532076534004,-3.31836,10.319,-1.48919
134623,1532076534025,-3.27527,10.1466,-4.73573
134624,1532076534045,-2.86825,9.40442,0.129287
134625,1532076534066,-1.652,9.57681,0.23942
134626,1532076534086,-1.55623,9.54329,1.13006
134627,1532076534103,-1.70946,10.3813,0.220267
134628,1532076534124,-1.05824,10.3621,-2.11169
134629,1532076534142,-1.58496,9.66779,-1.67594
134630,1532076534164,-1.53229,9.9934,0.919373
134631,1532076534185,-1.55144,9.86411,-0.794875
134632,1532076534203,-0.933739,10.3765,-1.50356
134633,1532076534222,-1.45089,10.7212,-0.0287304
134634,1532076534243,-2.90177,9.14106,2.77727
134635,1532076534262,-7.01022,12.0859,1.64721
134636,1532076534285,-3.30879,10.0221,-4.22816
134637,1532076534302,-2.73418,9.60554,-5.87058
134638,1532076534323,-0.670377,8.60955,2.87783
134639,1532076534343,-1.30723,10.0365,3.87382
134640,1532076534364,-0.938527,9.43315,0.943315
134641,1532076534384,0.387861,10.1371,-4.91769
134642,1532076534403,-0.909797,9.01656,0.656011
134643,1532076534422,-1.69509,10.0078,-1.43652
134644,1532076534441,-1.49877,9.57681,1.69031
134645,1532076534464,-1.62806,10.7691,-0.641646
134646,1532076534483,-2.60968,10.094,-0.301669
134647,1532076534503,-2.03986,8.99262,-3.00233
134648,1532076534521,-2.57616,9.39485,1.52271
134649,1532076534541,-1.78607,9.7875,0.402226
134650,1532076534563,-1.87705,9.78271,-1.67594
134651,1532076534583,-2.54743,10.4914,-1.33118
134652,1532076534601,-1.5706,9.96467,-0.114922
134653,1532076534623,-0.924162,9.60075,-0.608127
134654,1532076534639,-1.25935,9.47625,-0.885855
134655,1532076534659,-1.15879,9.67736,-0.948104
134656,1532076534679,-1.89621,9.22246,-0.545878
134657,1532076534699,-1.78129,9.57681,-0.383072
134658,1532076534718,-3.74932,10.568,-2.20745
134659,1532076534738,-0.612916,8.92558,0.416591
134660,1532076534762,-2.70066,9.99819,1.39821
134661,1532076534782,-1.95367,9.50498,-3.31836
134662,1532076534799,-0.694318,11.2097,-1.88184
134663,1532076534819,-0.196325,7.76679,1.17316
134664,1532076534839,-2.75812,10.41,3.38061
134665,1532076534862,-3.08852,10.094,-1.64242
134666,1532076534881,-1.47483,9.65821,-3.5913
134667,1532076534898,-1.89142,10.4627,-4.6256
134668,1532076534918,-0.0909797,8.4228,0.177171
134669,1532076534939,-1.14443,8.97826,1.403
134670,1532076534960,-1.77171,10.1371,0.047884
134671,1532076534979,-3.53384,10.6494,-3.60088
134672,1532076534998,-1.38385,9.36612,1.92973
134673,1532076535018,-1.61369,9.50019,1.19231
134674,1532076535040,-3.20823,9.65821,-3.40455
134675,1532076535060,-1.95367,8.43238,-3.20823
134676,1532076535079,-1.69509,9.48104,-0.708684
134677,1532076535097,-0.301669,8.12592,0.148441
134678,1532076535118,-1.47004,11.5448,2.02071
134679,1532076535136,-0.368707,10.3717,-1.63285
134680,1532076535159,-0.675165,10.2568,-4.39575
134681,1532076535176,-0.948104,9.97424,-1.4461
134682,1532076535196,-1.02472,9.32302,1.20189
134683,1532076535217,-1.60412,10.5105,1.74298
134684,1532076535238,-3.34231,9.81144,-1.34075
134685,1532076535258,-4.41491,9.78271,-4.64475
134686,1532076535279,-2.47082,9.2081,0.378284
134687,1532076535296,-2.00155,10.2903,3.62482
134688,1532076535314,-0.603339,9.67736,0.646435
134689,1532076535336,-1.14443,10.0078,-1.76692
134690,1532076535357,-1.06303,10.4627,-2.6001
134691,1532076535376,-1.93451,9.68215,-1.25935
134692,1532076535396,-1.56581,9.77792,0.0430956
134693,1532076535416,-2.80122,10.2568,0.201113
134694,1532076535435,-3.05021,9.62469,-1.09176
134695,1532076535457,-3.60088,10.5393,-0.311246
134696,1532076535477,-2.37984,9.68694,-0.21069
134697,1532076535499,-0.90022,10.1083,-1.29287
134698,1532076535514,-1.71425,9.91678,-0.23942
134699,1532076535535,-1.95367,9.50498,-0.0957681
134700,1532076535556,-1.04387,9.0022,1.63763
134701,1532076535576,-0.579397,10.2041,1.7765
134702,1532076535594,-1.75734,9.91199,-1.88184
134703,1532076535617,-1.65679,8.99262,-2.26491
134704,1532076535633,-2.64799,10.1035,-0.42138
134705,1532076535653,-2.01592,9.54808,0.191536
134706,1532076535675,-2.26491,9.62948,0.0814029
134707,1532076535695,-2.01113,9.83059,-0.665588
134708,1532076535712,-1.50835,9.76834,-1.1157
134709,1532076535734,-1.49398,9.67736,-0.335188
134710,1532076535757,-1.84354,10.2759,0.205901
134711,1532076535776,-2.05423,9.73004,-1.04866
134712,1532076535794,-2.68151,9.95509,-1.35033
134713,1532076535814,-2.49476,9.75398,-0.612916
134714,1532076535836,-2.01113,9.60075,0.0383072
134715,1532076535853,-1.60412,9.64385,0.0766145
134716,1532076535875,-1.3216,9.56723,-0.0957681
134717,1532076535894,-1.7334,9.94551,-0.464475
134718,1532076535912,-1.74777,9.78271,-0.670377
134719,1532076535933,-1.76692,9.8258,-0.924162
134720,1532076535955,-1.85311,9.60554,0.134075
134721,1532076535975,-1.91057,9.67258,0.244209
134722,1532076535994,-1.87705,9.72046,-0.373495
134723,1532076536012,-1.81959,9.77313,-0.976834
134724,1532076536034,-1.86269,9.73961,-0.914585
134725,1532076536054,-1.9824,9.61033,-0.0143652
134726,1532076536074,-1.82438,9.76356,-0.100556
134727,1532076536094,-1.91536,9.73004,-0.68953
134728,1532076536112,-1.93451,9.82101,-0.962469
134729,1532076536131,-1.86269,9.73004,-0.526724
134730,1532076536154,-1.72383,9.7013,-0.296881
134731,1532076536174,-1.86269,9.79228,-0.608127
134732,1532076536193,-2.15957,9.7444,-0.770933
134733,1532076536212,-1.94409,9.76834,-0.632069
134734,1532076536232,-2.03507,9.79228,-0.536301
134735,1532076536252,-2.02071,9.68694,-0.679953
134736,1532076536273,-1.8579,9.63427,-0.708684
134737,1532076536293,-1.84354,9.64863,-1.00556
134738,1532076536309,-1.84832,9.67258,-0.684742
134739,1532076536332,-1.80044,9.72525,-0.71826
134740,1532076536350,-1.92973,9.72046,-0.881066
134741,1532076536372,-1.91536,9.73004,-0.952892
134742,1532076536391,-1.88184,9.68215,-0.742202
134743,1532076536411,-1.88184,9.72046,-0.885855
134744,1532076536429,-1.88184,9.78271,-1.14922
134745,1532076536449,-1.93451,9.73482,-1.02472
134746,1532076536472,-1.94409,9.66779,-1.02472
134747,1532076536486,-1.92494,9.63906,-1.03908
134748,1532076536506,-1.91057,9.7013,-1.06781
134749,1532076536528,-1.91536,9.70609,-1.00078
134750,1532076536546,-1.89142,9.69173,-0.957681
134751,1532076536570,-1.93451,9.65342,-1.01035
134752,1532076536590,-1.9393,9.61033,-1.13964
134753,1532076536608,-2.10211,9.68694,-1.31681
134754,1532076536626,-1.99676,9.71567,-1.11091
134755,1532076536646,-1.93451,9.58638,-1.0343
134756,1532076536667,-1.82917,9.69173,-1.00556
134757,1532076536688,-1.91536,9.73482,-1.14443
134758,1532076536706,-1.91536,9.64863,-1.13006
134759,1532076536729,-1.98719,9.68215,-1.16837
134760,1532076536748,-1.96325,9.65342,-1.2402
134761,1532076536768,-1.97282,9.71567,-1.01514
134762,1532076536788,-1.901,9.65821,-0.957681
134763,1532076536806,-1.91057,9.69652,-1.04387
134764,1532076536828,-1.89621,9.663,-1.10612
134765,1532076536848,-1.86269,9.71567,-1.08697
134766,1532076536868,-1.94888,9.73004,-0.995988
134767,1532076536887,-1.94409,9.69652,-0.981623
134768,1532076536904,-1.96325,9.67736,-1.06303
134769,1532076536924,-1.92015,9.65342,-1.12049
134770,1532076536947,-1.92973,9.69173,-0.995988
134771,1532076536967,-1.901,9.66779,-0.957681
134772,1532076536987,-1.92973,9.74919,-1.01514
134773,1532076537004,-1.9824,9.73004,-1.00078
134774,1532076537026,-1.94888,9.7013,-0.943315
134775,1532076537046,-1.94888,9.72046,-0.818817
134776,1532076537066,-1.92015,9.67736,-0.90022
134777,1532076537086,-1.94409,9.73004,-0.914585
134778,1532076537103,-1.94888,9.69652,-0.885855
134779,1532076537124,-1.89142,9.69652,-0.852336
134780,1532076537145,-1.95846,9.68694,-0.871489
134781,1532076537166,-1.99676,9.73961,-0.905008
134782,1532076537186,-1.99676,9.71567,-0.890643
134783,1532076537202,-1.96325,9.67736,-0.885855
134784,1532076537222,-1.901,9.663,-0.866701
134785,1532076537243,-1.91057,9.75877,-0.861913
134786,1532076537262,-1.74298,9.75398,-0.842759
134787,1532076537285,-1.76692,9.62948,-0.842759
134788,1532076537302,-2.01592,9.69652,-0.627281
134789,1532076537323,-2.13563,9.73004,-0.967257
134790,1532076537341,-1.92973,9.83538,-1.16358
134791,1532076537364,-1.99676,9.76356,-0.852336
134792,1532076537384,-1.84832,9.68215,-0.656011
134793,1532076537402,-1.85311,9.69173,-0.732626
134794,1532076537422,-1.87227,9.7013,-0.828394
134795,1532076537442,-1.90578,9.69173,-0.938527
134796,1532076537461,-1.87227,9.72046,-0.804452
134797,1532076537483,-1.95367,9.66779,-0.742202
134798,1532076537504,-1.88663,9.7444,-0.708684
134799,1532076537521,-1.86269,9.71567,-0.746991
134800,1532076537543,-1.78129,9.65821,-0.790087
134801,1532076537563,-1.83875,9.73004,-0.871489
134802,1532076537583,-1.95367,9.70609,-0.828394
134803,1532076537601,-1.97761,9.73482,-0.799663
134804,1532076537619,-1.99198,9.73961,-0.885855
134805,1532076537640,-1.95846,9.72525,-0.852336
134806,1532076537660,-1.94888,9.7444,-0.857124
134807,1532076537679,-1.87227,9.67736,-0.852336
134808,1532076537700,-1.8579,9.71567,-0.814029
134809,1532076537719,-1.94888,9.7013,-0.871489
134810,1532076537739,-2.02071,9.69652,-0.804452
134811,1532076537762,-1.97282,9.72046,-0.881066
134812,1532076537782,-2.01592,9.72046,-0.943315
134813,1532076537799,-1.92973,9.66779,-1.06781
134814,1532076537819,-1.59454,9.64385,-0.92895
134815,1532076537839,-2.09253,9.68694,-0.957681
134816,1532076537862,-1.97761,9.65821,-0.876278
134817,1532076537881,-1.89142,9.75877,-1.14443
134818,1532076537902,-1.87705,9.76356,-0.976834
134819,1532076537918,-1.8579,9.68694,-0.972046
134820,1532076537938,-1.87227,9.71088,-0.828394
134821,1532076537960,-1.91536,9.65821,-0.962469
134822,1532076537979,-1.92973,9.69173,-0.885855
134823,1532076538001,-1.93451,9.75877,-0.914585
134824,1532076538018,-1.96803,9.663,-0.933739
