id,attr_time,attr_x,attr_y,attr_z
1498815,1531921485688,4.29999,-1.0726,-8.52336
1498816,1531921485708,3.85945,-0.885855,-8.5473
1498817,1531921485728,4.17549,-0.287304,-8.34619
1498818,1531921485748,4.41491,-1.84354,-10.8793
1498819,1531921485768,5.60722,0.253785,-8.61913
1498820,1531921485789,4.18985,-1.23541,-8.10677
1498821,1531921485809,3.86903,-1.26414,-9.27514
1498822,1531921485829,4.59208,-1.01035,-10.4196
1498823,1531921485849,4.69742,0.316035,-8.94474
1498824,1531921485869,4.47716,-0.617704,-7.4747
1498825,1531921485889,4.29041,0.225055,-10.6303
1498826,1531921485908,3.95043,0.047884,-8.51378
1498827,1531921485927,4.16112,-1.39343,-7.69018
1498828,1531921485949,4.63517,-0.976834,-8.11634
1498829,1531921485969,4.37181,-0.579397,-9.37091
1498830,1531921485989,5.0805,-0.124498,-9.91199
1498831,1531921486009,4.62081,-0.258574,-8.6287
1498832,1531921486029,4.21858,-0.545878,-8.89207
1498833,1531921486049,4.31914,-0.646435,-8.5904
1498834,1531921486069,4.2952,-0.852336,-9.35654
1498835,1531921486089,4.28083,-0.56982,-9.17937
1498836,1531921486109,4.52025,-0.866701,-8.87291
1498837,1531921486129,4.38618,-0.847547,-9.07881
1498838,1531921486149,4.06535,-0.459687,-9.01178
1498839,1531921486169,4.7501,-0.383072,-8.80587
1498840,1531921486190,4.48673,-0.881066,-9.38527
1498841,1531921486210,4.46279,-0.952892,-8.93037
1498842,1531921486230,4.07972,-1.21625,-8.41323
1498843,1531921486250,4.19943,-0.646435,-8.69095
1498844,1531921486270,5.09007,-0.517148,-8.61434
1498845,1531921486290,4.14676,-0.105345,-8.63828
1498846,1531921486312,4.28083,-0.248997,-8.50421
1498847,1531921486327,4.2521,-0.545878,-9.53371
1498848,1531921486346,4.22337,-0.0861913,-8.75799
1498849,1531921486370,4.48195,-0.435745,-8.36055
1498850,1531921486390,4.59208,-0.143652,-9.26077
1498851,1531921486409,4.44843,-0.550666,-8.57124
1498852,1531921486430,4.92727,-0.349553,-9.55287
1498853,1531921486450,4.43885,-1.02472,-8.76278
1498854,1531921486470,4.50589,-0.665588,-9.56723
1498855,1531921486490,3.6344,-0.746991,-8.1355
1498856,1531921486510,5.20978,-0.23942,-11.8369
1498857,1531921486529,5.36301,3.055,-9.7444
1498858,1531921486551,4.72615,0.474052,-9.98382
1498859,1531921486571,4.07972,-1.47483,-6.62236
1498860,1531921486591,5.26724,-0.670377,-6.97192
1498861,1531921486611,2.50912,-0.387861,-8.08282
1498862,1531921486631,3.39977,-0.565032,-8.26957
1498863,1531921486651,4.71179,0.0670377,-9.80186
1498864,1531921486669,4.77883,-1.15879,-7.3502
1498865,1531921486688,4.65433,-0.0287304,-8.84897
1498866,1531921486712,4.31914,0.42138,-8.78193
1498867,1531921486731,4.5011,0.105345,-9.13627
1498868,1531921486751,4.46758,-1.01035,-8.80587
1498869,1531921486771,4.36224,-1.28808,-8.76757
1498870,1531921486791,4.15633,-1.92494,-7.57525
1498871,1531921486811,4.38618,-0.670377,-9.21768
1498872,1531921486832,4.07493,-0.42138,-8.31267
1498873,1531921486851,3.9217,-0.818817,-8.91122
1498874,1531921486872,5.1188,-0.416591,-8.6718
1498875,1531921486892,4.458,-1.13485,-8.7963
1498876,1531921486912,4.34308,-1.27372,-8.38928
1498877,1531921486930,4.18985,-1.14443,-9.07881
1498878,1531921486952,3.73017,-0.981623,-8.80587
1498879,1531921486972,4.63039,1.0343,-9.51456
1498880,1531921486992,4.9943,0.253785,-10.1179
1498881,1531921487012,4.43406,-1.47004,-8.20253
1498882,1531921487032,4.0031,-2.04465,-8.61434
1498883,1531921487052,4.28562,-1.94409,-8.14507
1498884,1531921487072,3.93607,-0.416591,-9.24162
1498885,1531921487092,3.36625,1.77171,-9.99819
1498886,1531921487112,3.80199,0.0143652,-8.74362
1498887,1531921487132,4.67827,-2.58095,-9.37091
1498888,1531921487152,4.68306,-1.92015,-9.27035
1498889,1531921487172,6.20098,-0.344765,-7.97748
1498890,1531921487192,6.18183,1.55144,-8.72926
1498891,1531921487212,3.0981,-1.652,-9.93594
1498892,1531921487232,3.70622,2.99754,-6.76601
1498893,1531921487252,4.40533,0.344765,-7.32626
1498894,1531921487273,4.31435,-1.14443,-8.33661
1498895,1531921487293,4.63996,-1.71904,-8.52336
1498896,1531921487313,4.4197,-1.66158,-8.12592
1498897,1531921487332,4.54898,-0.349553,-8.96868
1498898,1531921487351,4.34308,-0.114922,-8.41801
1498899,1531921487372,4.80277,0.287304,-9.30387
1498900,1531921487393,4.3335,-0.531513,-8.91601
1498901,1531921487413,4.76446,-0.268151,-9.17937
1498902,1531921487433,4.01268,-0.234632,-8.58082
1498903,1531921487451,4.65433,-0.430956,-8.40365
1498904,1531921487473,3.81157,-0.363919,-8.96868
1498905,1531921487493,4.40054,-0.608127,-9.07402
1498906,1531921487513,4.5825,-1.42216,-9.01656
1498907,1531921487533,5.54018,-1.66636,-8.15465
1498908,1531921487553,4.54898,0.0957681,-9.67736
1498909,1531921487573,3.60567,0.612916,-9.82101
1498910,1531921487593,3.27048,-0.148441,-8.62392
1498911,1531921487619,4.43885,-1.61369,-8.04452
1498912,1531921487633,4.42448,-2.02549,-11.1905
1498913,1531921487651,5.16669,-0.761356,-8.7963
1498914,1531921487674,4.25689,-0.684742,-8.01579
1498915,1531921487694,4.09408,-1.10612,-8.82503
1498916,1531921487714,4.53462,0.339977,-9.27514
1498917,1531921487734,5.77003,0.90022,-8.31267
1498918,1531921487754,4.34787,0.957681,-10.1275
1498919,1531921487774,4.23295,-0.804452,-10.4674
1498920,1531921487794,4.99909,-0.80924,-8.71489
1498921,1531921487814,4.31914,-1.07739,-8.69574
1498922,1531921487834,4.24731,-1.2785,-8.90643
1498923,1531921487854,4.5011,-0.6608,-9.56723
1498924,1531921487874,4.01747,0.0766145,-8.011
1498925,1531921487894,5.77003,2.36547,-12.7707
1498926,1531921487915,4.956,0.828394,-10.5058
1498927,1531921487933,5.33428,-0.593762,-8.97347
1498928,1531921487955,4.61123,-1.02951,-8.27915
1498929,1531921487975,4.35745,-0.579397,-9.21289
1498930,1531921487995,4.41012,-0.483629,-8.6287
1498931,1531921488015,4.6639,0.335188,-8.84418
1498932,1531921488035,4.34308,-0.181959,-9.13627
1498933,1531921488055,4.00789,0.100556,-8.67659
1498934,1531921488075,4.43406,0.0957681,-8.6287
1498935,1531921488095,4.39575,-0.574608,-8.58082
1498936,1531921488115,4.24253,-1.18752,-7.8051
1498937,1531921488135,5.11401,-1.33596,-8.37013
1498938,1531921488155,5.0374,-0.100556,-8.86812
1498939,1531921488175,3.98874,-0.45011,-9.34218
1498940,1531921488195,3.66313,0.162806,-9.14585
1498941,1531921488215,4.4197,-0.670377,-8.71011
1498942,1531921488235,4.00789,-0.497994,-8.65264
1498943,1531921488255,4.31914,-0.948104,-8.50421
1498944,1531921488275,3.80678,-2.24097,-7.81467
1498945,1531921488295,4.64475,-2.09732,-11.2815
1498946,1531921488316,4.9129,-0.890643,-11.0325
1498947,1531921488334,4.29041,0.526724,-9.62948
1498948,1531921488352,4.87938,2.38941,-8.85376
1498949,1531921488375,5.22894,1.08218,-8.49942
1498950,1531921488396,4.30477,-2.13084,-8.43238
1498951,1531921488416,3.9648,-1.34554,-8.04931
1498952,1531921488436,4.19943,-1.17795,-8.21211
1498953,1531921488455,5.53061,-1.81002,-15.457
1498954,1531921488476,4.70221,0.699107,-9.32781
1498955,1531921488496,4.30477,0.0383072,-8.08761
1498956,1531921488516,4.27126,-0.435745,-9.11233
1498957,1531921488536,4.42927,0.0287304,-8.75799
1498958,1531921488556,4.34308,-0.464475,-8.67659
1498959,1531921488576,4.67827,-0.469264,-8.95431
1498960,1531921488596,4.13239,-0.545878,-9.40921
1498961,1531921488616,4.30956,0.105345,-9.01178
1498962,1531921488636,4.56814,0.440533,-8.90643
1498963,1531921488656,4.5825,0.464475,-10.1754
1498964,1531921488676,3.94564,-0.268151,-8.78193
1498965,1531921488696,3.77805,-0.80924,-8.20253
1498966,1531921488717,4.4197,-0.670377,-7.70454
1498967,1531921488737,4.32393,-0.292093,-9.11233
1498968,1531921488757,4.88896,0.42138,-9.73482
1498969,1531921488777,4.84586,-0.282516,-9.12191
1498970,1531921488797,4.14676,-0.90022,-8.27915
1498971,1531921488816,3.89776,0.588974,-8.02536
1498972,1531921488837,5.09965,0.636858,-10.2041
1498973,1531921488857,2.92093,-0.938527,-9.10276
1498974,1531921488877,3.83072,-3.49075,-8.69574
1498975,1531921488897,4.09887,-0.938527,-9.53371
1498976,1531921488918,4.97994,0.756568,-8.03494
1498977,1531921488935,4.97036,-3.73974,-6.90488
1498978,1531921488955,4.2521,0.138864,-8.12592
1498979,1531921488977,3.6344,0.584185,-8.87291
1498980,1531921488997,3.91213,-0.737414,-8.90643
1498981,1531921489017,4.37181,-1.14443,-8.81066
1498982,1531921489038,4.43406,-1.04387,-9.55765
1498983,1531921489058,4.48195,-1.0726,-9.40442
1498984,1531921489078,4.28562,0.502782,-8.76757
1498985,1531921489098,4.60644,0.0047884,-9.0836
1498986,1531921489118,4.14676,0.234632,-8.99262
1498987,1531921489138,4.74531,-0.392649,-9.15543
1498988,1531921489158,5.34865,0.344765,-8.97347
1498989,1531921489178,4.1276,-0.0909797,-8.16423
1498990,1531921489198,4.00789,0.229843,-7.65666
1498991,1531921489218,4.39097,0.531513,-8.32225
1498992,1531921489238,4.2521,-0.430956,-8.50899
1498993,1531921489258,4.24731,-1.24498,-7.26401
1498994,1531921489278,4.36702,-1.43652,-7.35499
1498995,1531921489298,5.23372,-0.339977,-9.41879
1498996,1531921489318,4.20901,-0.407014,-7.53216
1498997,1531921489341,4.60166,0.612916,-8.40365
1498998,1531921489357,3.97437,0.0957681,-8.85376
1498999,1531921489377,4.57771,1.52271,-11.6406
1499000,1531921489395,4.1707,0.35913,-8.86812
1499001,1531921489419,3.31358,-0.612916,-7.20655
1499002,1531921489439,6.39731,-0.943315,-8.74841
1499003,1531921489460,3.94564,-0.502782,-9.72525
1499004,1531921489479,4.79798,-0.153229,-9.51456
1499005,1531921489500,4.74052,0.995988,-8.77235
1499006,1531921489519,4.52025,0.938527,-9.31344
1499007,1531921489540,4.31435,0.100556,-9.65342
1499008,1531921489560,4.46279,0.565032,-9.15543
1499009,1531921489580,4.51068,-0.90022,-8.96868
1499010,1531921489599,4.35266,-1.12049,-8.43717
1499011,1531921489620,4.16591,-1.74777,-9.36133
1499012,1531921489640,4.11324,-1.51792,-8.9591
1499013,1531921489660,4.51068,-0.986411,-8.48505
1499014,1531921489680,4.47716,0.368707,-8.76278
1499015,1531921489700,4.24253,0.0622492,-8.4228
1499016,1531921489720,3.86903,-0.560243,-8.8777
1499017,1531921489740,5.13796,-0.42138,-8.25521
1499018,1531921489760,3.54342,0.761356,-9.21289
1499019,1531921489780,4.00789,0.229843,-8.4228
1499020,1531921489800,4.30956,1.17795,-10.5393
1499021,1531921489821,3.93128,-1.25935,-8.34619
1499022,1531921489841,4.81713,-1.10133,-9.37569
1499023,1531921489861,4.88417,-0.0670377,-9.09797
1499024,1531921489880,4.09887,-0.574608,-8.59997
1499025,1531921489900,3.73974,0.536301,-8.48026
1499026,1531921489921,5.80833,2.33195,-6.02381
1499027,1531921489939,4.62081,-5.85622,-14.7196
1499028,1531921489961,4.9943,-1.70946,-11.8992
1499029,1531921489980,4.07014,-2.75333,-7.91044
1499030,1531921490000,4.80756,-2.48997,-8.91122
1499031,1531921490021,4.80277,-0.550666,-9.91199
1499032,1531921490041,4.79798,0.54109,-8.78193
1499033,1531921490061,4.52504,0.0574608,-8.49942
1499034,1531921490081,4.80277,0.292093,-8.39886
1499035,1531921490101,3.91213,-0.981623,-8.20732
1499036,1531921490122,4.64475,-0.876278,-9.27514
1499037,1531921490142,4.75488,-0.799663,-8.68138
1499038,1531921490162,5.12838,0.201113,-9.68694
1499039,1531921490182,4.01747,-1.13485,-8.93995
1499040,1531921490202,4.1276,-1.96803,-9.98382
1499041,1531921490222,4.26647,-1.19231,-9.01178
1499042,1531921490242,3.85466,-1.5275,-7.99663
1499043,1531921490262,4.85065,-1.3216,-7.43639
1499044,1531921490282,2.78685,-0.742202,-7.34062
1499045,1531921490302,4.46279,-1.13964,-11.0756
1499046,1531921490322,4.93684,0.622492,-7.69975
1499047,1531921490342,3.44286,0.617704,-7.16345
1499048,1531921490362,3.69665,-2.68629,-6.59842
1499049,1531921490382,4.74531,-0.837971,-8.58561
1499050,1531921490402,4.22337,0.924162,-9.64385
1499051,1531921490422,2.29843,0.248997,-7.98227
1499052,1531921490442,3.60088,-1.76213,-7.73327
1499053,1531921490462,3.96001,-1.31202,-9.18895
1499054,1531921490480,4.84108,0.148441,-8.22169
1499055,1531921490502,3.94086,-0.579397,-8.56645
1499056,1531921490522,4.39575,0.411803,-9.07402
1499057,1531921490543,4.56814,1.2785,-8.77714
1499058,1531921490563,4.89854,-0.397437,-7.46033
1499059,1531921490583,4.27604,-1.53229,-9.13148
1499060,1531921490603,4.86502,-0.818817,-8.33661
1499061,1531921490623,4.14197,0.047884,-9.23683
1499062,1531921490641,4.59208,0.45011,-8.88249
1499063,1531921490663,4.16112,-0.344765,-8.02536
1499064,1531921490683,5.29119,1.11091,-10.1562
1499065,1531921490703,4.73094,0.612916,-6.44998
1499066,1531921490723,3.9648,0.368707,-8.59997
1499067,1531921490743,4.01747,-2.12126,-9.38527
1499068,1531921490763,3.84509,-2.78685,-8.99741
1499069,1531921490783,4.08451,-2.29365,-8.71011
1499070,1531921490803,3.82115,-0.679953,-9.05966
1499071,1531921490821,4.2952,-0.488417,-8.77235
1499072,1531921490838,4.01268,-1.21625,-7.54652
1499073,1531921490859,7.80031,-7.00065,-12.4115
1499074,1531921490880,5.36301,-6.54575,-8.20253
1499075,1531921490900,4.33829,-2.5618,-8.55688
1499076,1531921490922,4.81713,-1.64721,-9.48583
1499077,1531921490941,3.78763,0.857124,-9.98382
1499078,1531921490959,4.91769,1.95367,-8.37013
1499079,1531921490983,4.07493,-0.316035,-8.68138
1499080,1531921491003,4.27126,-1.34075,-8.36534
1499081,1531921491023,3.94564,-2.39899,-8.58082
1499082,1531921491043,3.66313,-1.8148,-8.51857
1499083,1531921491062,4.33829,-1.47004,-8.92558
1499084,1531921491083,3.98874,-0.47884,-8.68138
1499085,1531921491103,3.50032,-1.49877,-8.03973
1499086,1531921491123,4.14676,-2.02549,-9.51935
1499087,1531921491144,4.43885,0.320823,-9.05008
1499088,1531921491164,4.55856,0.967257,-9.57202
1499089,1531921491183,3.71101,1.02472,-9.8689
1499090,1531921491203,5.88974,1.99198,-13.2064
1499091,1531921491225,4.93206,-0.129287,-10.3765
1499092,1531921491245,5.21457,-0.411803,-7.61835
1499093,1531921491265,3.89297,-2.20267,-8.19296
1499094,1531921491285,3.26569,-0.938527,-8.35576
1499095,1531921491305,2.58095,-0.751779,-7.89608
1499096,1531921491325,3.84988,-0.47884,-8.61434
1499097,1531921491345,4.74052,-0.699107,-8.46111
1499098,1531921491365,4.71179,-1.27372,-9.23204
1499099,1531921491385,4.16591,-0.876278,-7.8434
1499100,1531921491405,5.18105,-2.90656,-9.52892
1499101,1531921491425,3.96959,1.58017,-10.2903
1499102,1531921491445,4.60644,0.0814029,-9.78271
1499103,1531921491465,4.63996,-0.0957681,-8.03973
1499104,1531921491482,4.12282,-0.0766145,-8.89207
1499105,1531921491505,4.24253,0.0814029,-7.8865
1499106,1531921491522,4.09408,0.0,-9.68215
1499107,1531921491545,4.54419,-0.172383,-9.10754
1499108,1531921491565,3.15556,1.26893,-10.3286
1499109,1531921491586,2.54743,0.833182,-9.23683
1499110,1531921491606,4.53941,-2.40378,-8.32225
1499111,1531921491626,4.1276,-1.53229,-8.10198
1499112,1531921491641,4.72137,-1.80523,-8.30309
1499113,1531921491664,4.2952,-1.87227,-9.11712
1499114,1531921491681,4.57771,-0.584185,-8.6718
1499115,1531921491701,4.3766,-0.435745,-8.96868
1499116,1531921491725,4.3766,-0.35913,-8.80587
1499117,1531921491744,4.458,0.632069,-8.33661
1499118,1531921491766,4.03184,0.512359,-8.9591
1499119,1531921491786,4.90332,-0.603339,-6.69419
1499120,1531921491806,3.49553,-1.52271,-7.29753
1499121,1531921491826,4.55377,-1.86269,-10.1227
1499122,1531921491846,4.38618,-0.622492,-9.73482
1499123,1531921491866,5.02782,0.814029,-8.45153
1499124,1531921491886,4.69264,0.148441,-8.99741
1499125,1531921491906,4.458,-0.464475,-7.96311
1499126,1531921491926,4.28562,-1.51314,-7.63272
1499127,1531921491946,5.20499,-0.957681,-8.71968
1499128,1531921491965,4.4197,-0.493206,-8.31746
1499129,1531921491986,3.66792,-0.464475,-9.18895
1499130,1531921492007,4.10845,-0.167594,-8.90643
1499131,1531921492027,4.19943,-0.526724,-8.5904
1499132,1531921492047,4.5825,-0.761356,-8.89207
1499133,1531921492067,4.3766,-0.9912,-9.39964
1499134,1531921492087,4.29041,-0.440533,-8.36534
1499135,1531921492107,4.57292,1.47483,-7.0629
1499136,1531921492127,9.31823,3.31836,-15.615
1499137,1531921492147,3.73017,0.905008,-11.473
1499138,1531921492167,3.4668,-3.56736,-8.44196
1499139,1531921492187,5.77003,-3.77326,-8.59997
1499140,1531921492207,4.3766,-0.521936,-10.0221
1499141,1531921492227,4.53462,0.0526724,-8.39886
1499142,1531921492247,4.31435,-0.253785,-8.74841
1499143,1531921492267,4.29999,-0.617704,-8.12592
1499144,1531921492286,4.64954,-0.68953,-8.92558
1499145,1531921492306,4.2138,-1.11091,-8.59518
1499146,1531921492327,4.09887,-1.01993,-9.02135
1499147,1531921492348,4.60644,-0.35913,-8.32225
1499148,1531921492368,4.39097,-0.737414,-8.30788
1499149,1531921492387,4.71179,-0.550666,-8.20253
1499150,1531921492407,4.02226,-0.445322,-8.71489
1499151,1531921492428,3.73495,-0.354342,-9.3326
1499152,1531921492444,3.18908,-0.905008,-7.87214
1499153,1531921492464,4.54898,-2.24576,-7.52737
1499154,1531921492485,3.07894,-2.20267,-7.34062
1499155,1531921492507,2.67672,1.30723,-7.04374
1499156,1531921492526,4.68785,0.804452,-7.92481
1499157,1531921492547,4.85544,1.23062,-8.31267
1499158,1531921492567,8.0924,0.976834,-9.31344
1499159,1531921492587,6.45477,0.354342,-8.5473
1499160,1531921492607,3.37582,-4.5825,-8.74841
1499161,1531921492627,3.19865,-2.95923,-7.99663
1499162,1531921492645,6.05733,1.6089,-8.50421
1499163,1531921492665,5.53539,0.435745,-11.1953
1499164,1531921492689,5.04219,2.5187,-8.03973
1499165,1531921492709,4.60166,1.85311,-8.91601
1499166,1531921492729,4.2952,-3.61524,-8.25999
1499167,1531921492749,4.96079,-0.162806,-10.4004
1499168,1531921492769,4.40533,-1.78607,-8.76278
1499169,1531921492790,4.97036,-1.20189,-7.94396
1499170,1531921492806,4.70221,-1.21147,-7.2257
1499171,1531921492829,4.7884,0.268151,-8.74362
1499172,1531921492849,4.18506,0.234632,-9.02135
1499173,1531921492869,4.20901,-0.751779,-8.66701
1499174,1531921492889,4.00789,-0.349553,-7.94396
1499175,1531921492909,4.27126,-0.387861,-8.78193
1499176,1531921492929,4.59687,-1.55623,-7.85298
1499177,1531921492947,5.62159,-0.0766145,-8.15944
1499178,1531921492969,3.41892,0.579397,-8.96868
1499179,1531921492989,5.17626,-0.148441,-9.95509
1499180,1531921493009,3.89297,-1.1157,-8.86812
1499181,1531921493029,4.41491,-1.62327,-7.21612
1499182,1531921493049,1.8148,-2.4373,-7.50343
1499183,1531921493070,4.92727,-0.80924,-13.9917
1499184,1531921493090,4.97515,0.952892,-7.25922
1499185,1531921493110,5.15711,1.23541,-6.67025
1499186,1531921493130,7.34541,6.18183,-11.5879
1499187,1531921493150,2.88262,4.35745,-7.65187
1499188,1531921493170,3.11246,-1.23541,-8.45153
1499189,1531921493190,4.54898,-1.27372,-8.7532
1499190,1531921493210,4.62081,-1.57538,-8.09719
1499191,1531921493230,4.74531,-0.684742,-8.83939
1499192,1531921493250,4.97036,-0.0718261,-8.28394
1499193,1531921493270,3.96959,-0.229843,-9.05487
1499194,1531921493290,4.58729,0.469264,-8.77714
1499195,1531921493310,4.87938,-0.153229,-8.78193
1499196,1531921493330,4.42927,-0.263362,-9.14585
1499197,1531921493350,4.60166,-0.474052,-8.19775
1499198,1531921493370,4.75967,-0.138864,-9.14585
1499199,1531921493390,4.48673,-0.675165,-8.69095
1499200,1531921493410,4.62081,-1.14443,-9.19373
1499201,1531921493431,4.32872,-0.521936,-8.98783
1499202,1531921493451,4.42448,0.292093,-8.70532
1499203,1531921493470,4.1707,-0.220267,-9.16979
1499204,1531921493490,4.34787,-0.708684,-7.5992
1499205,1531921493510,3.89297,-2.16915,-6.79474
1499206,1531921493531,4.94642,-3.30879,-7.79073
1499207,1531921493551,4.97036,-1.36948,-12.3493
1499208,1531921493570,5.05655,0.148441,-10.2615
1499209,1531921493591,5.38695,-0.483629,-8.71489
1499210,1531921493610,5.18584,0.45011,-8.8777
1499211,1531921493631,4.03184,-0.459687,-8.82503
1499212,1531921493651,3.85945,-0.502782,-8.15944
1499213,1531921493671,3.93607,-0.857124,-6.80432
1499214,1531921493691,8.04931,5.24809,-12.6174
1499215,1531921493710,4.41012,2.62883,-11.1666
1499216,1531921493732,5.87537,-2.36547,-7.65666
1499217,1531921493752,4.79319,-3.28484,-9.30866
1499218,1531921493772,3.80199,-2.32716,-8.89207
1499219,1531921493792,2.32238,0.54109,-8.45153
1499220,1531921493812,5.40132,-0.699107,-9.2895
1499221,1531921493831,2.80122,-1.56581,-8.92558
1499222,1531921493852,5.81312,0.42138,-8.63349
1499223,1531921493872,4.48195,1.76213,-7.73327
1499224,1531921493892,3.81157,2.34153,-8.72447
1499225,1531921493912,4.46758,1.38864,-9.08839
1499226,1531921493933,4.89375,0.469264,-8.75799
1499227,1531921493950,4.22816,-1.50356,-8.89207
1499228,1531921493968,3.99832,-1.71425,-8.08761
1499229,1531921493990,4.64475,-0.368707,-8.6287
