id,attr_time,attr_x,attr_y,attr_z
10171,1531729506918,4.3766,-0.584185,-8.91601
10172,1531729506938,4.43406,-1.1157,-8.6287
10173,1531729506958,4.50589,-1.58975,-8.79151
10174,1531729506979,4.50589,-1.42694,-8.69095
10175,1531729506997,4.57292,-1.15879,-8.78193
10176,1531729507014,4.5825,-0.866701,-8.83939
10177,1531729507034,4.56335,-1.28808,-8.78672
10178,1531729507054,4.43406,-1.1157,-8.71489
10179,1531729507074,4.43406,-1.1157,-8.8346
10180,1531729507094,4.49631,-1.26893,-8.77714
10181,1531729507117,4.33829,-1.32639,-9.60075
10182,1531729507136,4.55856,-1.42694,-8.82982
10183,1531729507158,4.27604,-1.35512,-8.88728
10184,1531729507178,4.51546,-1.66636,-8.79151
10185,1531729507198,4.44843,-1.31202,-8.70053
10186,1531729507218,4.56335,-1.63763,-8.76278
10187,1531729507238,4.71179,-1.69509,-8.69095
10188,1531729507258,4.46279,-2.07338,-8.58561
10189,1531729507277,4.29041,-2.59531,-8.45153
10190,1531729507297,5.13317,-2.01592,-9.09797
10191,1531729507317,4.19943,-1.75256,-8.96389
10192,1531729507335,4.5011,-1.67594,-8.96389
10193,1531729507355,4.85544,-1.63763,-8.35098
10194,1531729507376,5.06134,-1.70946,-8.69574
10195,1531729507399,4.3766,-1.87705,-8.65264
10196,1531729507419,4.47237,-1.92494,-8.68616
10197,1531729507439,4.60166,-1.53708,-8.41801
10198,1531729507458,4.42927,-1.38385,-8.89207
10199,1531729507479,4.3335,-1.88184,-8.33182
10200,1531729507501,4.58729,-1.97761,-8.37013
10201,1531729507524,4.32872,-2.50434,-8.65743
10202,1531729507581,4.53462,-2.55701,-8.29351
10203,1531729507581,4.39097,-2.22661,-8.36534
10204,1531729507581,4.51068,-1.93451,-8.65264
10205,1531729507595,4.88417,-1.49877,-8.43238
10206,1531729507615,4.35266,-1.98719,-8.30788
10207,1531729507635,4.38139,-2.02071,-8.28873
10208,1531729507658,4.37181,-2.16915,-8.38928
10209,1531729507678,4.17549,-2.44687,-8.37971
10210,1531729507696,4.51068,-2.16915,-8.36534
10211,1531729507716,4.44364,-2.49476,-8.2983
10212,1531729507735,4.06535,-3.65355,-8.1738
10213,1531729507756,3.7589,-2.69587,-7.71891
10214,1531729507777,4.5825,-1.27372,-8.44674
10215,1531729507796,4.4197,-1.04387,-8.66701
10216,1531729507816,4.62081,-1.42694,-8.57124
10217,1531729507836,4.73094,-2.02071,-8.48026
10218,1531729507856,4.55377,-1.99676,-8.65743
10219,1531729507878,4.79319,-1.61848,-8.6718
10220,1531729507896,4.72615,-1.50356,-8.63828
10221,1531729507916,4.28562,-1.48919,-8.51857
10222,1531729507936,4.49631,-1.86269,-8.38449
10223,1531729507956,4.47237,-1.34075,-8.5473
10224,1531729507979,4.2952,-1.46046,-8.33182
10225,1531729507998,4.0893,-1.10133,-8.40365
10226,1531729508018,4.32393,-0.536301,-8.5473
10227,1531729508037,4.14676,-0.627281,-8.37971
10228,1531729508056,4.53941,-0.253785,-8.40365
10229,1531729508079,3.29442,-0.45011,-8.79151
10230,1531729508098,3.53384,-0.59855,-7.56089
10231,1531729508117,4.1707,-0.397437,-8.20253
10232,1531729508137,4.23295,-0.316035,-8.57124
10233,1531729508157,4.22337,-3.54342,-10.5153
10234,1531729508177,4.46279,-0.268151,-7.00543
10235,1531729508196,4.43406,-4.51068,-10.7117
10236,1531729508218,5.0805,-5.01346,-9.22725
10237,1531729508237,4.42927,-3.97916,-9.64385
10238,1531729508257,5.10444,-5.37259,-10.4148
10239,1531729508279,6.53617,-3.56736,-7.97269
10240,1531729508308,7.55131,0.205901,-5.82749
10241,1531729508317,3.28006,0.411803,-8.2983
10242,1531729508338,3.87382,0.938527,-7.09162
10243,1531729508359,4.55377,-1.41737,-8.03494
10244,1531729508381,4.89854,0.306458,-8.40365
10245,1531729508400,5.22415,1.28329,-7.02938
10246,1531729508422,4.50589,0.0909797,-7.93917
10247,1531729508443,4.55856,0.387861,-8.10198
10248,1531729508460,5.03261,-0.565032,-11.1091
10249,1531729508483,3.71101,0.0430956,-9.00699
10250,1531729508502,0.785298,2.43251,-8.28394
10251,1531729508528,4.83629,-4.76925,-8.48505
10252,1531729508544,4.16591,-4.36702,-7.24964
10253,1531729508558,4.35745,-1.11091,-7.66145
10254,1531729508578,5.80833,0.723049,-11.4299
10255,1531729508598,4.22337,1.83875,-12.5839
10256,1531729508618,1.82438,1.30245,-9.47146
10257,1531729508642,4.63996,-1.52271,-6.73728
10258,1531729508661,3.53863,-0.114922,-10.2663
10259,1531729508683,4.31914,-0.814029,-9.75877
10260,1531729508702,6.0717,-0.890643,-6.5649
10261,1531729508724,4.20901,-2.19788,-7.59441
10262,1531729508744,3.73974,-1.4844,-7.81467
10263,1531729508764,4.68785,-2.20745,-7.18261
10264,1531729508784,4.18028,-1.99676,-8.19296
10265,1531729508804,4.41491,-2.70066,-6.90967
10266,1531729508824,3.95522,-3.19865,-6.25844
10267,1531729508844,3.76369,-4.15633,-5.1619
10268,1531729508864,4.40054,-3.92649,-13.939
10269,1531729508884,4.17549,-6.50744,-9.96467
10270,1531729508904,6.74207,0.574608,-4.43406
10271,1531729508924,5.1619,3.14598,-7.97269
10272,1531729508944,3.56736,2.55222,-10.0126
10273,1531729508962,6.37336,1.89621,-7.36935
10274,1531729508983,4.07972,-0.833182,-8.93995
10275,1531729509005,4.56335,-2.08774,-8.44196
10276,1531729509022,4.73094,-2.22182,-7.87214
10277,1531729509041,4.49631,-1.73819,-7.89608
10278,1531729509059,4.41012,-1.35991,-7.85298
10279,1531729509079,5.15711,-1.4461,-7.62314
10280,1531729509099,4.19464,-1.20189,-8.4659
10281,1531729509119,3.34709,-0.651223,-9.17937
10282,1531729509144,4.82671,3.06937,-9.76834
10283,1531729509165,6.98628,1.71425,-14.1449
10284,1531729509184,6.45956,-2.25055,-5.34386
10285,1531729509203,4.29041,-3.52426,-4.18506
10286,1531729509224,4.22337,-4.31435,-6.3159
10287,1531729509242,2.35111,-1.86269,-7.68539
10288,1531729509265,2.54264,-2.00155,-8.71489
10289,1531729509283,4.38618,-0.866701,-8.96868
10290,1531729509301,5.02782,2.49955,-7.53216
10291,1531729509325,4.71658,2.68151,-8.16423
10292,1531729509345,3.80199,3.21302,-10.6207
10293,1531729509364,4.26168,1.16837,-10.0987
10294,1531729509385,5.02304,-4.47237,-5.70299
10295,1531729509405,3.61046,-5.67905,-7.18739
10296,1531729509425,2.09732,-3.98874,-8.61913
10297,1531729509445,4.84108,-1.4461,-9.93594
10298,1531729509464,3.06458,9.20331,-9.22246
10299,1531729509486,3.71101,0.287304,-7.42681
10300,1531729509505,4.9129,0.268151,-5.77003
10301,1531729509546,3.74932,1.47483,-11.564
10302,1531729509546,3.53863,0.316035,-7.54652
10303,1531729509583,4.6639,0.248997,-7.37893
10304,1531729509585,3.51469,-2.01592,-8.93995
10305,1531729509602,4.13239,-2.21703,-7.70454
10306,1531729509622,2.20745,-2.14999,-7.93438
10307,1531729509641,3.15077,-0.483629,-6.17704
10308,1531729509665,1.18274,-0.0047884,-4.47237
10309,1531729509683,5.23372,2.50912,-9.2895
10310,1531729509702,5.39653,1.33596,-4.51068
10311,1531729509722,2.43251,-0.914585,-8.89685
10312,1531729509742,2.79164,-0.100556,-10.3334
10313,1531729509765,6.2776,0.833182,-8.44674
10314,1531729509784,3.2609,-0.402226,-7.21134
10315,1531729509802,2.48039,-3.23217,-7.21134
10316,1531729509822,3.59609,1.403,-6.52659
10317,1531729509842,2.69587,-4.59687,-7.66623
10318,1531729509865,2.92571,-3.09331,-7.00065
10319,1531729509885,3.63919,-1.55144,-8.30788
10320,1531729509903,5.22415,-3.05021,-8.50899
10321,1531729509923,3.40455,2.4756,-9.50977
10322,1531729509942,3.39498,1.25935,-10.5536
10323,1531729509962,1.78607,0.751779,-9.64863
10324,1531729509985,4.19464,-2.43251,-6.27281
10325,1531729510004,2.806,-2.48997,-5.93762
10326,1531729510027,3.65355,-2.44687,-9.14585
10327,1531729510043,4.90811,1.95367,-9.49062
10328,1531729510063,2.63841,1.7334,-7.03416
10329,1531729510086,5.19063,-0.373495,-6.82826
10330,1531729510104,0.909797,3.11246,-8.90164
10331,1531729510126,2.55222,-1.18752,-8.27436
10332,1531729510143,7.28795,-9.68694,-26.116
10333,1531729510163,6.55532,2.48997,-9.0022
10334,1531729510184,1.95367,0.287304,-5.41568
10335,1531729510203,2.91614,-0.402226,-9.31823
10336,1531729510223,2.05901,-3.0981,-7.57525
10337,1531729510243,5.12359,0.234632,-6.95276
10338,1531729510263,3.40455,12.7563,-12.2535
10339,1531729510283,6.63673,-1.50356,-13.0436
10340,1531729510304,8.98783,3.73974,-8.33182
10341,1531729510328,1.37906,0.306458,-12.5408
10342,1531729510348,1.04387,-6.49308,-7.48906
10343,1531729510368,2.32716,-5.82749,-5.04219
10344,1531729510388,3.01191,-1.76213,-7.55131
10345,1531729510405,6.10043,0.21069,-9.46667
10346,1531729510428,2.78685,0.445322,-9.05008
10347,1531729510448,1.37906,1.88184,-8.99262
10348,1531729510468,3.83072,-5.70299,-7.81946
10349,1531729510488,4.31435,3.27048,-10.4914
10350,1531729510508,5.3678,1.35512,-3.35667
10351,1531729510525,1.87705,-2.94966,-5.27682
10352,1531729510544,-1.69509,-10.7021,-12.8521
10353,1531729510565,8.16902,1.91057,-28.831
10354,1531729510584,7.48906,8.79151,-8.39407
10355,1531729510604,2.63841,-1.51314,-6.42604
10356,1531729510624,3.44286,0.555455,-7.5992
10357,1531729510646,4.32393,0.924162,-5.54018
10358,1531729510669,1.03908,-3.36146,-10.094
10359,1531729510689,4.52025,-8.5473,-11.0899
10360,1531729510709,3.62961,1.46525,-11.655
10361,1531729510728,5.57849,5.67426,-11.3102
10362,1531729510749,8.4659,9.17937,-14.3365
10363,1531729510769,6.50265,1.15401,-13.623
10364,1531729510789,6.64152,-4.03184,-8.89207
10365,1531729510809,2.29843,-0.21069,-6.48829
10366,1531729510829,1.94409,-7.48427,1.60412
10367,1531729510849,-1.13006,-9.414,-7.45554
10368,1531729510869,3.43807,2.94966,-8.68616
10369,1531729510889,5.92804,-1.24498,-6.41167
10370,1531729510909,7.01022,3.28006,-7.73806
10371,1531729510929,0.761356,5.33907,-7.15388
10372,1531729510950,13.5608,30.5404,-6.59842
10373,1531729510970,-0.54109,1.81959,-15.6916
10374,1531729510990,4.61123,5.99029,-7.6375
10375,1531729511009,-4.0462,-12.9718,-6.29675
10376,1531729511028,4.20901,-3.28484,-4.13718
10377,1531729511053,3.07894,0.148441,-18.9429
10378,1531729511065,0.430956,0.967257,-7.58004
10379,1531729511085,7.8865,-2.58574,-3.82115
10380,1531729511105,18.3587,1.71425,-19.4601
10381,1531729511125,-4.27604,11.248,-14.3796
10382,1531729511149,-0.617704,1.33596,-8.26957
10383,1531729511169,4.64475,-2.26491,-9.88326
10384,1531729511189,7.3933,7.29753,-4.30956
10385,1531729511210,-2.09253,-0.402226,-5.13796
10386,1531729511230,5.63595,-1.61369,-4.77404
10387,1531729511247,6.63194,-4.30956,-11.9806
10388,1531729511270,2.57616,-7.01022,-5.08528
10389,1531729511288,4.16112,-2.08296,-3.95043
10390,1531729511308,9.24641,-1.31681,-6.72292
10391,1531729511331,4.53462,1.51792,-7.01022
10392,1531729511351,3.32794,-2.45166,-11.1522
10393,1531729511370,1.88184,3.93607,-5.6551
10394,1531729511388,2.29365,2.94487,-10.8505
10395,1531729511411,7.37414,3.8403,-7.27837
10396,1531729511431,-0.248997,-1.2785,-12.1099
10397,1531729511451,4.79319,1.23541,-7.30232
10398,1531729511469,7.8865,3.61524,-20.322
10399,1531729511491,12.1673,-1.03908,-21.1312
10400,1531729511511,1.19231,-7.61835,-7.8051
10401,1531729511550,5.54018,1.03908,-15.8831
10402,1531729511550,3.40934,4.22337,-3.85945
10403,1531729511566,7.34541,2.94966,-20.9253
10404,1531729511587,5.09486,9.28471,-10.0461
10405,1531729511607,4.01747,-1.87705,-6.12437
10406,1531729511627,3.85466,1.62806,-5.84664
10407,1531729511650,2.73897,-2.43251,-5.06134
10408,1531729511669,1.68073,-0.723049,-20.887
10409,1531729511688,10.2951,16.0747,-22.2852
10410,1531729511707,5.78439,3.37104,-6.03339
10411,1531729511727,6.31112,-4.85544,-6.94318
10412,1531729511749,1.43652,-9.24641,-4.80756
10413,1531729511770,4.05578,0.857124,-2.38463
10414,1531729511789,6.32069,-0.967257,-16.769
10415,1531729511808,1.47004,6.06691,-6.88094
10416,1531729511827,3.78763,2.5618,-5.27203
10417,1531729511847,1.38864,-1.34075,-4.14676
10418,1531729511870,-0.919373,-1.49877,-5.98072
10419,1531729511888,11.0564,-3.60567,-5.19063
10420,1531729511908,1.28329,-5.09007,-9.10754
10421,1531729511928,5.62159,-8.23127,-10.0892
10422,1531729511948,4.33829,-0.842759,-3.89297
10423,1531729511970,0.962469,6.70376,-7.20655
10424,1531729511988,2.00634,0.713472,-6.66546
10425,1531729512009,4.63996,6.70376,-10.7021
10426,1531729512029,6.67025,-4.57292,-7.45554
10427,1531729512048,3.04542,-5.00867,-12.4307
10428,1531729512071,-0.459687,0.363919,-5.70299
10429,1531729512089,8.76278,-7.21612,-4.50589
10430,1531729512109,7.86256,2.21703,-2.29365
10431,1531729512129,6.9384,2.27449,-12.4498
10432,1531729512147,-3.71101,1.8579,-4.42927
10433,1531729512167,4.83629,4.1707,-14.5424
10434,1531729512187,5.99508,1.13485,-14.8057
10435,1531729512207,12.1482,0.90022,1.15879
10436,1531729512232,5.50666,1.47483,-9.50977
10437,1531729512252,9.07881,0.804452,-14.3461
10438,1531729512271,-1.10612,0.612916,-3.82593
10439,1531729512288,4.30477,-3.03106,1.89621
10440,1531729512311,4.52504,-2.95445,-6.56011
10441,1531729512333,2.36068,-1.12049,-7.9679
10442,1531729512351,3.91691,-0.895431,-0.110133
10443,1531729512373,1.38385,-7.89129,-6.56969
10444,1531729512393,8.73884,4.01268,-6.39731
10445,1531729512414,5.55934,2.24576,-9.17937
10446,1531729512434,-0.047884,0.416591,-10.8409
10447,1531729512454,-4.5011,-2.1452,-6.58405
10448,1531729512471,8.24084,-5.05177,-7.92481
10449,1531729512494,2.29843,-3.50511,-7.44597
10450,1531729512510,3.32315,-1.0343,-4.68306
10451,1531729512534,3.52426,-4.4197,-10.9846
10452,1531729512550,-4.7501,-3.88818,-12.9383
10453,1531729512569,-0.339977,3.47638,-5.31513
10454,1531729512589,2.96402,0.0430956,-3.45244
10455,1531729512609,10.726,-0.0909797,-5.15711
10456,1531729512629,2.32716,8.23127,-8.40844
10457,1531729512649,3.52905,-4.09408,-9.74919
10458,1531729512674,5.0805,3.25611,-15.0835
10459,1531729512693,6.0717,-1.00078,-7.93917
10460,1531729512713,2.4373,1.77171,-5.78918
10461,1531729512734,7.9679,3.2226,-5.75087
10462,1531729512755,5.79397,-6.99586,-11.9566
10463,1531729512775,9.42358,-8.76278,-12.9047
10464,1531729512795,-2.6001,3.19865,-1.75256
10465,1531729512815,4.07972,-9.25119,-4.20901
10466,1531729512835,4.64475,7.29274,-11.7986
10467,1531729512855,4.23295,-1.47004,-16.7881
10468,1531729512875,5.49709,0.751779,-10.4244
10469,1531729512894,1.56102,3.37582,-6.92882
10470,1531729512915,3.9217,-2.28407,-7.10599
10471,1531729512935,-0.105345,-0.92895,-7.49385
10472,1531729512955,5.95677,7.1443,-3.94086
10473,1531729512975,3.19387,2.80122,-9.62948
10474,1531729512995,2.5618,-0.0574608,-5.35344
10475,1531729513014,1.36948,-4.10366,-3.00712
10476,1531729513032,3.93607,-3.27048,-3.84988
10477,1531729513054,2.74376,-11.971,-3.89776
10478,1531729513070,5.43005,-1.14443,-5.03261
10479,1531729513091,1.18274,0.799663,-6.71813
10480,1531729513110,3.69665,-2.8922,-5.12359
10481,1531729513132,4.02705,5.04219,-13.441
10482,1531729513155,6.77559,1.18752,-15.05
10483,1531729513174,11.224,3.37104,-7.79552
10484,1531729513196,4.93684,3.32794,-9.51456
10485,1531729513216,1.44131,-5.41568,-8.97347
10486,1531729513236,0.488417,-3.04542,-4.2952
10487,1531729513256,10.7835,5.08528,-14.4179
10488,1531729513277,9.2895,9.60554,-10.1227
10489,1531729513293,2.34632,-1.48919,-6.96234
10490,1531729513312,-1.02951,3.304,-4.80756
10491,1531729513336,5.97593,-1.19231,-4.34308
10492,1531729513356,6.32548,10.5776,-17.9948
10493,1531729513376,3.27527,3.89297,-7.66623
10494,1531729513396,0.967257,-1.29766,-7.10599
10495,1531729513416,8.5904,-0.392649,-8.00621
10496,1531729513436,4.31435,-2.73897,-12.7372
10497,1531729513455,5.67905,9.06924,-10.7356
10498,1531729513474,2.98318,-3.38061,-9.32302
10499,1531729513494,2.05423,-3.04542,-6.10043
10500,1531729513515,4.77883,-3.66792,-11.7651
10501,1531729513543,8.64786,2.60968,-4.56335
10502,1531729513553,0.814029,-0.92895,-6.7325
10503,1531729513572,9.16022,-5.3678,-23.1663
10504,1531729513592,-0.699107,4.45322,-7.5992
10505,1531729513612,5.12359,-3.27527,-4.30956
10506,1531729513633,5.6982,0.80924,-6.42125
10507,1531729513651,6.05254,3.2609,-9.44752
10508,1531729513674,2.62405,-2.21224,-3.69665
10509,1531729513696,7.57525,0.411803,-10.6063
10510,1531729513716,9.37569,3.50511,-15.1649
10511,1531729513736,3.08373,-1.56581,-10.2663
10512,1531729513756,9.92157,7.66145,-5.43005
10513,1531729513776,-1.54187,5.67426,-13.3932
10514,1531729513796,3.99832,-3.19865,-11.0229
10515,1531729513816,5.20021,-2.81558,-11.3868
10516,1531729513836,8.39886,-0.737414,-8.18817
10517,1531729513854,7.20655,-2.95445,-6.24887
10518,1531729513878,3.2226,-3.88818,-5.2433
10519,1531729513898,4.18506,-2.28886,-8.12113
10520,1531729513918,0.397437,7.99663,-1.55144
10521,1531729513938,-1.58975,5.47793,-7.87214
10522,1531729513954,2.14999,-4.48195,-2.58095
10523,1531729513978,0.80924,-2.41814,-8.2983
10524,1531729513996,5.94241,1.50356,-8.40844
10525,1531729514014,2.68151,-0.861913,-13.3213
10526,1531729514036,1.47004,0.282516,-5.40611
10527,1531729514053,2.63841,-5.8227,-8.20253
10528,1531729514073,-0.814029,-7.48906,-7.57525
10529,1531729514093,8.59997,-3.05979,-6.17704
10530,1531729514113,1.21147,4.99909,-9.3326
10531,1531729514136,2.86825,4.02226,-8.2169
10532,1531729514156,2.82995,0.493206,-15.4905
10533,1531729514177,7.31668,3.66313,-6.65588
10534,1531729514197,5.88974,0.129287,-7.65666
10535,1531729514215,3.80199,-4.62081,-5.14753
10536,1531729514237,3.56736,0.90022,-6.17225
10537,1531729514259,-0.790087,-3.44286,-8.88728
10538,1531729514278,5.01825,2.14042,-11.9662
10539,1531729514296,3.96001,-0.799663,-9.03093
10540,1531729514315,4.71658,-2.94008,-2.94487
10541,1531729514335,4.07493,-1.55144,-4.14197
10542,1531729514355,5.8227,-2.69587,-11.6502
10543,1531729514376,3.63919,3.37582,-10.9415
10544,1531729514395,4.03662,0.143652,-9.1267
10545,1531729514417,4.01747,-2.6432,-12.1961
10546,1531729514437,5.86579,-3.34231,-9.05966
10547,1531729514456,0.708684,-5.93762,-8.74362
10548,1531729514475,3.08852,-3.07894,-9.31823
10549,1531729514496,8.29351,3.12204,-17.4585
10550,1531729514514,4.31914,1.652,-5.96635
10551,1531729514536,2.85868,0.320823,-4.52025
10552,1531729514554,1.36948,0.727837,-6.44519
10553,1531729514578,7.11078,-6.22014,-18.8041
10554,1531729514594,7.00065,0.272939,-8.56645
10555,1531729514615,6.06212,5.48272,-9.32302
10556,1531729514635,2.28407,-2.24576,-6.33027
10557,1531729514654,2.08774,-5.95199,-6.68461
10558,1531729514677,3.07416,-3.07894,-3.31836
10559,1531729514697,3.63919,-0.435745,-15.5671
10560,1531729514717,4.34787,-0.9912,-11.5017
10561,1531729514739,4.50589,1.29766,-5.41568
10562,1531729514757,4.70221,-1.58975,-3.36625
10563,1531729514777,5.80354,3.37104,-6.80432
10564,1531729514797,2.52349,-1.22583,-6.03339
10565,1531729514819,3.28006,-2.32716,-7.04853
10566,1531729514837,2.53307,-1.15401,-3.82593
10567,1531729514857,2.31759,-0.790087,-5.67905
10568,1531729514877,0.986411,-3.63919,-17.8081
10569,1531729514897,1.19231,9.91199,-11.6981
10570,1531729514917,2.79643,2.66714,-6.9384
10571,1531729514938,7.07726,-1.75734,-1.5706
10572,1531729514957,3.40455,-1.92015,-10.817
10573,1531729514979,1.63285,3.95043,-9.07881
10574,1531729514999,4.11803,-3.97437,-7.92481
10575,1531729515018,7.57047,4.01268,-15.9262
10576,1531729515039,3.40934,-0.435745,-9.52892
10577,1531729515056,4.47237,-0.354342,-7.62314
10578,1531729515076,4.47237,1.08218,-9.57202
10579,1531729515096,3.54342,-4.5011,-4.27604
10580,1531729515116,1.58496,-5.31992,-7.29753
10581,1531729515139,1.8148,-5.70778,-4.87938
10582,1531729515158,8.00621,2.74376,-13.6996
10583,1531729515180,4.63517,-2.8922,-11.746
10584,1531729515200,3.03106,-1.48919,-20.9876
10585,1531729515220,7.85298,-9.64385,-2.97839
10586,1531729515240,6.53617,-10.5297,-6.17704
10587,1531729515260,2.98318,2.03986,-4.38139
10588,1531729515279,3.15556,-1.19231,-3.15077
10589,1531729515299,2.95923,9.23683,-9.05008
10590,1531729515320,0.263362,3.74932,-12.062
10591,1531729515340,6.34942,4.23295,-15.0883
10592,1531729515360,5.91368,1.12049,-8.36534
10593,1531729515379,5.33428,0.383072,-4.60644
10594,1531729515398,3.9648,-1.55144,-14.3892
10595,1531729515421,2.14042,-2.88262,-9.89763
10596,1531729515441,5.27203,-0.727837,-6.89051
10597,1531729515461,6.17704,7.2688,-9.17937
10598,1531729515481,3.20823,-0.0814029,-3.90734
10599,1531729515500,-0.459687,2.76291,-9.23204
10600,1531729515519,4.10366,1.58496,-7.58483
10601,1531729515538,4.61602,1.13485,-5.91847
10602,1531729515558,4.73573,2.33195,-7.75721
10603,1531729515577,4.44843,-2.15957,-4.84586
10604,1531729515597,3.14119,-7.18739,-9.59117
10605,1531729515617,1.00078,-6.72292,-9.63427
10606,1531729515639,3.26569,1.87705,-9.78271
10607,1531729515661,3.82115,0.23942,-9.26077
10608,1531729515681,2.9736,3.14598,-7.44597
10609,1531729515701,5.43484,-0.363919,-2.42772
10610,1531729515721,9.79707,7.20655,-27.3178
10611,1531729515740,10.4818,-5.21457,-7.06768
10612,1531729515761,-0.0191536,-4.88417,-5.43484
10613,1531729515781,0.756568,-10.8074,-15.1218
10614,1531729515801,5.26724,3.98874,-9.52413
10615,1531729515821,6.03818,-0.416591,-8.43717
10616,1531729515842,5.23851,-0.521936,-12.9814
