id,attr_time,attr_x,attr_y,attr_z
9532045,1532762951885,1.10612,10.9415,0.713472
9532046,1532762951909,1.01993,9.97424,0.756568
9532047,1532762951923,-1.5275,8.77235,-2.33195
9532048,1532762951944,-1.28808,10.7021,1.09654
9532049,1532762951964,-0.411803,11.3485,1.30723
9532050,1532762951988,-0.105345,9.22246,-1.29287
9532051,1532762952008,1.75256,8.2169,0.143652
9532052,1532762952028,-2.66235,8.60955,-0.617704
9532053,1532762952047,0.153229,9.5385,0.00957681
9532054,1532762952068,-0.751779,11.8274,0.177171
9532055,1532762952088,-0.790087,9.60554,2.92093
9532056,1532762952110,-1.65679,10.3286,0.124498
9532057,1532762952130,1.39343,11.9135,-1.65679
9532058,1532762952148,1.22104,10.6015,0.852336
9532059,1532762952167,-0.407014,10.1466,-0.828394
9532060,1532762952188,1.59933,9.61033,2.08296
9532061,1532762952211,-0.335188,8.43717,1.72861
9532062,1532762952231,-1.61848,8.28873,0.545878
9532063,1532762952249,-3.26569,7.68539,-0.344765
9532064,1532762952269,-1.901,12.4882,0.416591
9532065,1532762952292,-3.53863,11.6023,5.73651
9532066,1532762952312,1.23062,9.3326,-1.04866
9532067,1532762952333,0.023942,11.0133,2.85389
9532068,1532762952352,-2.1069,8.57124,-0.507571
9532069,1532762952371,1.17316,9.73004,0.555455
9532070,1532762952393,-1.2402,8.22169,-1.26893
9532071,1532762952414,-3.5099,8.63828,1.46525
9532072,1532762952434,-2.88741,10.6446,2.40378
9532073,1532762952456,-1.56581,9.27993,-0.0526724
9532074,1532762952472,-2.10211,14.4275,4.18028
9532075,1532762952495,2.00155,10.4579,-4.89375
9532076,1532762952515,-0.919373,10.0365,3.66792
9532077,1532762952532,-2.46124,11.2767,0.392649
9532078,1532762952555,-1.83396,9.06445,-1.13006
9532079,1532762952572,-0.531513,12.1721,1.11091
9532080,1532762952594,5.36301,9.02614,-4.34787
9532081,1532762952617,-0.545878,9.50019,3.23696
9532082,1532762952637,0.675165,9.03572,2.3128
9532083,1532762952657,-0.584185,9.0405,-3.67749
9532084,1532762952678,0.383072,9.32781,4.77404
9532085,1532762952698,3.57694,6.49308,4.85065
9532086,1532762952718,-25.1439,21.4808,17.425
9532087,1532762952738,-3.82593,14.5424,-15.4378
9532088,1532762952758,3.60567,9.97424,0.196325
9532089,1532762952778,-4.09408,7.03416,0.205901
9532090,1532762952799,-2.27928,12.651,-4.03184
9532091,1532762952819,8.15465,7.04853,-6.26323
9532092,1532762952839,-8.7963,9.60075,2.86347
9532093,1532762952858,-1.22583,10.8936,6.46913
9532094,1532762952877,2.6001,10.0269,0.656011
9532095,1532762952899,-2.23618,11.2144,6.43561
9532096,1532762952917,-4.01747,10.6303,-0.871489
9532097,1532762952937,-3.06937,19.1919,6.78996
9532098,1532762952958,8.57124,1.79086,-8.89207
9532099,1532762952978,-25.0817,14.6573,19.1201
9532100,1532762953000,-3.95043,7.75721,0.703895
9532101,1532762953020,-8.73405,7.60398,1.08697
9532102,1532762953041,3.31836,13.939,0.938527
9532103,1532762953059,0.0766145,11.5161,0.507571
9532104,1532762953080,-11.0852,8.11155,-1.17316
9532105,1532762953099,-5.29597,9.23204,16.4434
9532106,1532762953123,-3.45244,11.7699,-3.55778
9532107,1532762953143,5.92804,10.908,-4.54419
9532108,1532762953162,1.72383,8.38449,1.652
9532109,1532762953182,1.1157,7.64708,0.775721
9532110,1532762953202,-0.545878,12.0668,3.69186
9532111,1532762953225,-1.8579,8.34619,-0.23942
9532112,1532762953244,-2.46603,8.94474,2.61926
9532113,1532762953263,0.512359,10.9271,2.88262
9532114,1532762953285,-1.98719,8.86812,-0.670377
9532115,1532762953306,3.44765,13.5799,3.5913
9532116,1532762953326,-0.742202,9.5816,-4.84586
9532117,1532762953346,0.636858,10.1706,3.7158
9532118,1532762953366,1.49877,9.4954,1.3216
9532119,1532762953386,-3.44765,9.28471,2.03986
9532120,1532762953406,-2.16436,10.1371,-1.46046
9532121,1532762953428,-0.0526724,9.73004,0.876278
9532122,1532762953446,-2.77727,9.7875,1.85311
9532123,1532762953467,3.12683,10.8984,4.63039
9532124,1532762953487,0.545878,10.6781,-5.9472
9532125,1532762953509,-3.47159,9.56723,1.49398
9532126,1532762953527,-0.612916,15.4522,3.57694
9532127,1532762953548,-1.25935,6.99586,-6.9767
9532128,1532762953566,-1.05345,9.36612,6.58405
9532129,1532762953588,-3.15077,9.20331,-0.497994
9532130,1532762953610,1.80044,11.0516,1.81959
9532131,1532762953630,0.627281,9.97903,-3.18429
9532132,1532762953649,-2.08774,9.68215,0.948104
9532133,1532762953669,-3.60567,9.69173,2.63841
9532134,1532762953688,-1.51314,10.8457,0.196325
9532135,1532762953712,-0.177171,12.0859,0.847547
9532136,1532762953732,1.29287,10.5872,-1.50835
9532137,1532762953750,-1.30245,8.6718,2.37984
9532138,1532762953771,-2.24097,10.9559,2.67672
9532139,1532762953791,-1.74777,8.65743,-0.205901
9532140,1532762953813,1.29766,10.4196,3.12683
9532141,1532762953833,-2.12126,8.86812,-0.153229
9532142,1532762953851,-0.890643,8.07804,1.16358
9532143,1532762953872,-2.14042,10.8122,0.656011
9532144,1532762953892,-2.24097,9.61033,-0.383072
9532145,1532762953910,0.632069,12.7324,2.2697
9532146,1532762953930,0.0430956,10.4483,0.454898
9532147,1532762953952,0.100556,10.343,0.215478
9532148,1532762953971,-1.00556,11.2192,0.555455
9532149,1532762953991,-0.68953,9.37091,-2.04465
9532150,1532762954012,1.901,9.39006,2.23618
9532151,1532762954032,-1.12049,9.9503,0.727837
9532152,1532762954053,-2.68151,11.9135,0.962469
9532153,1532762954075,-3.13162,10.5824,-2.11647
9532154,1532762954093,-0.454898,10.9176,-0.248997
9532155,1532762954115,-0.565032,8.81066,-0.919373
9532156,1532762954136,0.3304,10.3382,3.70144
9532157,1532762954156,0.790087,9.80186,0.0143652
9532158,1532762954177,-0.78051,9.13148,-1.16837
9532159,1532762954197,-1.49877,10.6781,2.70066
9532160,1532762954218,-2.30801,10.999,-0.890643
9532161,1532762954238,-0.833182,10.501,0.445322
9532162,1532762954257,0.0670377,10.8122,1.75256
9532163,1532762954277,-1.16837,7.78116,-1.17795
9532164,1532762954296,-1.35033,12.6749,1.81959
9532165,1532762954319,-1.68552,9.77313,0.78051
9532166,1532762954339,0.723049,9.82101,-1.70946
9532167,1532762954357,-2.13563,8.89207,1.99198
9532168,1532762954378,-0.828394,9.31823,-0.191536
9532169,1532762954398,2.41336,9.74919,3.12204
9532170,1532762954420,0.129287,10.5584,2.25055
9532171,1532762954441,-1.47483,9.31823,-1.44131
9532172,1532762954459,-1.55623,10.4962,2.22661
9532173,1532762954479,0.560243,11.0133,-0.919373
9532174,1532762954501,0.723049,11.2384,0.229843
9532175,1532762954522,-0.244209,9.26077,1.23541
9532176,1532762954540,-1.08218,8.94474,-1.59933
9532177,1532762954560,-1.71425,9.59596,2.19788
9532178,1532762954580,-2.37026,9.95509,2.77727
9532179,1532762954603,-0.545878,10.9463,-3.03106
9532180,1532762954622,0.287304,10.7787,3.41413
9532181,1532762954643,-1.55144,10.094,-0.885855
9532182,1532762954662,-2.54743,9.66779,1.44131
9532183,1532762954682,-0.876278,9.37091,1.72861
9532184,1532762954702,-0.565032,9.56723,-0.349553
9532185,1532762954725,-0.110133,9.4954,1.7334
9532186,1532762954745,2.07338,12.5217,-1.0726
9532187,1532762954765,-0.153229,9.30866,-1.34075
9532188,1532762954782,-0.191536,10.0987,0.339977
9532189,1532762954805,-0.90022,11.0133,3.22738
9532190,1532762954826,-1.25456,10.1706,-0.402226
9532191,1532762954846,-0.234632,9.43315,1.96325
9532192,1532762954867,-3.20344,10.5153,-1.49877
9532193,1532762954885,-1.29287,10.3669,-1.17316
9532194,1532762954905,-0.612916,11.1666,1.25935
9532195,1532762954924,-1.53708,8.98305,-1.71425
9532196,1532762954945,-4.64954,8.2169,2.39899
9532197,1532762954966,-1.58017,10.1179,-0.656011
9532198,1532762954987,0.277727,11.3246,-1.94409
9532199,1532762955006,0.402226,10.6781,0.363919
9532200,1532762955029,-0.354342,10.1371,-1.08218
9532201,1532762955048,0.584185,9.69652,0.502782
9532202,1532762955068,-0.263362,8.44196,-0.464475
9532203,1532762955086,-0.47884,9.90721,0.967257
9532204,1532762955110,-1.81002,9.01656,0.723049
9532205,1532762955130,0.158017,11.0852,1.06303
9532206,1532762955149,-0.670377,10.2424,0.0526724
9532207,1532762955168,-1.28808,9.663,1.81002
9532208,1532762955191,-0.737414,10.7643,-1.65679
9532209,1532762955212,-2.16915,10.7212,0.435745
9532210,1532762955232,-0.177171,10.8697,-0.857124
9532211,1532762955250,-0.574608,9.77792,1.9393
9532212,1532762955271,-0.924162,9.72046,0.818817
9532213,1532762955291,0.0622492,11.3868,-0.641646
9532214,1532762955313,-1.95367,9.64863,0.344765
9532215,1532762955333,-1.61369,10.4244,0.373495
9532216,1532762955355,-2.2314,13.0676,1.48919
9532217,1532762955372,-2.22661,11.0085,1.17316
9532218,1532762955392,-1.16358,9.8258,1.62327
9532219,1532762955414,-0.71826,10.9846,3.304
9532220,1532762955434,-0.694318,9.52413,-0.905008
9532221,1532762955458,-0.756568,8.86812,3.24654
9532222,1532762955474,-1.51314,9.07881,0.407014
9532223,1532762955495,1.26414,10.7404,2.46124
9532224,1532762955516,-1.18274,10.3525,3.62003
9532225,1532762955533,-0.306458,10.07,-1.69988
9532226,1532762955558,-1.1157,8.72926,1.19231
9532227,1532762955574,-1.51314,8.90164,-0.0143652
9532228,1532762955597,-0.339977,11.8752,-0.837971
9532229,1532762955617,-1.73819,10.319,0.746991
9532230,1532762955637,0.0143652,11.1378,0.871489
9532231,1532762955658,-1.25935,8.97347,0.670377
9532232,1532762955677,0.397437,9.9503,0.857124
9532233,1532762955698,0.919373,8.41801,0.804452
9532234,1532762955718,-0.794875,8.7532,2.00634
9532235,1532762955739,-1.1971,10.3669,1.08218
9532236,1532762955758,0.378284,11.564,1.55144
9532237,1532762955777,0.35913,11.631,0.909797
9532238,1532762955799,-1.88663,10.2041,0.023942
9532239,1532762955820,-1.61848,10.1083,0.517148
9532240,1532762955840,-1.58017,10.1514,0.536301
9532241,1532762955858,-0.914585,10.7452,-0.0047884
9532242,1532762955879,-0.426168,10.4962,0.0622492
9532243,1532762955909,-0.378284,9.16979,1.14443
9532244,1532762955917,-0.665588,10.1179,-0.248997
9532245,1532762955938,-1.652,10.6063,0.713472
9532246,1532762955960,-1.79565,9.99819,1.4461
9532247,1532762955981,-0.761356,10.2232,-0.608127
9532248,1532762956001,-1.81002,10.8074,0.938527
9532249,1532762956019,0.670377,10.2328,-0.397437
9532250,1532762956041,0.320823,10.3669,0.972046
9532251,1532762956063,-0.234632,9.01656,0.0047884
9532252,1532762956082,-0.80924,10.1466,0.100556
9532253,1532762956101,-0.42138,11.2432,1.15879
9532254,1532762956125,-0.426168,11.3006,0.78051
9532255,1532762956145,-1.19231,10.1754,-0.0622492
9532256,1532762956163,-2.13563,8.63828,1.20189
9532257,1532762956183,-0.837971,9.67258,-1.2785
9532258,1532762956205,-0.526724,10.1514,1.75256
9532259,1532762956225,-0.177171,10.2951,0.378284
9532260,1532762956245,-0.766145,9.43794,0.521936
9532261,1532762956265,-1.17316,10.0461,-1.96803
9532262,1532762956285,-0.742202,11.157,2.17394
9532263,1532762956306,0.0909797,9.26556,1.11091
9532264,1532762956327,-0.100556,10.5201,1.14922
9532265,1532762956347,-0.80924,9.50498,0.732626
9532266,1532762956368,-1.09176,8.56167,0.608127
9532267,1532762956388,-1.42694,10.4818,0.723049
9532268,1532762956408,-0.0383072,10.1371,-0.723049
9532269,1532762956429,1.06303,12.2344,2.55701
9532270,1532762956447,-1.08218,10.5105,0.129287
9532271,1532762956468,-0.641646,10.9415,0.0957681
9532272,1532762956489,-0.727837,9.42358,2.44209
9532273,1532762956510,-0.234632,9.59596,-2.21224
9532274,1532762956528,1.05345,9.90721,1.83396
9532275,1532762956548,-0.71826,10.4866,0.191536
9532276,1532762956568,-0.277727,10.6207,1.64721
9532277,1532762956591,-0.268151,10.0509,-0.143652
9532278,1532762956611,-0.335188,9.46189,1.68073
9532279,1532762956631,0.919373,8.88728,1.72383
9532280,1532762956650,-0.124498,10.3813,1.42694
9532281,1532762956670,-1.65679,9.62948,2.73897
9532282,1532762956692,1.97282,10.3669,1.75734
9532283,1532762956712,-1.85311,9.62469,0.857124
9532284,1532762956733,-0.42138,9.20331,2.09253
9532285,1532762956750,-0.258574,9.13627,0.373495
9532286,1532762956771,-1.82917,9.77313,0.3304
9532287,1532762956791,-1.4844,9.29908,1.96803
9532288,1532762956814,-1.11091,10.4291,0.972046
9532289,1532762956834,-0.943315,11.3916,2.20745
9532290,1532762956858,0.9912,10.6973,0.622492
9532291,1532762956872,-0.723049,9.73961,1.28808
9532292,1532762956895,-1.30245,10.2711,0.42138
9532293,1532762956912,-2.83952,9.69173,0.938527
9532294,1532762956933,0.0718261,9.62948,1.70946
9532295,1532762956953,4.34308,7.65666,-2.07338
9532296,1532762956973,-0.962469,9.87369,2.73897
9532297,1532762956992,-2.54743,10.5632,2.94008
9532298,1532762957016,-0.143652,10.2568,-1.652
9532299,1532762957036,-0.45011,9.50977,3.23696
9532300,1532762957057,-1.22583,8.12113,-0.11971
9532301,1532762957077,-0.311246,9.97903,1.06303
9532302,1532762957094,-0.100556,11.406,-0.220267
9532303,1532762957117,0.368707,10.2472,-0.23942
9532304,1532762957137,0.0957681,9.69652,1.5275
9532305,1532762957157,-1.20189,10.003,-0.11971
9532306,1532762957175,-8.23605,12.2056,1.37427
9532307,1532762957199,-7.70454,8.41801,-1.83396
9532308,1532762957219,1.13006,13.125,-10.6063
9532309,1532762957239,2.77727,1.08218,9.73482
9532310,1532762957257,3.80199,2.71981,4.85544
9532311,1532762957277,2.36547,9.0405,-3.43329
9532312,1532762957299,8.40844,18.33,10.477
9532313,1532762957320,0.225055,12.7802,1.80044
9532314,1532762957340,-3.0981,8.9591,2.13084
9532315,1532762957359,0.124498,12.2679,3.31358
9532316,1532762957379,-1.01514,9.70609,-1.29766
9532317,1532762957399,-2.07338,11.3198,4.26647
9532318,1532762957422,-1.75734,10.1323,-0.833182
9532319,1532762957440,-1.18274,10.9223,3.2609
9532320,1532762957461,-0.47884,10.2855,0.622492
9532321,1532762957482,4.0031,20.0634,11.0421
9532322,1532762957503,-0.0143652,8.76757,-13.2782
9532323,1532762957523,-1.15401,8.61913,-6.4404
9532324,1532762957542,-0.220267,8.23605,2.56658
9532325,1532762957564,1.87705,8.61434,7.70454
9532326,1532762957584,-0.852336,9.25598,-1.79086
9532327,1532762957602,-0.220267,7.38851,5.05177
9532328,1532762957624,0.924162,9.71567,-0.612916
9532329,1532762957645,1.50835,9.87369,-4.5825
9532330,1532762957663,-0.181959,8.93995,5.91847
9532331,1532762957685,-1.20189,10.1849,0.205901
9532332,1532762957706,-0.708684,9.58638,3.16992
9532333,1532762957726,-1.20668,9.72525,2.91135
9532334,1532762957745,0.679953,9.42837,-0.59855
9532335,1532762957765,-1.58496,9.67736,2.08774
9532336,1532762957786,-3.1795,10.0078,0.565032
9532337,1532762957807,-0.0670377,8.91601,2.66235
9532338,1532762957827,1.7334,9.91199,2.04465
9532339,1532762957847,-2.06859,8.59518,2.35589
9532340,1532762957868,-0.430956,11.0947,1.66636
9532341,1532762957887,0.234632,11.3916,0.756568
9532342,1532762957908,-1.42694,9.83059,-0.047884
9532343,1532762957926,-2.10211,10.6111,0.134075
9532344,1532762957946,-1.69988,10.5632,0.612916
9532345,1532762957966,-1.38385,8.63349,2.63841
9532346,1532762957988,-1.54665,9.24162,1.0343
9532347,1532762958009,-2.26491,9.95509,2.16436
9532348,1532762958030,-2.45166,9.14585,-0.349553
9532349,1532762958048,-1.39343,10.3765,2.37984
9532350,1532762958070,-1.06303,9.05487,-0.397437
9532351,1532762958090,0.521936,9.27514,2.26013
9532352,1532762958111,-2.43251,9.50498,3.40934
9532353,1532762958131,-10.1993,12.6845,-1.36469
9532354,1532762958152,-2.99275,9.23204,1.75734
9532355,1532762958169,-3.37582,7.60398,4.95121
9532356,1532762958192,0.938527,7.69018,3.00712
9532357,1532762958212,5.40611,10.817,1.00556
9532358,1532762958233,0.531513,14.6908,-7.60877
9532359,1532762958255,-1.39343,11.3102,3.16513
9532360,1532762958271,-3.03106,10.3142,-6.96234
9532361,1532762958293,-1.06781,10.7404,-1.51792
9532362,1532762958314,-0.59855,11.0181,5.4923
9532363,1532762958334,0.387861,9.7444,-1.08697
9532364,1532762958357,-0.804452,11.1139,3.55778
9532365,1532762958372,-1.11091,9.6199,-0.861913
9532366,1532762958394,-2.94008,9.09797,-1.58975
9532367,1532762958415,0.21069,10.884,2.69587
9532368,1532762958435,-0.943315,10.5345,-0.895431
9532369,1532762958457,-0.21069,11.1426,0.339977
9532370,1532762958475,-0.201113,10.9798,0.349553
9532371,1532762958496,0.378284,10.2376,0.277727
9532372,1532762958516,-2.64799,9.91199,1.23062
9532373,1532762958535,0.794875,9.7875,0.368707
9532374,1532762958556,-0.641646,11.1953,1.4461
9532375,1532762958576,0.296881,10.6925,1.74777
9532376,1532762958598,0.402226,9.76834,0.497994
9532377,1532762958618,-1.50835,10.3669,0.282516
9532378,1532762958638,-0.550666,9.7013,1.18274
9532379,1532762958656,-0.191536,9.80665,-0.742202
9532380,1532762958677,-1.35512,10.8074,2.30801
9532381,1532762958699,-2.27449,10.999,-0.383072
9532382,1532762958719,-0.785298,9.90721,0.646435
9532383,1532762958739,-1.50356,9.29429,1.83396
9532384,1532762958758,-0.325611,9.5816,0.0574608
9532385,1532762958779,-1.22583,10.7021,1.40779
9532386,1532762958800,-0.842759,10.3956,0.90022
9532387,1532762958821,-1.26414,9.21289,0.632069
9532388,1532762958841,-0.847547,9.83059,0.708684
9532389,1532762958860,-0.761356,9.47146,0.435745
9532390,1532762958880,0.579397,9.21289,1.37906
9532391,1532762958908,-0.6608,9.9503,2.13084
9532392,1532762958918,-0.565032,8.84897,1.35512
9532393,1532762958942,-0.641646,10.2376,2.44209
9532394,1532762958961,-0.153229,10.908,0.852336
9532395,1532762958980,-0.306458,9.88805,1.74777
9532396,1532762959003,-0.828394,10.8074,-1.403
9532397,1532762959024,-0.876278,10.343,0.909797
9532398,1532762959044,-1.58496,9.69652,2.1069
9532399,1532762959062,-1.39343,10.3477,0.114922
9532400,1532762959082,0.316035,10.4483,0.818817
9532401,1532762959105,-0.986411,8.82503,1.69031
9532402,1532762959125,-2.37026,9.39006,0.497994
9532403,1532762959145,0.732626,11.1857,1.58017
9532404,1532762959165,-0.186748,10.1275,-0.229843
9532405,1532762959186,-0.497994,9.97424,0.770933
9532406,1532762959206,-1.49398,10.5919,0.828394
9532407,1532762959227,0.0335188,9.28471,-0.172383
9532408,1532762959246,-1.3216,12.2248,1.35033
9532409,1532762959267,-1.39343,9.84975,0.818817
9532410,1532762959288,-1.55623,8.4659,0.378284
9532411,1532762959307,-1.5275,9.55287,0.311246
9532412,1532762959329,0.416591,9.11233,2.20745
9532413,1532762959347,-1.41737,12.1961,1.38385
9532414,1532762959368,0.727837,10.6781,1.01514
9532415,1532762959388,-1.54665,9.35175,-0.823605
9532416,1532762959409,1.23541,10.1945,-0.454898
9532417,1532762959429,1.35512,8.89685,-1.08218
9532418,1532762959448,-0.579397,11.0229,1.96803
9532419,1532762959467,-0.225055,10.3142,-0.684742
9532420,1532762959489,0.248997,10.1754,2.76291
9532421,1532762959511,-1.27372,8.58561,0.225055
9532422,1532762959531,-1.37906,10.094,-0.641646
9532423,1532762959548,-1.18274,11.3725,3.13162
9532424,1532762959568,1.47483,11.1187,-0.981623
9532425,1532762959592,-1.36948,11.7938,1.42694
9532426,1532762959612,-1.26414,10.094,-0.627281
9532427,1532762959632,-2.15957,10.3046,1.70946
9532428,1532762959655,-1.92494,7.92002,0.732626
9532429,1532762959671,-1.42694,9.01178,-0.905008
9532430,1532762959693,0.876278,9.43794,1.76692
9532431,1532762959713,-1.45089,11.5879,-1.15401
9532432,1532762959734,-1.04866,11.2001,2.37505
9532433,1532762959755,0.134075,9.2895,2.37505
9532434,1532762959772,-1.3216,8.58561,0.933739
9532435,1532762959795,-0.296881,9.414,0.6608
9532436,1532762959815,-0.699107,11.0038,-0.172383
9532437,1532762959835,0.804452,11.9231,0.0
9532438,1532762959858,0.0191536,10.5441,0.627281
9532439,1532762959875,0.047884,9.09797,1.54665
9532440,1532762959896,-1.47962,9.13627,-1.01035
9532441,1532762959915,-1.94888,8.52815,1.35512
9532442,1532762959932,-0.976834,10.3382,-0.703895
9532443,1532762959953,0.0383072,9.165,1.96803
9532444,1532762959973,-1.6089,11.157,-0.292093
9532445,1532762959993,-4.80277,10.6255,0.225055
9532446,1532762960013,-1.00078,11.7747,0.536301
9532447,1532762960033,0.943315,9.12191,3.12204
9532448,1532762960053,0.387861,10.5824,-0.0191536
9532449,1532762960073,-0.234632,10.4579,2.35111
9532450,1532762960096,-0.402226,8.52336,0.909797
9532451,1532762960116,-1.27372,9.50498,2.46124
9532452,1532762960137,-1.14443,9.68215,0.248997
9532453,1532762960158,-1.16837,10.1658,3.10289
9532454,1532762960177,0.430956,8.78193,0.636858
